Unnamed: 0,title,date,stock,sentiment
1064385.0,16 Industrials Stocks Moving In Wednesday's Pre-Market Session,2020-06-03 07:39:00-04:00,RAIL,neutral
1064386.0,10 Industrials Stocks Moving In Monday's Pre-Market Session,2020-05-18 07:36:00-04:00,RAIL,neutral
1064387.0,Recap: FreightCar America Q1 Earnings,2020-05-11 09:57:00-04:00,RAIL,neutral
1064388.0,FreightCar America Q1 Sales $5.197M Miss $28.500M Estimate,2020-05-11 06:26:00-04:00,RAIL,negative
1064389.0,"Cowen & Co. Maintains Market Perform on FreightCar America, Lowers Price Target to $1.5",2020-04-15 09:08:00-04:00,RAIL,negative
1064390.0,Railcar Depression Evident In FreightCar America's 4Q Results,2020-02-27 13:54:00-05:00,RAIL,negative
1064391.0,"FreightCar America Yesterday Reported Q4 EPS $(0.75) Misses $(0.59) Estimate, Sales $44.938M Miss $45.4M Estimate",2020-02-27 09:05:00-05:00,RAIL,negative
1064392.0,Stocks That Hit 52-Week Lows On Monday,2020-01-27 10:42:00-05:00,RAIL,negative
1064393.0,50 Industrials Stocks Moving In Wednesday's Session,2020-01-22 12:20:00-05:00,RAIL,neutral
1064394.0,Stocks That Hit 52-Week Lows On Friday,2020-01-10 12:24:00-05:00,RAIL,negative
1064395.0,68 Biggest Movers From Yesterday,2019-12-18 04:56:00-05:00,RAIL,neutral
1064396.0,42 Stocks Moving In Tuesday's Mid-Day Session,2019-12-17 12:01:00-05:00,RAIL,neutral
1064397.0,Stocks That Hit 52-Week Lows On Tuesday,2019-12-03 10:40:00-05:00,RAIL,negative
1064398.0,Stocks That Hit 52-Week Lows On Monday,2019-12-02 10:55:00-05:00,RAIL,negative
1064399.0,Stocks That Hit 52-Week Lows On Friday,2019-11-29 11:04:00-05:00,RAIL,negative
1064400.0,Stocks That Hit 52-Week Lows On Thursday,2019-11-21 11:09:00-05:00,RAIL,negative
1064401.0,Stocks That Hit 52-Week Lows On Wednesday,2019-11-20 10:37:00-05:00,RAIL,negative
1064402.0,Stocks That Hit 52-Week Lows On Monday,2019-11-18 13:49:00-05:00,RAIL,negative
1064403.0,Stocks That Hit 52-Week Lows On Friday,2019-11-15 10:43:00-05:00,RAIL,negative
1064404.0,Stocks That Hit 52-Week Lows On Thursday,2019-11-14 11:11:00-05:00,RAIL,negative
1064405.0,Stocks That Hit 52-Week Lows On Wednesday,2019-11-13 10:50:00-05:00,RAIL,negative
1064406.0,Stocks That Hit 52-Week Lows On Friday,2019-11-08 11:41:00-05:00,RAIL,negative
1064407.0,Stocks That Hit 52-Week Lows On Thursday,2019-11-07 12:16:00-05:00,RAIL,negative
1064408.0,Stocks That Hit 52-Week Lows On Monday,2019-11-04 14:45:00-05:00,RAIL,negative
1064409.0,Losses Mount On The Downside Of Railcar Demand,2019-10-31 10:46:00-04:00,RAIL,negative
1064410.0,"FreightCar America Q3 EPS $(1.09) Misses $(0.43) Estimate, Sales $40.651M Miss $54.05M Estimate",2019-10-30 17:27:00-04:00,RAIL,negative
1064411.0,Belt Tightening Continues For Railcar Maker,2019-09-20 13:16:00-04:00,RAIL,neutral
1064412.0,"FreightCar America Reports Joint Venture With Fasemax To Manufacture Railcars In Castanos, Mexico, Committing $25M To JV",2019-09-19 16:00:00-04:00,RAIL,positive
1064413.0,80 Biggest Movers From Yesterday,2019-09-11 05:11:00-04:00,RAIL,neutral
1064414.0,Stocks That Hit 52-Week Lows On Tuesday,2019-08-27 11:29:00-04:00,RAIL,negative
1064415.0,Stocks That Fell Through 52-Week Lows Wednesday,2019-08-07 14:22:00-04:00,RAIL,negative
1064416.0,New 52-Week Lows For Monday Morning,2019-08-05 13:16:00-04:00,RAIL,negative
1064417.0,"FreightCar America Q2 EPS $(1.26) May Not Compare To $(0.65) Estimate, Sales $73.7M Miss $77.53M Estimate",2019-07-31 16:46:00-04:00,RAIL,negative
1064418.0,"FreightCar America, Inc. Announces Closure Of Its Roanoke Manufacturing Facility",2019-07-22 15:32:00-04:00,RAIL,neutral
1064419.0,"FreightCar America Q1 EPS $(1.12) May Not Compare To $(0.48) Estimate, Sales $70.7M Inline",2019-05-01 18:23:00-04:00,RAIL,neutral
1064420.0,Q1 Earnings Preview For FreightCar America,2019-05-01 11:07:00-04:00,RAIL,neutral
1064421.0,"FreightCar America Names Chris Eppel CFO, Treasurer Succeeding Matthew Kohnke",2019-04-23 17:03:00-04:00,RAIL,positive
1064422.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Dec. 13, 2018",2018-12-14 11:03:00-05:00,RAIL,negative
1064423.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Fri., Dec. 7, 2018",2018-12-10 11:01:00-05:00,RAIL,negative
1064424.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Wed., Nov. 21, 2018",2018-11-23 09:09:00-05:00,RAIL,negative
1064425.0,"Stocks Which Set New 52-Week Low Yesterday, Wed., Nov. 7, 2018",2018-11-08 10:52:00-05:00,RAIL,negative
1064426.0,76 Biggest Movers From Yesterday,2018-11-02 06:12:00-04:00,RAIL,neutral
1064427.0,Mid-Afternoon Market Update: Crude Oil Down 2.5%; Fitbit Shares Jump On Upbeat Earnings,2018-11-01 14:36:00-04:00,RAIL,negative
1064428.0,56 Stocks Moving In Thursday's Mid-Day Session,2018-11-01 12:59:00-04:00,RAIL,neutral
1064429.0,Mid-Day Market Update: Dow Rises Over 200 Points; Carriage Services Shares Fall After Downbeat Q3 Results,2018-11-01 12:37:00-04:00,RAIL,positive
1064430.0,"Benzinga's Top Upgrades, Downgrades For November 1, 2018",2018-11-01 09:48:00-04:00,RAIL,positive
1064431.0,CL King Downgrades FreightCar America to Neutral,2018-11-01 08:05:00-04:00,RAIL,neutral
1064432.0,"FreightCar America Q3 EPS $(0.50) Misses $(0.26) Estimate, Sales $78.968M Beat $74.08M Estimate",2018-10-31 17:04:00-04:00,RAIL,negative
1064433.0,"FreightCar America Q2 EPS $(0.19) Beats $(0.45) Estimate, Sales $66.743M Miss $77.33M Estimate; Raises FY18 Delivery Guidance To 4.25K-4.5K Railars",2018-08-01 17:01:00-04:00,RAIL,negative
1064434.0,Mid-Afternoon Market Update: Applied Materials Falls On Weak Sales Forecast; Quotient Shares Spike Higher,2018-05-18 14:31:00-04:00,RAIL,negative
1064435.0,55 Biggest Movers From Yesterday,2018-05-04 04:41:00-04:00,RAIL,neutral
1064436.0,"FreightCar America Q1 EPS $(0.51) Beats $(0.62) Est., Sales $83.0M Beats $61.07M Est.",2018-05-02 17:47:00-04:00,RAIL,neutral
1064437.0,FreightCar America Announces Agreement to Acquire Assets of Navistar's Railcar Operations at Shoals Facility for ~$3M at Closing,2018-02-27 04:08:00-05:00,RAIL,positive
1064438.0,FreightCar America Q4 Earnings Preview,2018-02-26 12:30:00-05:00,RAIL,neutral
1064439.0,Seaport Global Initiates Coverage On FreightCar America with Neutral Rating,2018-01-04 07:21:00-05:00,RAIL,neutral
1064440.0,66 Biggest Movers From Yesterday,2017-11-03 04:49:00-04:00,RAIL,neutral
1064441.0,52 Stocks Moving In Thursday's Mid-Day Session,2017-11-02 12:29:00-04:00,RAIL,neutral
1064442.0,"FreightCar America Reports Q3 EPS $(0.94) vs. $0.00 In Same Qtr. Last Year, Sales $72M vs. $113.5M YoY",2017-11-01 17:46:00-04:00,RAIL,neutral
1064443.0,"FreightCar America Reports Q2 EPS $(0.04) In-line With Est., Sales $118.7M vs $107.3M Est.",2017-08-02 17:02:00-04:00,RAIL,neutral
1064444.0,"FreightCar America Names James Meyer Pres, CEO",2017-07-18 09:05:00-04:00,RAIL,neutral
1064446.0,Mid-Afternoon Market Update: Crude Oil Drops 5%; Alpha and Omega Semi Shares Gain On Earnings Beat,2017-05-04 14:31:00-04:00,RAIL,positive
1064447.0,20 Biggest Mid-Day Gainers For Thursday,2017-05-04 12:20:00-04:00,RAIL,neutral
1064448.0,Mid-Day Market Update: Crude Oil Down 4%; Insight Enterprises Shares Surge After Strong Q1 Results,2017-05-04 12:04:00-04:00,RAIL,positive
1064449.0,Mid-Morning Market Update: Markets Edge Lower; Viacom Beats Q2 Expectations,2017-05-04 10:07:00-04:00,RAIL,negative
