Unnamed: 0,title,date,stock,sentiment
1144263.0,Shaw Communications To Lay Off ~10% Of Workforce,2020-04-14 16:31:00-04:00,SJR,neutral
1144264.0,"BMO Capital Maintains Market Perform on Shaw Communications, Lowers Price Target to $26",2020-04-13 11:18:00-04:00,SJR,negative
1144265.0,"5 Stocks To Watch For April 13, 2020",2020-04-13 04:58:00-04:00,SJR,neutral
1144266.0,"5 Stocks To Watch For April 9, 2020",2020-04-09 05:18:00-04:00,SJR,neutral
1144267.0,"Earnings Scheduled For April 9, 2020",2020-04-09 04:42:00-04:00,SJR,neutral
1144268.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,SJR,negative
1144269.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,SJR,negative
1144270.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,SJR,negative
1144271.0,"Shaw Communications Q1 EPS $0.24 Beats $0.22 Estimate, Sales $1.065B Beat $1.01B Estimate",2020-01-13 08:27:00-05:00,SJR,neutral
1144272.0,"5 Stocks To Watch For January 13, 2020",2020-01-13 05:11:00-05:00,SJR,neutral
1144273.0,"Earnings Scheduled For January 13, 2020",2020-01-13 04:40:00-05:00,SJR,neutral
1144274.0,"Shaw Communications Q4 EPS $0.32 Beats $0.22 Estimate, Sales $1.352B Beat $1.01B Estimate",2019-10-25 08:08:00-04:00,SJR,neutral
1144275.0,B Riley Likes TiVo After Signing 2 Licensing Agreements This Week,2019-07-12 15:11:00-04:00,SJR,positive
1144276.0,"Shaw Communications Q3 EPS C$0.44 vs C$(0.20) In Same Qtr. Last Year, Sales C$1.324B vs C$1.289B Year Over Year",2019-06-27 08:32:00-04:00,SJR,neutral
1144277.0,"Earnings Scheduled For June 27, 2019",2019-06-27 04:02:00-04:00,SJR,neutral
1144278.0,Shaw Communications Q3 Earnings Outlook,2019-06-26 14:04:00-04:00,SJR,neutral
1144279.0,Shaw Communications shares are trading higher after the company reported Q2 EPS of $0.23 versus the $0.22 estimate and revenue of $987M versus the $1.01B estimate.,2019-04-09 08:32:00-04:00,SJR,positive
1144280.0,"6 Stocks To Watch For April 9, 2019",2019-04-09 06:21:00-04:00,SJR,neutral
1144281.0,"Earnings Scheduled For April 9, 2019",2019-04-09 06:11:00-04:00,SJR,neutral
1144282.0,24 Stocks Moving In Friday's Pre-Market Session,2019-04-05 08:05:00-04:00,SJR,neutral
1144283.0,"Stocks Trading Ex Dividend For Thurs., Feb. 14, 2019",2019-02-14 11:29:00-05:00,SJR,neutral
1144284.0,Shaw communications shares are trading higher after the company reported Q1 EPS and sales have increased since last year.,2019-01-14 09:33:00-05:00,SJR,positive
1144285.0,"Stocks Trading Ex Dividend For Mon., Jan. 14, 2019",2019-01-14 09:32:00-05:00,SJR,neutral
1144286.0,"Shaw Q1 EPS $0.36 Up From $0.22 YoY, Sales $1.36B Up From $1.26B YoY",2019-01-14 08:05:00-05:00,SJR,neutral
1144287.0,"5 Stocks To Watch For January 14, 2019",2019-01-14 04:47:00-05:00,SJR,neutral
1144288.0,"Earnings Scheduled For January 14, 2019",2019-01-14 04:03:00-05:00,SJR,neutral
1144289.0,"Stocks That Will Be Trading Ex Dividend Mon., Jan. 14, 2019",2019-01-11 12:34:00-05:00,SJR,neutral
1144290.0,"Stocks That Will Be Trading Ex Dividend Thurs., Dec. 13, 2018",2018-12-12 11:15:00-05:00,SJR,neutral
1144291.0,Shaw Communications Sees FY19 Free Cash Flow In Excess Of $500M,2018-10-25 08:07:00-04:00,SJR,positive
1144292.0,"Shaw Communications Q4 EPS $0.39 May Not Compare To $0.22 Estimate, Sales $1.34B Beat $1.01B Estimate",2018-10-25 08:06:00-04:00,SJR,neutral
1144293.0,"Earnings Scheduled For October 25, 2018",2018-10-25 04:48:00-04:00,SJR,neutral
1144294.0,"Stocks Trading Ex Dividend For Thurs., Sep. 13, 2018",2018-09-14 07:09:00-04:00,SJR,neutral
1144295.0,"Stocks Trading Ex Dividend For Thurs., Sep. 13, 2018",2018-09-13 09:42:00-04:00,SJR,neutral
1144296.0,"Stocks Trading Ex Dividend Today, August 14th",2018-08-14 09:06:00-04:00,SJR,neutral
1144297.0,"Stocks That Will Be Trading Ex Dividend Tomorrow, August 14th",2018-08-13 14:12:00-04:00,SJR,neutral
1144298.0,"Shaw Communications Q3 EPS $(0.18) Misses $0.22 Estimate, Sales $1.3B Beat $1.01B Estimate",2018-06-28 08:02:00-04:00,SJR,negative
1144299.0,"Earnings Scheduled For June 28, 2018",2018-06-28 04:02:00-04:00,SJR,neutral
1144300.0,Earnings Outlook For Shaw Communications,2018-06-27 14:16:00-04:00,SJR,neutral
1144301.0,"Benzinga's Top Upgrades, Downgrades For April 13, 2018",2018-04-13 09:28:00-04:00,SJR,positive
1144302.0,Scotiabank Upgrades Shaw Communications Inc. Common Stock to Outperform,2018-04-13 07:59:00-04:00,SJR,neutral
1144303.0,Canaccord Genuity Upgrades Shaw Communications Inc. Common Stock to Buy,2018-04-13 07:46:00-04:00,SJR,neutral
1144304.0,"Shaw Communications Reports Q2 EPS $(0.33) vs $0.30 In Prior Year Period, Sales C$1.35B vs C$1.20B In Prior Year Period",2018-04-12 08:02:00-04:00,SJR,neutral
1144305.0,"Earnings Scheduled For April 12, 2018",2018-04-12 04:24:00-04:00,SJR,neutral
1144306.0,"Shaw Communications CFO Vito Culmone To Leave Co., Names Trevor English CFO",2018-02-15 08:46:00-05:00,SJR,negative
1144307.0,"TD Securities Downgrades Comcast From Action List Buy To Buy, Upgrades Shaw Communications From Buy To Action List Buy",2018-01-12 08:25:00-05:00,SJR,positive
1144308.0,"Shaw Communications Reports Q1 EPS $0.22 vs $0.23 Est., Sales $987M vs $1.01B Est.",2018-01-11 07:02:00-05:00,SJR,neutral
1144309.0,"5 Stocks To Watch For January 11, 2018",2018-01-11 04:34:00-05:00,SJR,neutral
1144310.0,"Earnings Scheduled For January 11, 2018",2018-01-11 04:19:00-05:00,SJR,neutral
1144311.0,"Shaw Communications Reports Q4 EPS C$0.96, Sales C$1.24B",2017-10-26 07:37:00-04:00,SJR,neutral
1144312.0,"Media Stock Q3 Earnings On Tap: Comcast, Charter, Shaw, Time Warner",2017-10-25 12:24:00-04:00,SJR,neutral
1144313.0,"Shaw Q3 EPS $0.21 vs $0.25 Est, Sales $996.36M vs $997.42M Est",2017-06-28 07:34:00-04:00,SJR,neutral
1144314.0,"Earnings Scheduled For June 28, 2017",2017-06-28 05:09:00-04:00,SJR,neutral
1144317.0,"Shaw Communications Reports Purchase Of 700, 2500 MHz Wireless Spectrum Licenses From Quebecor Media For $430M",2017-06-13 08:13:00-04:00,SJR,neutral
1144318.0,Shaw Communications Inc. ReportsSale of ViaWest to Peak 10 for ~$1.675B,2017-06-13 08:02:00-04:00,SJR,neutral
1144319.0,PreMarket Prep Recap For April 12: What To Do When Your Targets Get Hit,2017-04-12 11:06:00-04:00,SJR,neutral
1144320.0,A Peek Into The Markets: U.S. Stock Futures Mostly Lower Ahead Of Treasury Budget Data,2017-04-12 07:51:00-04:00,SJR,negative
1144321.0,"Shaw Reports Q2 EPS $0.30 vs $0.22 Est., Sales $1.3B vs $986.5M Est.",2017-04-12 07:03:00-04:00,SJR,neutral
1144322.0,"Earnings Scheduled For April 12, 2017",2017-04-12 06:48:00-04:00,SJR,neutral
1144323.0,"7 Stocks To Watch For April 12, 2017",2017-04-12 06:46:00-04:00,SJR,neutral
1144324.0,"Benzinga's Top Upgrades, Downgrades For April 6, 2017",2017-04-06 09:28:00-04:00,SJR,positive
1144325.0,Citigroup Initiates Coverage On Shaw Communications Inc. With Sell,2017-04-06 09:15:00-04:00,SJR,neutral
1144326.0,Kudelski SA Subsidiaries File Patent Infringement Suit Against Shaw Communications,2017-03-02 11:37:00-05:00,SJR,negative
1144327.0,5 Stocks You Should Be Watching Today,2017-01-12 05:36:00-05:00,SJR,neutral
1144328.0,"Earnings Scheduled For January 12, 2017",2017-01-12 04:42:00-05:00,SJR,neutral
1144329.0,"Benzinga's Top Upgrades, Downgrades For January 9, 2017",2017-01-09 09:10:00-05:00,SJR,positive
1144330.0,RBC Capital Upgrades Shaw Communications Inc. Common Stock to Outperform,2017-01-09 07:47:00-05:00,SJR,neutral
1144331.0,"Shaw Reports Q4 EPS $0.31 vs. Est. $0.24, Rev. $1.306B vs. Est. $968M",2016-11-02 08:12:00-04:00,SJR,neutral
1144332.0,"Shaw Reports Quarter Ended EPS $1.44 vs. Does Not Compare To $0.35 Estimate, Rev. $1.28B vs. Est. $1.29B",2016-07-15 08:03:00-04:00,SJR,neutral
1144333.0,"Earnings Scheduled For July 15, 2016",2016-07-15 04:08:00-04:00,SJR,neutral
1144334.0,Barclays Bank Blitz: Analysts Cut Earnings Estimates For 15 Financial Stocks,2016-07-08 12:38:00-04:00,SJR,negative
1144335.0,Bank of America Initiates Shaw Communications At Underperform,2016-07-05 10:42:00-04:00,SJR,neutral
1144336.0,"Shaw Reports Q2 EPS $0.32 vs. Est. $0.34, Rev. $1.15B vs. Est. $1.27B",2016-04-14 08:06:00-04:00,SJR,neutral
1144337.0,"Earnings Scheduled For April 14, 2016",2016-04-14 04:23:00-04:00,SJR,neutral
1144338.0,Shaw Communications' Subsidiary Selected By Ogden Clinic For Its Hybrid IT Solutions,2016-04-13 11:39:00-04:00,SJR,positive
1144339.0,"Barclays Initiates Coverage on Shaw Communications at Equal-weight, Announces $20.00 PT",2016-04-05 06:02:00-04:00,SJR,neutral
1144340.0,F-10 Filing from Shaw Communications Shows Registration for $2B Mixed Securities Shelf Offering,2016-01-21 06:06:00-05:00,SJR,positive
1144341.0,"Shaw Communications Reports Q1 EPS $0.43 vs $0.48 Est., Sales $1.419B vs $1.42B Est.",2016-01-14 08:04:00-05:00,SJR,neutral
1144342.0,"Earnings Scheduled For January 14, 2016",2016-01-14 05:59:00-05:00,SJR,neutral
1144343.0,Why This Canadian Telecom Company Is Up 6%,2016-01-13 13:36:00-05:00,SJR,neutral
