Unnamed: 0,title,date,stock,sentiment
1310106.0,65 Biggest Movers From Yesterday,2020-05-29 05:35:00-04:00,VHC,neutral
1310107.0,Leidos Awarded $84.6M Payment from VirnetX  Lawsuit vs Apple,2020-05-27 19:06:00-04:00,VHC,positive
1310108.0,"VirnetX Enters Commercial Agreement With PEDLOX; PEDLOX To Host, Market And Sell VirnetX's Secure Domain Name Technology",2020-05-13 09:30:00-04:00,VHC,positive
1310109.0,96 Biggest Movers From Friday,2020-05-11 05:14:00-04:00,VHC,neutral
1310110.0,VirentX Declares $1/Share Special Dividend,2020-05-08 09:28:00-04:00,VHC,positive
1310111.0,VirnetX Shares Dip; Hearing Judge Has Ordered Retrial Regarding Damages In VirnetX vs Apple VPN On Demand Lawsuit,2020-05-01 14:36:00-04:00,VHC,negative
1310112.0,VirnetX Receives ~$454M Payment In Apple Suit,2020-03-13 12:36:00-04:00,VHC,neutral
1310113.0,77 Biggest Movers From Yesterday,2020-02-25 04:30:00-05:00,VHC,neutral
1310114.0,"VirnetX Press Release Confirms Win In Supreme Court Case With Apple; Co. Awarded $439.8M In Damages, Fees, Interest",2020-02-24 12:04:00-05:00,VHC,positive
1310115.0,VirnetX Reports US Appeals Court Issued Order Denying Apple Petition Against Co.,2020-02-11 09:16:00-05:00,VHC,negative
1310116.0,VirnetX Shares Volatile As Hearing Apple Has Lost Bid For Rehearing In Co. Patent Case,2020-02-10 12:37:00-05:00,VHC,neutral
1310117.0,90 Biggest Movers From Yesterday,2020-02-06 05:15:00-05:00,VHC,neutral
1310118.0,VirnetX Shares Unaffected Premarket As Trader Circulates File From European Patent Register For Co.'s 'Agile network protocol for secure communications with assured system availability',2019-12-11 09:25:00-05:00,VHC,positive
1310119.0,50 Biggest Movers From Friday,2019-11-25 06:30:00-05:00,VHC,neutral
1310120.0,41 Stocks Moving In Friday's Mid-Day Session,2019-11-22 13:05:00-05:00,VHC,neutral
1310121.0,VirnetX Shares Plummet As Appeals Court Sides With Apple,2019-11-22 11:59:00-05:00,VHC,positive
1310122.0,"VirnetX Shares Resume Trade Following Fourth Circuit Breaker, Continue Lower; Now Down ~48.6% To Under $3",2019-11-22 11:09:00-05:00,VHC,neutral
1310123.0,"VirnetX Shares Resume Trade, Continue To Rebound, Now Down 10.3% For Session",2019-11-22 10:39:00-05:00,VHC,positive
1310124.0,"VirnetX Shares Resume Trade, Rebound Strongly From Session Low, Halted On Second Circuit Breaker; Shares Down 11.9% For Session",2019-11-22 10:34:00-05:00,VHC,positive
1310125.0,"VirnetX Shares Fall 16.5%, Halted On Circuit Breaker Following Report Co. Damage Award Against Apple Has Been Vacated Upon Appeal",2019-11-22 10:27:00-05:00,VHC,positive
1310126.0,VirnetX Prevails in Appeals Court as Mandate Issued in Apple Suit,2019-10-08 13:13:00-04:00,VHC,neutral
1310127.0,46 Biggest Movers From Yesterday,2019-10-03 05:05:00-04:00,VHC,neutral
1310128.0,31 Stocks Moving In Wednesday's Mid-Day Session,2019-10-02 12:28:00-04:00,VHC,neutral
1310129.0,23 Stocks Moving in Wednesday's Pre-Market Session,2019-10-02 07:57:00-04:00,VHC,neutral
1310130.0,VirnetX Holding Reports US Court OF Appeals Has Denied Several Motions Stemming From Ongoing Legal Proceedings Between Co. Apple And Cisco,2019-10-02 06:10:00-04:00,VHC,negative
1310131.0,60 Stocks Moving In Friday's Mid-Day Session,2019-08-02 13:43:00-04:00,VHC,neutral
1310132.0,48 Stocks Moving In Friday's Pre-Market Session,2019-08-02 08:19:00-04:00,VHC,neutral
1310133.0,100 Biggest Movers From Yesterday,2019-08-02 05:53:00-04:00,VHC,neutral
1310134.0,"Virnetx Wins At Appeals Court As Apple's Request For En Banc Is Denied; The District Court Judgement Awarded Virnetx A Total Of $439.8 Million, Including Damages For Willful Infringement And Attorney Fees",2019-08-01 13:08:00-04:00,VHC,negative
1310135.0,"VirnetX Shares Spike Higher On Uptick In Volume, Now Up 15.5%; Hearing Order Filed Denying Petition For Panel Rehearing Filed By Apple",2019-08-01 10:02:00-04:00,VHC,negative
1310136.0,Virnetx Wins Patent Appeal In Apple Case At Us Court Of Appeals For The Federal Circuit,2019-07-08 13:56:00-04:00,VHC,positive
1310137.0,VirnetX Holding shares are trading higher after the company won a patent appeal in its Apple case.,2019-07-08 13:55:00-04:00,VHC,positive
1310138.0,54 Biggest Movers From Yesterday,2019-06-05 06:14:00-04:00,VHC,neutral
1310139.0,44 Stocks Moving In Tuesday's Mid-Day Session,2019-06-04 12:44:00-04:00,VHC,neutral
1310140.0,Mid-Day Market Update: Dow Rises Over 400 Points; Box Shares Fall On Weak Revenue Outlook,2019-06-04 12:12:00-04:00,VHC,negative
1310141.0,"VirnetX Reports Distribution, Service Deal With IP Dream",2019-05-23 09:16:00-04:00,VHC,positive
1310142.0,VirnetX Holding Corp Common Stock Option Alert: Apr 18 $5 Calls Sweep (22) near the Ask: 1111 @ $1.2 vs 502 OI; Earnings 5/9 Before Open [est] Ref=$6.0625,2019-03-22 14:28:00-04:00,VHC,positive
1310143.0,56 Biggest Movers From Yesterday,2019-03-13 06:04:00-04:00,VHC,neutral
1310144.0,"VirnetX Shares Fall To Session Low, Now Down 16.5% Amid Report A Federal Circuit Invited The Co. To Respond To Apple's Rehearing Motion",2019-03-12 12:48:00-04:00,VHC,neutral
1310145.0,48 Biggest Movers From Yesterday,2019-01-18 05:06:00-05:00,VHC,neutral
1310146.0,58 Biggest Movers From Yesterday,2019-01-17 05:27:00-05:00,VHC,neutral
1310147.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Afternoon Of Wed., Jan. 16, 2019",2019-01-16 15:04:00-05:00,VHC,positive
1310148.0,40 Stocks Moving In Wednesday's Mid-Day Session,2019-01-16 12:31:00-05:00,VHC,neutral
1310149.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning Of Wed., Jan. 16, 2019",2019-01-16 08:41:00-05:00,VHC,positive
1310150.0,55 Biggest Movers From Yesterday,2019-01-16 05:12:00-05:00,VHC,neutral
1310151.0,Mid-Afternoon Market Update: Dow Up 50 Points; First Republic Bank Shares Jump On Strong Q4 Results,2019-01-15 14:34:00-05:00,VHC,positive
1310152.0,40 Stocks Moving In Tuesday's Mid-Day Session,2019-01-15 12:36:00-05:00,VHC,neutral
1310153.0,VirnetX's Judgement Against Apple Affirmed by the United States Court of Appeals for the Federal Circuit,2019-01-15 12:04:00-05:00,VHC,positive
1310154.0,Mid-Day Market Update: Crude Oil Up 3%; Bio-Path Holdings Shares Plummet,2019-01-15 12:02:00-05:00,VHC,negative
1310155.0,US Appeals Court Affirms Patent Infringement Verdict Of VirnetX Against Apple,2019-01-15 09:49:00-05:00,VHC,negative
1310156.0,56 Biggest Movers From Yesterday,2019-01-10 05:16:00-05:00,VHC,neutral
1310157.0,45 Stocks Moving In Wednesday's Mid-Day Session,2019-01-09 12:31:00-05:00,VHC,neutral
1310158.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning Of Wed., Jan. 9, 2019",2019-01-09 10:44:00-05:00,VHC,positive
1310159.0,22 Stocks Moving In Wednesday's Pre-Market Session,2019-01-09 08:02:00-05:00,VHC,neutral
1310160.0,58 Biggest Movers From Yesterday,2019-01-09 05:19:00-05:00,VHC,neutral
1310161.0,"VirnetX Shares Rebound From Intraday Low Below $2.60, Up ~17% Over Last 15 Mins; Up 9.5% For Session; Not Seeing News To Justify Spike; Volume Came Into Stock As $2.80 Level Was Breached",2019-01-08 10:25:00-05:00,VHC,neutral
1310162.0,55 Biggest Movers From Monday,2018-12-26 04:38:00-05:00,VHC,neutral
1310163.0,40 Stocks Moving In Monday's Mid-Day Session,2018-12-24 12:15:00-05:00,VHC,neutral
1310164.0,20 Stocks Moving In Friday's Pre-Market Session,2018-12-14 08:11:00-05:00,VHC,neutral
1310165.0,"VirnetX Reports Filing Of Notice Related To Agreed Bill Of Costs, Prejudgment Interest Of $93.3M In Apple Suit",2018-09-24 09:25:00-04:00,VHC,positive
1310166.0,46 Biggest Movers From Yesterday,2018-09-14 04:40:00-04:00,VHC,neutral
1310167.0,44 Biggest Movers From Friday,2018-09-04 05:33:00-04:00,VHC,neutral
1310168.0,33 Stocks Moving In Friday's Mid-Day Session,2018-08-31 12:34:00-04:00,VHC,neutral
1310169.0,Mid-Morning Market Update: Markets Edge Higher; Big Lots Earnings Miss Expectations,2018-08-31 10:13:00-04:00,VHC,negative
1310170.0,VirnetX Receives District Court's Final Judgment Affirming Jury's Verdict Of $502.6M In Patent Infringement Case Against Apple,2018-08-31 09:23:00-04:00,VHC,negative
1310171.0,VirnetX Holding Corp shares are up 33.9% premarket following reports a federal judge has denied Apple a new trial in a patent infringement case against the company.,2018-08-31 08:18:00-04:00,VHC,negative
1310172.0,26 Stocks Moving In Friday's Pre-Market Session,2018-08-31 08:08:00-04:00,VHC,neutral
1310173.0,VirnetX Files Form S-3 For A Mixed Offering Of Up To $100M,2018-07-30 09:41:00-04:00,VHC,neutral
1310174.0,"VirnetX Reports Public Safety Information Sharing And Analysis Organization Adopting Co.'s VirnetX Gabriel Collaboration Suite, No Terms Disclosed",2018-07-02 09:27:00-04:00,VHC,positive
1310175.0,Above PAR Signs with VirnetX to Sell Gabriel Secure Communications and Secure Domain Names,2018-06-20 09:30:00-04:00,VHC,positive
1310176.0,Hearing Apple Wins IPR Final Decision As VirnetX '163 Patent Claim Is 'Unpatentable' According To Scirbd IPR Document,2018-05-30 11:26:00-04:00,VHC,positive
1310177.0,50 Biggest Movers From Friday,2018-05-14 05:07:00-04:00,VHC,neutral
1310178.0,38 Biggest Movers From Yesterday,2018-04-25 04:12:00-04:00,VHC,neutral
1310179.0,32 Stocks Moving In Tuesday's Mid-Day Session,2018-04-24 12:26:00-04:00,VHC,neutral
1310180.0,16 Stocks Moving In Tuesday's Pre-Market Session,2018-04-17 07:50:00-04:00,VHC,neutral
1310181.0,38 Biggest Movers From Yesterday,2018-04-17 04:46:00-04:00,VHC,neutral
1310182.0,31 Stocks Moving In Monday's Mid-Day Session,2018-04-16 12:19:00-04:00,VHC,neutral
1310183.0,"UPDATE: Ward, Smith & Hill Says The Finding That Apple Willfully Infringed On 4 VirnetX Communications Patents Could Lead To Higher Damages",2018-04-16 12:15:00-04:00,VHC,negative
1310184.0,VirnetX Awarded $502.6M Patent Infringement Win Against Apple After Jury Finds That The Co. Willfully Infringed On 4 Patents Used For VPN on Demand And Facetime in Apple Products,2018-04-16 12:13:00-04:00,VHC,positive
1310185.0,40 Biggest Movers From Friday,2018-04-16 05:19:00-04:00,VHC,neutral
1310186.0,41 Biggest Movers From Yesterday,2018-04-13 05:04:00-04:00,VHC,neutral
1310187.0,VirnetX Reports Winning Of $502.6M Award In Jury Verdict Against Apple,2018-04-12 09:26:00-04:00,VHC,positive
1310188.0,38 Biggest Movers From Yesterday,2018-04-12 04:42:00-04:00,VHC,neutral
1310189.0,"Benzinga Pro's Most-Searched Tickers For Wed., Apr. 11, 2018",2018-04-11 15:14:00-04:00,VHC,neutral
1310190.0,28 Stocks Moving In Wednesday's Mid-Day Session,2018-04-11 12:17:00-04:00,VHC,neutral
1310191.0,Mid-Morning Market Update: Markets Open Lower; Fastenal Posts In-Line Earnings,2018-04-11 10:15:00-04:00,VHC,negative
1310192.0,20 Stocks Moving In Wednesday's Pre-Market Session,2018-04-11 08:07:00-04:00,VHC,neutral
1310194.0,45 Stocks Moving In Thursday's Mid-Day Session,2018-02-22 12:26:00-05:00,VHC,neutral
1310195.0,7 Stocks Moving In Tuesday's After-Hours Session,2018-01-30 17:02:00-05:00,VHC,neutral
1310196.0,"Patent Play/Litigation Stocks Strong Wed. Following Takeover Report On RPX, Spherix Dividend News: RPX Shares Up 7%, Marathon Patent Up 5%, Spherix, VirnetX Up 3%, Acacia Research, FORM Up 2%; Quarterhill Is Lone Laggard, Down ~0.5%",2017-12-13 12:51:00-05:00,VHC,positive
1310197.0,36 Biggest Movers From Yesterday,2017-12-06 05:19:00-05:00,VHC,neutral
1310198.0,45 Biggest Movers From Friday,2017-11-20 05:09:00-05:00,VHC,neutral
1310199.0,"Virnetx 8K Sees Q3 Sales $1.0-$1.2M, EPS $(0.20)-$(0.18)",2017-10-19 09:24:00-04:00,VHC,neutral
1310200.0,32 Biggest Movers From Yesterday,2017-10-18 03:53:00-04:00,VHC,neutral
1310201.0,30 Stocks Moving In Tuesday's Mid-Day Session,2017-10-17 12:33:00-04:00,VHC,neutral
1310202.0,VirnetX Wins Big Patent Case Against Apple,2017-10-16 10:42:00-04:00,VHC,positive
1310203.0,28 Stocks Moving In Monday's Pre-Market Session,2017-10-16 08:17:00-04:00,VHC,neutral
1310204.0,VirnetX Shares Trading Higher After Winning a Patent Award Against Apple; Hearing That VirnetX is Being Awarded $344M,2017-10-16 07:57:00-04:00,VHC,positive
1310205.0,"VirnetX Shares Halted On Circuit Breaker, Down 22.4%",2017-10-13 14:53:00-04:00,VHC,positive
1310206.0,Watch These 8 Huge Put Purchases In Friday Trade,2017-10-13 04:27:00-04:00,VHC,positive
1310207.0,Benzinga's Option Alert Recap From October 12,2017-10-12 16:33:00-04:00,VHC,positive
1310208.0,VirnetX Option Alert: Jan 19 $7 Puts Sweep (26) at the Bid: 1680 @ $2.06 vs 1112 OI; Ref=$8.45,2017-10-12 14:23:00-04:00,VHC,positive
1310209.0,16 Stocks Moving In Monday's After-Hours Session,2017-10-09 18:30:00-04:00,VHC,neutral
1310210.0,18 Biggest Mid-Day Losers For Monday,2017-10-09 12:55:00-04:00,VHC,negative
1310211.0,28 Stocks Moving In Monday's Pre-Market Session,2017-10-09 08:08:00-04:00,VHC,neutral
1310212.0,20 Biggest Mid-Day Gainers For Monday,2017-10-02 12:04:00-04:00,VHC,neutral
1310213.0,30 Stocks Moving In Monday's Pre-Market Session,2017-10-02 08:11:00-04:00,VHC,neutral
1310214.0,Mid-Day Market Update: Crude Oil Down 1.5%; Herbalife Shares Surge,2017-08-21 12:09:00-04:00,VHC,negative
1310215.0,25 Stocks Moving In Tuesday's Pre-Market Session,2017-08-15 08:24:00-04:00,VHC,neutral
1310216.0,12 Biggest Mid-Day Losers For Monday,2017-07-17 12:55:00-04:00,VHC,negative
1310217.0,12 Biggest Mid-Day Losers For Thursday,2017-06-29 12:59:00-04:00,VHC,negative
1310218.0,Mid-Day Market Update: Crude Oil Up 1%; Acuity Brands Shares Surge On Earnings Beat,2017-06-29 12:05:00-04:00,VHC,negative
1310219.0,Mid-Morning Market Update: U.S. Markets Drop; Rite Aid To Sell Half Its Stores To Walgreens,2017-06-29 10:10:00-04:00,VHC,negative
1310220.0,22 Stocks Moving In Thursday's Pre-Market Session,2017-06-29 08:36:00-04:00,VHC,neutral
1310221.0,VirnetX Shares Fall To Session Lows As Hearing Apple Has Won IPR Final Decision Related To '696 Patent Claims Being Invalidated,2017-06-22 12:33:00-04:00,VHC,positive
1310222.0,"Hearing, On Valhi, US District Court Of Delaware Issued Order Enjoining Sale Of Waste Control Specialists Wholly-Owned Subsidiary Of Valhi",2017-06-21 15:19:00-04:00,VHC,negative
1310223.0,Mid-Day Market Update: Dow Surges 100 Points; Endo International Shares Plummet,2017-06-09 12:18:00-04:00,VHC,positive
1310224.0,Mid-Day Market Update: Crude Oil Down 1%; Forestar Shares Spike Higher,2017-06-05 12:03:00-04:00,VHC,negative
1310225.0,Mid-Morning Market Update: Markets Mostly Flat; Herbalife Expects Lower Q2 Sales,2017-06-05 10:06:00-04:00,VHC,negative
1310226.0,VirnetX Says PITA Has Agreed to Buy ~$20M of Common Stock from Co. at All-Cash Price of $3.64/Share,2017-06-01 09:32:00-04:00,VHC,negative
1310227.0,VirnetX Reports Alliance with Public Intelligence Technology Associates for Launch of Gabriel Technologies in Japan,2017-06-01 09:31:00-04:00,VHC,positive
1310228.0,Benzinga's Option Alert Recap From April 20,2017-04-20 16:34:00-04:00,VHC,positive
1310229.0,Option Alert: Virnetx Sep 5.0 Calls Sweep: 508 @  ASK  $0.50: 509 traded vs 518 OI:  Earnings 5/10 After Close [est]  $2.95 Ref,2017-04-20 10:49:00-04:00,VHC,positive
1310230.0,25 Stocks Moving In Thursday's Pre-Market Session,2017-01-05 08:23:00-05:00,VHC,neutral
1310231.0,Mid-Morning Market Update: Markets Open Mixed; Crude Oil Hits 17-Month High On OPEC Commitments,2016-12-12 09:52:00-05:00,VHC,negative
1310232.0,UPDATE: VirnetX Says 'Patents Involved in Decisions are not Patents Involved in Apple Cases',2016-12-09 13:29:00-05:00,VHC,neutral
1310233.0,VirnetX Issues Statement Related to Decisions from Federal Court on Patent Office Proceedings,2016-12-09 13:29:00-05:00,VHC,neutral
1310234.0,"VirnetX Shares Resume, Now Down 24%",2016-12-09 10:53:00-05:00,VHC,positive
1310235.0,VirnetX Shares to Resume Trade at 10:52:32 a.m. EDT,2016-12-09 10:51:00-05:00,VHC,positive
1310236.0,"VirnetX Down 13%, Loss Patents on 4 Patents, Including '180, '181, '274, '697",2016-12-09 10:48:00-05:00,VHC,negative
1310237.0,Option Alert: VHC Jan17 12.0 Puts Sweep: 1061 @  ASK  $9.00: 1061 traded vs 1207 OI:  Earnings 3/15 After Close (est)  $3.15 Ref,2016-11-28 09:52:00-05:00,VHC,positive
1310238.0,"VirnetX Shares Spike Into Positive Territory, Now Up ~7.5%; Hearing Apple Has Lost IPR Final Determination for '643, VirnetX's Patent Claims Remain Valid",2016-10-18 13:00:00-04:00,VHC,positive
1310239.0,Mid-Afternoon Market Update: Dow Falls 75 Points; VirnetX Shares Spike Higher,2016-10-03 15:13:00-04:00,VHC,positive
1310240.0,15 Biggest Mid-Day Gainers For Monday,2016-10-03 12:36:00-04:00,VHC,neutral
1310241.0,Mid-Day Market Update: Cabelas Surges Following Merger News; TASER Shares Slide,2016-10-03 12:00:00-04:00,VHC,positive
1310242.0,Mid-Morning Market Update: Markets Open Lower; Janus Capital And Henderson Group Announce All-Stock Merger,2016-10-03 10:06:00-04:00,VHC,negative
1310243.0,"VirnetX Wins $302 Million From Apple, Stock Up 50%",2016-10-03 09:41:00-04:00,VHC,positive
1310244.0,VirnetX Press Release Confirms $302M Verdict Against Apple,2016-10-03 09:16:00-04:00,VHC,positive
1310245.0,18 Stocks Moving In Monday's Pre-Market Session,2016-10-03 08:30:00-04:00,VHC,neutral
1310246.0,VirnetX Shares Up ~63% Following Weekend News A Jury Has Found Apple Liable for $302M in Patent Case with Co.,2016-10-03 08:30:00-04:00,VHC,positive
1310247.0,"VirnetX Shares Down ~$0.30 from Session Highs; Hearing Two Patent Reexaminations Have Been Instituted Against Co.'s '211, '504 Patents",2016-09-09 12:26:00-04:00,VHC,positive
1310248.0,Virnetx Spikes to High of $2.74 on Volume,2016-09-02 12:17:00-04:00,VHC,neutral
1310249.0,Apple IPR Final Determination Invalidates '009 and '810 VirnetX Claims,2016-08-30 14:07:00-04:00,VHC,positive
1310250.0,10 Biggest Mid-Day Losers For Monday,2016-08-01 13:02:00-04:00,VHC,negative
1310251.0,"UPDATE: VirnetX Says Apple Now Scheduled for Jury Selection on Sept. 26, 2016, Unless Parties Agree Otherwise on Alternative Date",2016-08-01 09:04:00-04:00,VHC,positive
1310252.0,VirnetX Reports District Court for Eastern District of Texas Issued New Order in Co.'s Litigation Against Apple Vacating Previous Order,2016-08-01 09:04:00-04:00,VHC,negative
1310253.0,"After-Hours Gainers: VHC Up 15.84%, CADC 7.33%, VMEM 1.01%, RYI 2.79%",2016-07-25 16:42:00-04:00,VHC,neutral
1310254.0,Option Alert: VHC Jul16 6.0 Calls Sweep: 1600 @  ASK  $0.20: 1960 traded vs 5605 OI: $4.15 Ref,2016-06-22 13:46:00-04:00,VHC,positive
1310255.0,VirnetX Shares Selloff to Low of $5.25 on Vol;  Supreme Court Ruled Against Cuozzo Speed Technologies In Challenge To U.S. Patent Office Review Process,2016-06-20 10:18:00-04:00,VHC,positive
1310256.0,Watch These 7 Huge Call Purchases In Tuesday Trade,2016-06-14 02:59:00-04:00,VHC,positive
1310257.0,Supreme Court Gives Judges Room to Impose Punitive Damages for Egregious Patent Infringement -DJ,2016-06-13 10:23:00-04:00,VHC,negative
1310258.0,VirnetX Spikes to High of $5.36; Hearing Chatter of Possible Favorable Patent Ruling,2016-06-13 10:15:00-04:00,VHC,positive
1310259.0,Option Alert: VHC Jun16 5.0 Calls Sweep: 655 @  ASK  $0.35: 655 traded vs 5425 OI: $5.01 Ref,2016-06-13 10:12:00-04:00,VHC,positive
1310260.0,VirnetX Spikes to High on Vol,2016-06-08 13:21:00-04:00,VHC,neutral
1310261.0,Option Alert: VHC May16 6.0 Calls Sweep: 1499 @  ASK  $0.20: 1559 traded vs 99 OI: $4.80 Ref,2016-04-26 11:14:00-04:00,VHC,positive
1310262.0,Virnetx Shares Moving Higher; Traders Attributing to Rumor of ~$500M Settlement With AAPL -Unconfirmed,2016-04-26 11:02:00-04:00,VHC,positive
1310263.0,Virnetx Spikes to High of $5.41 on Volume,2016-03-03 14:36:00-05:00,VHC,neutral
1310264.0,"Short-Sellers Are Trading Tesla, SolarCity, GoPro And Others",2016-02-18 13:24:00-05:00,VHC,neutral
1310265.0,UPDATE: StreetSweeper Gives Reasons For VirnetX Holding Short,2016-02-10 10:05:00-05:00,VHC,neutral
1310266.0,TheStreetSweeper Issues New Report On VirnetX Holding,2016-02-10 10:02:00-05:00,VHC,neutral
1310267.0,"GoPro, Micron Lead Costa's List Of Trade Setups For The Week",2016-02-08 10:30:00-05:00,VHC,neutral
1310268.0,VirnetX's Apple Victory Might Be Just The Beginning,2016-02-04 12:30:00-05:00,VHC,neutral
1310269.0,"Cowen Positive On VHC, Says VHC Award For Infringement Should Aid Process Of Signing New Licenses In Future",2016-02-04 11:16:00-05:00,VHC,positive
1310270.0,VirnetX Stock Up 50% Following Patent Win Against Apple,2016-02-04 10:50:00-05:00,VHC,positive
1310271.0,Marathon Patent  Shares Moving Higher in Sympathy With Virnetx Ahead of Marathon May 2 Trial Date vs Apple,2016-02-04 09:34:00-05:00,VHC,positive
1310272.0,VirnetX Confirms Win of $625.6M Verdict Against Apple,2016-02-04 09:31:00-05:00,VHC,positive
1310273.0,"UPDATE: Markman Advisors LLC ‏@MarkmanAdvisors Tweet: $VHC v. $AAPL $334,980,374 plus additional damages in the amount of: $209,725,673. In total, the Jury awarded $544,706,047.",2016-02-03 16:40:00-05:00,VHC,negative
