Unnamed: 0,title,date,stock,sentiment
273260.0,"Century Casinos Highlights Successful Reopen Of Mountaineer Casino, Racetrack, Resort In West Virginia",2020-06-05 10:30:00-04:00,CNTY,positive
273261.0,"Century Casinos successfully reopened its two casinos in Missouri as well as restaurant and off-track betting operations in Alberta, Canada",2020-06-02 08:31:00-04:00,CNTY,positive
273262.0,64 Biggest Movers From Yesterday,2020-05-22 05:26:00-04:00,CNTY,neutral
273263.0,"Century Casinos Q1 EPS $(1.550) Does Not Compare To $0.050 Estimate, Sales $87.700M Miss $100.600M Estimate",2020-05-20 06:01:00-04:00,CNTY,negative
273264.0,"Earnings Scheduled For May 20, 2020",2020-05-20 05:10:00-04:00,CNTY,neutral
273265.0,82 Biggest Movers From Yesterday,2020-05-19 04:44:00-04:00,CNTY,neutral
273266.0,62 Stocks Moving In Monday's Mid-Day Session,2020-05-18 12:43:00-04:00,CNTY,neutral
273267.0,Price Over Earnings Overview: Century Casinos,2020-05-18 11:05:00-04:00,CNTY,neutral
273268.0,Century Casinos shares are trading higher after the company announced its Polish subsidiary reopened 8 casinos.,2020-05-18 08:27:00-04:00,CNTY,positive
273269.0,Centry Casinos Announces its Polish Subsidiary Reopened 8 Casinos,2020-05-18 08:01:00-04:00,CNTY,neutral
273270.0,"Shares of several consumer good companies are trading higher following positive data from a study of Gilead's Remdesivir, a potential coronavirus treatment candidate. A successful treatment could make a sooner return to economic activity and investment.",2020-04-29 13:11:00-04:00,CNTY,positive
273271.0,82 Biggest Movers From Yesterday,2020-04-29 04:30:00-04:00,CNTY,neutral
273272.0,56 Stocks Moving In Tuesday's Mid-Day Session,2020-04-28 12:27:00-04:00,CNTY,neutral
273273.0,80 Biggest Movers From Yesterday,2020-04-08 04:12:00-04:00,CNTY,neutral
273274.0,56 Stocks Moving In Tuesday's Mid-Day Session,2020-04-07 12:47:00-04:00,CNTY,neutral
273275.0,22 Stocks Moving in Tuesday's Pre-Market Session,2020-04-07 07:12:00-04:00,CNTY,neutral
273276.0,40 Stocks Moving In Friday's Mid-Day Session,2020-04-03 12:39:00-04:00,CNTY,neutral
273277.0,14 Consumer Cyclical Stocks Moving In Monday's Pre-Market Session,2020-03-30 07:36:00-04:00,CNTY,neutral
273278.0,31 Stocks Moving in Monday's Pre-Market Session,2020-03-30 07:13:00-04:00,CNTY,neutral
273279.0,88 Biggest Movers From Yesterday,2020-03-26 04:07:00-04:00,CNTY,neutral
273280.0,62 Stocks Moving In Wednesday's Mid-Day Session,2020-03-25 12:16:00-04:00,CNTY,neutral
273281.0,12 Consumer Cyclical Stocks Moving In Wednesday's Pre-Market Session,2020-03-25 07:43:00-04:00,CNTY,neutral
273282.0,30 Stocks Moving in Wednesday's Pre-Market Session,2020-03-25 07:08:00-04:00,CNTY,neutral
273283.0,111 Biggest Movers From Yesterday,2020-03-24 04:18:00-04:00,CNTY,neutral
273284.0,71 Stocks Moving In Monday's Mid-Day Session,2020-03-23 12:31:00-04:00,CNTY,neutral
