Unnamed: 0,title,date,stock,sentiment
404785.0,"Oppenheimer Maintains Outperform on Encore Capital Gr, Raises Price Target to $42",2020-05-13 08:41:00-04:00,ECPG,neutral
404786.0,84 Biggest Movers From Yesterday,2020-05-13 05:31:00-04:00,ECPG,neutral
404787.0,60 Stocks Moving In Tuesday's Mid-Day Session,2020-05-12 12:26:00-04:00,ECPG,neutral
404788.0,"Encore Capital Gr Q1 EPS $(0.190) Down From $1.460 YoY, Sales $357.365M Beat $322.950M Estimate",2020-05-11 16:27:00-04:00,ECPG,neutral
404789.0,96 Biggest Movers From Friday,2020-05-11 05:14:00-04:00,ECPG,neutral
404790.0,70 Stocks Moving In Friday's Mid-Day Session,2020-05-08 12:43:00-04:00,ECPG,neutral
404791.0,70 Biggest Movers From Yesterday,2020-04-23 04:12:00-04:00,ECPG,neutral
404792.0,120 Biggest Movers From Yesterday,2020-03-25 04:02:00-04:00,ECPG,neutral
404793.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,ECPG,negative
404794.0,140 Biggest Movers From Yesterday,2020-02-28 05:00:00-05:00,ECPG,neutral
404795.0,Encore Capital Gr Q4 EPS $1.56 Beats $1.45 Estimate,2020-02-26 16:25:00-05:00,ECPG,neutral
404796.0,"Encore Capital Gr Q3 EPS $1.64 Beats $1.39 Estimate, Sales $355.936M Beat $348.73M Estimate",2019-11-06 16:39:00-05:00,ECPG,neutral
404797.0,60 Biggest Movers From Yesterday,2019-09-05 05:20:00-04:00,ECPG,neutral
404798.0,46 Stocks Moving In Wednesday's Mid-Day Session,2019-09-04 12:27:00-04:00,ECPG,neutral
404799.0,"Encore Capital Gr Q2 EPS $1.28 Misses $1.29 Estimate, Sales $346.874M Miss $353.89M Estimate",2019-08-07 16:13:00-04:00,ECPG,negative
404800.0,72 Biggest Movers From Friday,2019-05-13 05:09:00-04:00,ECPG,neutral
404801.0,82 Biggest Movers From Yesterday,2019-05-10 06:27:00-04:00,ECPG,neutral
404802.0,Encore Capital Group Q1 EPS $1.46 Beats $1.2 Estimate,2019-05-08 16:28:00-04:00,ECPG,neutral
404803.0,Encore Capital Shares Tick Higher Over Last Few Mins. As Traders Circulate Automated Alert From Twitter Account Suggesting To Buy The Stock On News A New Buick GX Compact Crossover Is Coming To The US; BZ NOTE: This Is A Mix Up Of The News By The Account,2019-04-22 15:42:00-04:00,ECPG,positive
404804.0,Encore Capital Gr Option Alert: Dec 20 $45 Calls at the Ask: 1000 @ $0.551 vs 0 OI; Earnings 5/7 After Close [est] Ref=$29.34,2019-04-05 10:55:00-04:00,ECPG,positive
