Unnamed: 0,title,date,stock,sentiment
849637.0,"B. Riley FBR Maintains Neutral on Marine Prods, Raises Price Target to $10",2020-04-30 11:18:00-04:00,MPX,neutral
849638.0,Marine Products Cuts Quarterly Dividend From $0.12 To $0.08/Share,2020-04-29 06:49:00-04:00,MPX,negative
849639.0,Marine Products Q1 EPS $0.120 Down From $0.220 YoY,2020-04-29 06:48:00-04:00,MPX,neutral
849640.0,Shares of several energy companies are trading higher amid hopes of output cuts by major oil producers Russia and Saudi Arabia to support prices.,2020-04-08 09:52:00-04:00,MPX,positive
849641.0,"B. Riley FBR Maintains Neutral on Marine Prods, Lowers Price Target to $7",2020-04-06 08:36:00-04:00,MPX,negative
849642.0,Marine Products Corporation Announces Temporary Suspension Of Production Operations,2020-03-30 16:41:00-04:00,MPX,neutral
849643.0,"B. Riley FBR Maintains Neutral on Marine Prods, Lowers Price Target to $8",2020-03-23 07:16:00-04:00,MPX,negative
849644.0,130 Biggest Movers From Yesterday,2020-03-18 06:06:00-04:00,MPX,neutral
849645.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,MPX,negative
849646.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,MPX,negative
849647.0,"Marine Products Earlier Reported Q4 EPS $0.1 Misses $0.12 Estimate, Sales $48.175M Miss $60.08M Estimate",2020-01-29 07:47:00-05:00,MPX,negative
849648.0,83 Consumer Cyclical Stocks Moving In Tuesday's Session,2020-01-21 14:51:00-05:00,MPX,neutral
849649.0,"B. Riley Maintains Neutral on Marine Products, Lowers Price Target to $14",2019-10-24 08:58:00-04:00,MPX,negative
849650.0,"Marine Products Q3 EPS $0.23 Beats $0.21 Estimate, Sales $72.21M Miss $73.64M Estimate",2019-10-23 06:48:00-04:00,MPX,negative
849651.0,"Marine Products Q2 EPS $0.27 Beats $0.21 Estimate, Sales $88.696M Beat $81.16M Estimate",2019-07-24 06:46:00-04:00,MPX,neutral
849652.0,60 Biggest Movers From Yesterday,2019-04-25 04:27:00-04:00,MPX,neutral
849653.0,Marine Products shares are trading higher after the company reported better-than-expected Q1 results.,2019-04-24 14:20:00-04:00,MPX,positive
849654.0,"Marine Products Earlier Reported Q1 EPS $0.22 Beats $0.16 Estimate, Sales $83.053M Beat $73.18M Estimate",2019-04-24 14:20:00-04:00,MPX,neutral
849655.0,50 Stocks Moving In Wednesday's Mid-Day Session,2019-04-24 12:42:00-04:00,MPX,neutral
849656.0,30 Stocks Moving In Monday's Pre-Market Session,2019-03-11 08:02:00-04:00,MPX,neutral
849657.0,54 Biggest Movers From Yesterday,2019-01-24 05:04:00-05:00,MPX,neutral
849658.0,"Marine Products Q4 EPS $0.14 Misses $0.19 Estimate, Sales $62.062M Miss $70.42M Estimate",2019-01-23 06:53:00-05:00,MPX,negative
849659.0,Marine Products Raises Qtr Dividend From $0.10 to $0.12/Share,2019-01-23 06:52:00-05:00,MPX,neutral
849660.0,"Benzinga's Top Upgrades, Downgrades For December 26, 2018",2018-12-26 09:29:00-05:00,MPX,positive
849661.0,"A Peek Into The Markets: US Stock Futures Up, Dow Futures Rise Over 100 Points",2018-12-26 06:53:00-05:00,MPX,neutral
849662.0,"B. Riley FBR Upgrades Marine Products to Neutral, Announces $16 Price Target",2018-12-26 06:33:00-05:00,MPX,neutral
849663.0,46 Biggest Movers From Yesterday,2018-12-11 05:15:00-05:00,MPX,neutral
849664.0,38 Stocks Moving In Monday's Mid-Day Session,2018-12-10 12:37:00-05:00,MPX,neutral
849665.0,Mid-Morning Market Update: Markets Open Lower; Tivity Health To Acquire Nutrisystem,2018-12-10 10:14:00-05:00,MPX,negative
849666.0,"B. Riley FBR Downgrades Marine Products to Sell, Lowers Price Target to $16",2018-12-10 06:44:00-05:00,MPX,negative
849667.0,"Stocks Trading Ex Dividend For Thurs., Nov. 8, 2018",2018-11-08 10:55:00-05:00,MPX,neutral
849668.0,Marine Products Reports $0.10/Share Special Year-End Dividend,2018-10-24 06:47:00-04:00,MPX,positive
849669.0,"Marine Products Corporation Q3 EPS $0.21 Beats $0.17 Estimate, Sales $72.012M Beat $66.22M Estimate",2018-10-24 06:47:00-04:00,MPX,neutral
849670.0,51 Biggest Movers From Yesterday,2018-09-26 05:17:00-04:00,MPX,neutral
849671.0,"Stocks Which Set New 52-Week High Yesterday, September 12",2018-09-13 09:44:00-04:00,MPX,neutral
849672.0,"Stocks Which Set New 52-Week High Yesterday, September 11th",2018-09-12 12:17:00-04:00,MPX,neutral
849673.0,"Stocks Trading Ex Dividend For Thurs., Aug. 9, 2018",2018-08-09 08:42:00-04:00,MPX,neutral
849674.0,"Stocks Which Will Trade Ex Dividend On Thurs., Aug. 9, 2018",2018-08-08 11:48:00-04:00,MPX,neutral
849675.0,"Stocks Which Set New 52-Week High Yesterday, July 25th",2018-07-26 11:00:00-04:00,MPX,neutral
849676.0,50 Biggest Movers From Yesterday,2018-07-26 04:16:00-04:00,MPX,neutral
849677.0,"Marine Products Q2 EPS $0.26 Beats $0.21 Estimate, Sales $87.006M Beat $75.44M Estimate",2018-07-25 06:47:00-04:00,MPX,neutral
849678.0,"Marine Products Reports Q1 EPS $0.22 From $0.15 YoY, Sales $77.54M From $71.04M YoY",2018-04-25 06:42:00-04:00,MPX,neutral
849679.0,Marine Products Shares Up 6.8% After Earlier Reporting Q4 Top-line Beat,2018-01-24 14:06:00-05:00,MPX,positive
849680.0,"Marine Products Earlier Reported Q4 EPS $0.10 vs $0.12 Est., Sales $65.591M vs $60.21M Est.",2018-01-24 09:29:00-05:00,MPX,neutral
849681.0,Marine Products Raises Qtr. Dividend From $0.07 To $0.10/Share,2018-01-24 06:45:00-05:00,MPX,neutral
849682.0,"Marine Products Q3 EPS $0.13 vs $0.15 Est., Sales $59.20M vs $62.99M Est.",2017-10-25 06:53:00-04:00,MPX,neutral
849683.0,"Marine Products Q2 EPS $0.18 vs $0.15 Est., Sales $71.48M vs $73.33M Est.",2017-07-26 06:47:00-04:00,MPX,neutral
849684.0,"Marine Products Q1 EPS $0.15, Sales $71.04M, No Estimates",2017-04-26 07:00:00-04:00,MPX,negative
849685.0,15 Biggest Mid-Day Losers For Wednesday,2017-01-25 13:45:00-05:00,MPX,negative
849686.0,"Marine Products Reports Q4 EPS $0.10 vs $0.16 Est., Sales $57.238M vs $68.8M Est.; Raises Qtr. Dividend from $0.06 to $0.07/Share",2017-01-25 06:51:00-05:00,MPX,neutral
849687.0,"Recreation Stocks Trading Down Late: Marine Product 5.5%, Acushnet 5%, Escalade 3.5%, Callaway Golf, Polaris 3%, Black Diamond 3%, Johnson Outdoors 2.5%, Brunswick 1.5%",2016-12-02 14:13:00-05:00,MPX,positive
849688.0,Mid-Day Market Update: Dow Rises 50 Points; Logitech Shares Gain On Earnings Beat,2016-10-26 12:00:00-04:00,MPX,positive
849689.0,"Marine Products Q3 EPS $0.11 vs $0.11 est, Revenue $55.36M vs $57.38M est",2016-10-26 06:52:00-04:00,MPX,neutral
849690.0,Marine Products Increases Tender Offer From $9.00 To $9.64/Share,2016-10-25 18:00:00-04:00,MPX,neutral
