Unnamed: 0,title,date,stock,sentiment
635390.0,"Shares of several industrials companies are trading lower with the overall market as coronavirus cases increase in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:25:00-04:00,HTZ,positive
635391.0,12 Industrials Stocks Moving In Thursday's Pre-Market Session,2020-06-11 07:42:00-04:00,HTZ,neutral
635392.0,80 Biggest Movers From Yesterday,2020-06-11 05:00:00-04:00,HTZ,neutral
635393.0,61 Stocks Moving In Wednesday's Mid-Day Session,2020-06-10 13:31:00-04:00,HTZ,neutral
635394.0,Afternoon Market Stats in 5 Minutes,2020-06-10 12:12:00-04:00,HTZ,neutral
635395.0,Tech Stocks And FAANGS Strong Again To Start Day As Market Awaits Fed,2020-06-10 11:33:00-04:00,HTZ,positive
635396.0,Mid-Morning Market Update: Markets Mostly Lower; United Natural Foods Earnings Beat Views,2020-06-10 10:21:00-04:00,HTZ,positive
635397.0,20 Industrials Stocks Moving In Wednesday's Pre-Market Session,2020-06-10 07:33:00-04:00,HTZ,neutral
635398.0,34 Stocks Moving in Wednesday's Pre-Market Session,2020-06-10 07:17:00-04:00,HTZ,neutral
635399.0,90 Biggest Movers From Yesterday,2020-06-10 05:46:00-04:00,HTZ,neutral
635400.0,"Cramer Says Don't Fall For Hertz's Cheap Price, Warns Against Bankrupt Stocks",2020-06-10 03:47:00-04:00,HTZ,negative
635401.0,"Hertz, Chesapeake Energy Leading The 'Bankruptcy Bubble'",2020-06-09 16:10:00-04:00,HTZ,positive
635402.0,"Here's How Much Investing $1,000 In Hertz Stock Back In 2010 Would Be Worth Today",2020-06-09 12:02:00-04:00,HTZ,positive
635403.0,Shares of several industrial companies are trading lower as equities sell off following recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following run up.,2020-06-09 10:41:00-04:00,HTZ,positive
635404.0,Hertz Shares Resume Trading; Shares Down 30%,2020-06-09 09:36:00-04:00,HTZ,positive
635405.0,Hertz Shares Halted On Volatility; Shares Down 25%,2020-06-09 09:34:00-04:00,HTZ,positive
635406.0,"Hertz Stock Jump 115%, Erases Post-Bankruptcy Losses As Travel Revives",2020-06-09 06:06:00-04:00,HTZ,neutral
635407.0,"Jim Cramer Warns Against Buying Bankrupt Hertz, Chesapeake Common Shares",2020-06-09 05:38:00-04:00,HTZ,negative
635408.0,95 Biggest Movers From Yesterday,2020-06-09 05:06:00-04:00,HTZ,neutral
635409.0,Marry Barra: Hertz's Bankruptcy Won't Have Huge Impact On GM,2020-06-08 13:22:00-04:00,HTZ,negative
635410.0,71 Stocks Moving In Monday's Mid-Day Session,2020-06-08 12:03:00-04:00,HTZ,neutral
635411.0,"Shares of several industrial companies are trading higher on continued upward momentum surrounding the economy reopening, which would increase consumer spending and economic activity. New York City moved into phase one of its reopening plan on Monday.",2020-06-08 09:49:00-04:00,HTZ,positive
635412.0,11 Industrials Stocks Moving In Monday's Pre-Market Session,2020-06-08 07:37:00-04:00,HTZ,neutral
635413.0,33 Stocks Moving in Monday's Pre-Market Session,2020-06-08 07:15:00-04:00,HTZ,neutral
635414.0,102 Biggest Movers From Friday,2020-06-08 04:54:00-04:00,HTZ,neutral
635415.0,Mid-Afternoon Market Update: Dow Jumps Over 900 Points; Tetraphase Pharmaceuticals Shares Spike Higher,2020-06-05 14:32:00-04:00,HTZ,positive
635416.0,75 Stocks Moving In Friday's Mid-Day Session,2020-06-05 12:18:00-04:00,HTZ,neutral
635417.0,Mid-Day Market Update: Crude Oil Surges 5%; Slack Shares Plummet,2020-06-05 12:07:00-04:00,HTZ,negative
635418.0,Herts Global shares are trading higher. The stock has experienced an increase in volatility after it filed for Chapter 11 bankruptcy.,2020-06-05 11:54:00-04:00,HTZ,positive
635419.0,"Airlines, Casino Stocks Getting A Lift In Pre-Market Trading as Surprising Jobs Report Gets Digested",2020-06-05 10:43:00-04:00,HTZ,positive
635420.0,40 Stocks Moving in Friday's Pre-Market Session,2020-06-05 07:24:00-04:00,HTZ,neutral
635421.0,Hertz shares are trading higher amid volatility after the company recently filed for Chapter 11 bankruptcy.,2020-06-04 15:50:00-04:00,HTZ,positive
635422.0,What Chapter 11 Bankruptcy Filings Mean For Investors,2020-06-03 09:40:00-04:00,HTZ,neutral
635423.0,The Story Behind The Ticker: Avis Budget,2020-05-30 09:40:00-04:00,HTZ,neutral
635424.0,65 Biggest Movers From Yesterday,2020-05-29 05:35:00-04:00,HTZ,neutral
635425.0,48 Stocks Moving In Thursday's Mid-Day Session,2020-05-28 12:28:00-04:00,HTZ,neutral
635426.0,14 Industrials Stocks Moving In Thursday's Pre-Market Session,2020-05-28 07:45:00-04:00,HTZ,neutral
635427.0,28 Stocks Moving in Thursday's Pre-Market Session,2020-05-28 07:34:00-04:00,HTZ,neutral
635428.0,70 Biggest Movers From Yesterday,2020-05-28 06:09:00-04:00,HTZ,neutral
635429.0,"Carl Icahn Says Exits Hertz, Says Sold Position At Significant Loss; Says Still Has Faith In Future Of Hertz",2020-05-27 17:16:00-04:00,HTZ,positive
635430.0,Mid-Afternoon Market Update: Dow Rises 300 Points; Euroseas Shares Spike Higher,2020-05-27 14:30:00-04:00,HTZ,positive
635431.0,58 Stocks Moving In Wednesday's Mid-Day Session,2020-05-27 12:19:00-04:00,HTZ,neutral
635432.0,Mid-Day Market Update: Crude Oil Falls Over 5%; Mersana Therapeutics Shares Jump,2020-05-27 12:01:00-04:00,HTZ,negative
635433.0,Hertz shares are trading higher amid volatility after the company filed for Chapter 11 bankruptcy.,2020-05-27 11:31:00-04:00,HTZ,positive
635434.0,"Costco Reports Tomorrow As Investors Examine Ralph Lauren, Toll Brothers Today",2020-05-27 11:14:00-04:00,HTZ,neutral
635435.0,'Bankrupt Hertz just told all of its landlords it won't pay rent for six months in the latest slam to commercial real estate' -Business Insider Report,2020-05-27 11:14:00-04:00,HTZ,negative
635436.0,11 Industrials Stocks Moving In Wednesday's Pre-Market Session,2020-05-27 07:38:00-04:00,HTZ,neutral
635437.0,33 Stocks Moving in Wednesday's Pre-Market Session,2020-05-27 07:19:00-04:00,HTZ,neutral
635438.0,96 Biggest Movers From Yesterday,2020-05-27 04:20:00-04:00,HTZ,neutral
635439.0,"Shares Of Hertz Halted On A Circuit Breaker, Shares Fell 83%",2020-05-26 14:38:00-04:00,HTZ,positive
635440.0,"Hertz Global Holdings Says On May 22, Co Adopted Amended And Restated Severance Plan For Senior Executives",2020-05-26 09:08:00-04:00,HTZ,neutral
635441.0,NYSE To Delist Bankrupt Hertz: Report,2020-05-26 08:56:00-04:00,HTZ,negative
635442.0,NYSE To Commence Delisting Proceedings Against Hertz Global Holdings,2020-05-26 07:45:00-04:00,HTZ,neutral
635443.0,A Peek Into The Markets: US Stock Futures Up; Dow Futures Surge Over 500 Points,2020-05-26 05:48:00-04:00,HTZ,neutral
635444.0,"8 Stocks To Watch For May 26, 2020",2020-05-26 04:50:00-04:00,HTZ,neutral
635445.0,Hertz Files for Chapter 11 Bankruptcy Protection,2020-05-23 09:06:00-04:00,HTZ,neutral
635446.0,Hertz Preparing Bankruptcy Filing as Soon as Friday Night,2020-05-22 18:12:00-04:00,HTZ,neutral
635447.0,Why Hertz Global's Stock Is Trading Lower Today,2020-05-22 14:53:00-04:00,HTZ,negative
635448.0,Hertz Global shares are trading lower on a report the company could file for bankruptcy in the coming days.,2020-05-22 12:03:00-04:00,HTZ,neutral
635449.0,Hertz Global Holdings Option Alert: May 29 $2 Calls Sweep (4) near the Ask: 400 @ $1.2 vs 183 OI; Ref=$2.88,2020-05-22 10:36:00-04:00,HTZ,positive
635450.0,Shares of Hertz Off the Premarket Lows; NY Post Reported Late Thursday the Car Rental Company Could File for Bankruptcy in the Coming Days,2020-05-22 06:52:00-04:00,HTZ,positive
635451.0,Hertz Global Holdings Option Alert: Jul 17 $1.5 Calls at the Bid: 2570 @ $1.65 vs 1 OI; Ref=$3.065,2020-05-21 14:58:00-04:00,HTZ,positive
635452.0,Hertz Shares Dip On Volume Spike Amid Report Co. Has Asked For A 60-Day Extension On Its Debt Talks,2020-05-20 12:35:00-04:00,HTZ,negative
635453.0,82 Biggest Movers From Yesterday,2020-05-19 04:44:00-04:00,HTZ,neutral
635454.0,"Shares of several industrial companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine, which has raised hopes of an economic rebound.",2020-05-18 10:23:00-04:00,HTZ,positive
635455.0,"Hertz Reports Pres, CEO Kathryn Marinello Resigns; Names Paul Stone Pres, CEO",2020-05-18 08:41:00-04:00,HTZ,negative
635456.0,10 Industrials Stocks Moving In Monday's Pre-Market Session,2020-05-18 07:36:00-04:00,HTZ,neutral
635457.0,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",2020-05-16 10:15:00-04:00,HTZ,neutral
635458.0,"Icahn 13F Shows Firm Increases Stake In Hertz To 55,324,109 Shares",2020-05-15 16:22:00-04:00,HTZ,positive
635459.0,Stocks That Hit 52-Week Lows On Thursday,2020-05-14 10:47:00-04:00,HTZ,negative
635460.0,Stocks That Hit 52-Week Lows On Wednesday,2020-05-13 11:07:00-04:00,HTZ,negative
635461.0,Hertz Cancelled 90% Of News-Car Orders In March And April,2020-05-12 09:10:00-04:00,HTZ,negative
635462.0,"Hertz Global Holdings Q1 Adj. EPS $(1.780) Down From $(0.870) YoY, Sales $1.923B Down From $2.107B YoY",2020-05-11 16:38:00-04:00,HTZ,neutral
635463.0,13 Industrials Stocks Moving In Monday's Pre-Market Session,2020-05-11 07:37:00-04:00,HTZ,neutral
635464.0,10 Industrials Stocks Moving In Thursday's Pre-Market Session,2020-05-07 07:35:00-04:00,HTZ,neutral
635465.0,7 Industrials Stocks Moving In Wednesday's Pre-Market Session,2020-05-06 07:35:00-04:00,HTZ,neutral
635466.0,70 Biggest Movers From Yesterday,2020-05-06 05:26:00-04:00,HTZ,neutral
635467.0,"Hertz Shares Spiked, Leveled Off As Traders Circulate Positive Morgan Stanley Comments",2020-05-05 15:25:00-04:00,HTZ,positive
635468.0,51 Stocks Moving In Tuesday's Mid-Day Session,2020-05-05 12:22:00-04:00,HTZ,neutral
635469.0,Stocks That Hit 52-Week Lows On Tuesday,2020-05-05 11:19:00-04:00,HTZ,negative
635470.0,Mid-Morning Market Update: Markets Open Higher; Sysco Misses Q3 Views,2020-05-05 10:36:00-04:00,HTZ,negative
635471.0,Hertz Global Holdings Option Alert: Jan 15 $5 Calls at the Bid: 2000 @ $1.15 vs 2716 OI; Earnings 5/19 After Close [est] Ref=$3.09,2020-05-05 10:12:00-04:00,HTZ,positive
635472.0,UPDATE: Goal Of Hertz Forbearance Deal 'to develop a financing strategy and structure that better reflects the economic impact of the COVID-19 global pandemic and Hertz' ongoing operating and financing requirements',2020-05-05 08:36:00-04:00,HTZ,positive
635473.0,"UPDATE: Hertz Forbearances, Waivers Provide Co. With Added Time Through May 22, 2020 To Engage In Discussions With Key Stakeholders",2020-05-05 08:35:00-04:00,HTZ,positive
635474.0,"Hertz 8-K Shows Co. Entered Forbearances, Limited Waivers With Certain Corporate Lenders, Holders",2020-05-05 08:34:00-04:00,HTZ,positive
635475.0,17 Industrials Stocks Moving In Tuesday's Pre-Market Session,2020-05-05 07:33:00-04:00,HTZ,neutral
635476.0,28 Stocks Moving in Tuesday's Pre-Market Session,2020-05-05 07:16:00-04:00,HTZ,neutral
635477.0,Hertz Global shares are trading lower following a report suggesting the company could be filing for bankruptcy sometime this week.,2020-05-05 06:52:00-04:00,HTZ,neutral
635478.0,"A Peek Into The Markets: US Stock Futures Rise Ahead Of Earnings, Economic Reports",2020-05-05 05:47:00-04:00,HTZ,neutral
635479.0,Avis Budget Group Reports Mixed Q1 Earnings As Pandemic Hits Car Rental Business,2020-05-04 23:00:00-04:00,HTZ,neutral
635480.0,Hertz Plummets Amid Reports Company Could File For Bankruptcy This Week,2020-05-04 22:47:00-04:00,HTZ,neutral
635481.0,Hertz Hires Additional Restructuring Adviser For Planned Bankruptcy; Co. Taps FTI Consulting for Bankruptcy Preparations,2020-05-04 16:44:00-04:00,HTZ,neutral
635482.0,Shares of several industrial companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 09:19:00-04:00,HTZ,negative
635483.0,108 Biggest Movers From Yesterday,2020-04-30 05:30:00-04:00,HTZ,neutral
635484.0,Hertz Global shares are trading lower after hearing that the company can potentially be preparing to file for bankruptcy.,2020-04-29 14:19:00-04:00,HTZ,neutral
635485.0,"Hertz Shares Resume Trade, Rebound From Low, Down 16% For Session",2020-04-29 11:12:00-04:00,HTZ,neutral
635486.0,"CORRECTION: Hertz Shares Were Halted On Circuit Breaker, Not For News Pending",2020-04-29 11:12:00-04:00,HTZ,positive
635487.0,Hertz Shares Halted On Circuit Breaker,2020-04-29 11:05:00-04:00,HTZ,positive
635488.0,Avis Budget Group Shares Tick Lower In Sympathy With Hertz,2020-04-29 11:01:00-04:00,HTZ,positive
635489.0,"UPDATE: Hertz In Talks With Lenders On Forbearance Deal, Co. Missed Lease Payment",2020-04-29 11:00:00-04:00,HTZ,negative
635490.0,"Hertz Shares Fall To Session Low, Now Down 4%, Halted On Circuit Breaker; Hearing Co. Preparing For Possible Bankruptcy",2020-04-29 10:59:00-04:00,HTZ,neutral
635491.0,"Hertz Says Engaged In Talks With Certain Senior Credit Facilities Lenders, VFN Noteholders, To Temporarily Reduce Required Payments Under Operating Lease",2020-04-29 07:55:00-04:00,HTZ,positive
635492.0,"Hertz Says Experienced A Rapid, Sudden Dramatic Negative Impact On Businesses Due To Coronavirus",2020-04-29 07:53:00-04:00,HTZ,negative
635493.0,12 Industrials Stocks Moving In Wednesday's Pre-Market Session,2020-04-29 07:34:00-04:00,HTZ,neutral
635494.0,82 Biggest Movers From Yesterday,2020-04-29 04:30:00-04:00,HTZ,neutral
635495.0,56 Stocks Moving In Tuesday's Mid-Day Session,2020-04-28 12:27:00-04:00,HTZ,neutral
635496.0,34 Stocks Moving in Tuesday's Pre-Market Session,2020-04-28 07:16:00-04:00,HTZ,neutral
635497.0,96 Biggest Movers From Yesterday,2020-04-28 04:22:00-04:00,HTZ,neutral
635498.0,"Shares of several industrial companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 11:52:00-04:00,HTZ,positive
635499.0,"Benzinga's Top Upgrades, Downgrades For April 27, 2020",2020-04-27 09:32:00-04:00,HTZ,positive
635500.0,81 Biggest Movers From Friday,2020-04-27 05:33:00-04:00,HTZ,neutral
635501.0,Barclays Downgrades Hertz Global Holdings to Underweight,2020-04-27 05:05:00-04:00,HTZ,neutral
635502.0,Hertz Shares Fall On Volume Spike; Hearing Co. Has Hired Restructuring Talks With Lenders,2020-04-24 14:25:00-04:00,HTZ,positive
635503.0,Hertz Shares Pop Over $3.5 Level After Rebounding From $3.42 Low; Hearing Shareholder And Activist Investor Carl Icahn Will Be On CNBC At 3 p.m. EDT,2020-04-24 13:44:00-04:00,HTZ,neutral
