Unnamed: 0,title,date,stock,sentiment
1304656.0,"Shares of several basic materials companies are trading lower following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:04:00-04:00,VALE,positive
1304657.0,Shares of several basic materials companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy. These have lead hopes of an economic rebound and an increase in materials demand.,2020-06-05 10:29:00-04:00,VALE,positive
1304658.0,"UBS Upgrades Vale On Oil Prices, Cost Dilution",2020-06-03 13:26:00-04:00,VALE,neutral
1304659.0,Shares of several basic material companies are trading higher after as equities continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:19:00-04:00,VALE,positive
1304660.0,"Shares of several basic materials companies are trading higher amid market strength as investors watch for continued US business reopenings, which could lead to a rebound in economic activity and demand for materials.",2020-06-02 11:45:00-04:00,VALE,positive
1304661.0,Shares of several basic materials companies are trading higher amid economic optimism as some US states reopen businesses and investors weigh vaccine progress. A pickup in economic activity would be a potential positive catalyst for basic materials demand.,2020-05-27 10:10:00-04:00,VALE,positive
1304662.0,Shares of several basic material companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 10:42:00-04:00,VALE,positive
1304663.0,"Shares of several basic materials companies are trading higher amid market strength, potentially on economic optimism following earnings from some US retailers and as investors weigh reopening of US states.",2020-05-20 11:54:00-04:00,VALE,positive
1304664.0,Shares of several basic materials companies are trading higher in sympathy with the overall market as optimism around a coronavirus vaccine increased follows news from Moderna.,2020-05-18 10:50:00-04:00,VALE,positive
1304665.0,10 Basic Materials Stocks Moving In Friday's Pre-Market Session,2020-05-15 07:31:00-04:00,VALE,neutral
1304666.0,"Shares of several basic materials companies are trading lower amid market weakness. Investors weigh the reopening of some US states, which has raised concerns of a possible resurgence in coronavirus cases.",2020-05-11 11:23:00-04:00,VALE,negative
1304667.0,"Benzinga's Top Upgrades, Downgrades For May 11, 2020",2020-05-11 10:01:00-04:00,VALE,positive
1304668.0,"RBC Capital Upgrades Vale to Outperform, Raises Price Target of $9.5",2020-05-11 07:52:00-04:00,VALE,neutral
1304669.0,"JP Morgan Maintains Overweight on Vale, Lowers Price Target of $13",2020-05-06 11:39:00-04:00,VALE,negative
1304670.0,Shares of several basic materials companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 09:35:00-04:00,VALE,negative
1304671.0,Shares of several basic material companies are trading lower amid market weakness following US jobless claims and consumer spending data.,2020-04-30 09:53:00-04:00,VALE,negative
1304672.0,"Shares of several basic materials companies are trading higher following positive data from a study of Gilead's Remdesivir, a potential coronavirus treatment candidate. A successful treatment could make a sooner return to economic activity and investment",2020-04-29 11:10:00-04:00,VALE,positive
1304673.0,"RBC Capital Maintains Sector Perform on Vale, Lowers Price Target to $9",2020-04-24 08:33:00-04:00,VALE,negative
1304674.0,Will Dry Bulk Remain The 'Wile E. Coyote' Of Ocean Shipping?,2020-04-20 15:45:00-04:00,VALE,neutral
