Unnamed: 0,title,date,stock,sentiment
602771.0,"Alden Upgrades Howard Bancorp to Outperform, Lowers Price Target to $13",2020-05-01 09:28:00-04:00,HBMD,negative
602772.0,Howard Bancorp Q1 EPS $0.180 Misses $0.220 Estimate,2020-04-29 16:51:00-04:00,HBMD,negative
602773.0,Stocks That Hit 52-Week Lows On Thursday,2020-04-16 10:28:00-04:00,HBMD,negative
602774.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,HBMD,negative
602775.0,Howard Bancorp Q4 EPS $0.27 Up From $0.21 YoY,2020-01-21 08:46:00-05:00,HBMD,neutral
602776.0,Howard Bancorp shares are trading higher after the company reported better-than-expected Q2 EPS results.,2019-07-24 17:28:00-04:00,HBMD,positive
602777.0,Howard Bancorp Q2 EPS $0.33 Beats $0.25 Estimate,2019-07-24 17:22:00-04:00,HBMD,neutral
602778.0,Howard Bancorp Reports $7M Buyback,2019-06-27 16:07:00-04:00,HBMD,neutral
602779.0,"Howard Bancorp, Inc. - Common Stock Q1 EPS $0.22 Beats $0.2 Estimate",2019-04-23 16:28:00-04:00,HBMD,neutral
602780.0,Stephens & Co. Downgrades Howard Bancorp to Equal-Weight,2019-02-20 07:09:00-05:00,HBMD,neutral
602781.0,"Howard Bancorp, Inc. - Common Stock Q4 EPS $0.01 vs $0.19 In Same Qtr. Last Year",2019-01-30 07:36:00-05:00,HBMD,neutral
602782.0,Mid-Day Market Update: PG&E Drops After Announcing Bankruptcy Proceedings; Microbot Medical Shares Jump,2019-01-14 12:55:00-05:00,HBMD,positive
602783.0,"Howard Bancorp, Inc. - Common Stock Q3 EPS $0.21 Misses $0.24 Estimate",2018-10-24 07:36:00-04:00,HBMD,negative
602784.0,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",2018-10-23 09:54:00-04:00,HBMD,negative
602785.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,HBMD,negative
602786.0,"Stocks Which Set New 52-Week Low Yesterday, July 31",2018-08-01 12:16:00-04:00,HBMD,negative
602787.0,"Stocks Which Set New 52-Week Low Yesterday, July 30th",2018-07-31 09:25:00-04:00,HBMD,negative
