Unnamed: 0,title,date,stock,sentiment
751392.0,Gladstone Land Acquires Pecan Orchard In California For $14.2M,2020-06-08 08:35:00-04:00,LAND,neutral
751393.0,"B. Riley FBR Maintains Buy on Gladstone Land, Raises Price Target to $16",2020-05-12 07:51:00-04:00,LAND,neutral
751394.0,Gladstone Land Q1 EPS $0.134 Up From $0.133 YoY,2020-05-06 17:03:00-04:00,LAND,neutral
751395.0,"Gladstone Land Q1 Net Investment Income $0.21, Unchanged On Year-Over-Year Basis",2020-05-04 16:37:00-04:00,LAND,neutral
751396.0,Gladstone Land Announces Increases In Dividend To $0.134/Share,2020-04-14 16:33:00-04:00,LAND,neutral
751397.0,"Gladstone Land Offers Update On Impact From Coronavirus, Says Farming Operations Have Not Seen Major Impact, Says Believes Co.'s Distributions Are In A Good Position, Sees Distribution Being At Least Equal To Current Rate",2020-03-26 11:51:00-04:00,LAND,positive
751398.0,"B. Riley FBR Maintains Buy on Gladstone Land, Raises Price Target to $15",2020-02-26 07:01:00-05:00,LAND,neutral
751399.0,UPDATE: B. Riley FBR On Gladstone Land Notes Co's 'better acquisition cap rates (~6.5%) and better leasing spreads (+15% in 4Q19) than peers by focusing on farmland that has better producer economics and is protected from international supply growth',2019-11-26 12:38:00-05:00,LAND,positive
751400.0,"UPDATE: B. Riley FBR Initiates Gladstone Land With Buy, $13.50 Target As Firm Believes Co. 'is the best play to invest in farmland publicly'",2019-11-26 12:37:00-05:00,LAND,positive
751401.0,"B. Riley FBR Initiates Coverage On Gladstone Land with Buy Rating, Announces $13.5 Price Target",2019-11-26 07:06:00-05:00,LAND,neutral
751402.0,Gladstone Land Q3 Sales $11.012M Beat $9.61M Estimate,2019-11-06 17:20:00-05:00,LAND,neutral
751403.0,"Aegis Initiates Coverage On Gladstone Land with Buy Rating, Announces $13.5 Price Target",2019-10-07 10:45:00-04:00,LAND,neutral
751404.0,Gladstone Land Reports No Damage To Florida Farms From Hurricane Dorian,2019-09-05 16:30:00-04:00,LAND,negative
751405.0,"Gladstone Land Reports Purchase Of Vineyard In Napa, California For $32M",2019-09-04 09:02:00-04:00,LAND,neutral
751406.0,"Gladstone Land Reports Purchase Of Coastal Farm In Oxnard, California, No Terms Disclosed",2019-09-03 09:05:00-04:00,LAND,negative
751407.0,"Gladstone Land Q2 EPS $(0.04) Misses $(0.03) Estimate, Sales $8.362M Beat $8.14M Estimate",2019-08-07 16:39:00-04:00,LAND,negative
751408.0,"Gladstone Land Reports Purchase Of Land And Facilities In South Florida For $54.5M In Cash, 288,303 Common Units",2019-07-22 16:09:00-04:00,LAND,neutral
751409.0,"Gladstone Land Announces Increase In Monthly Cash Distributions For July, August, And September 2019",2019-07-09 16:18:00-04:00,LAND,positive
751410.0,Gladstone Land shares are trading lower after the company reported a common stock offering.,2019-06-20 13:53:00-04:00,LAND,neutral
751411.0,"Gladstone Land Reports Common Stock Offering, No Size Disclosed",2019-06-19 16:09:00-04:00,LAND,negative
751412.0,Gladstone Land Announces Acquisition Of Blueberry Farms in Michigan for $7.8M And Expectation Of Minimal Impact From Trade Tariffs,2019-06-05 12:16:00-04:00,LAND,neutral
751413.0,"Gladstone Land Corp Q1 EPS $(0.027) Misses $(0.02) Estimate, Adj. FFO $0.133, Sales $7.83M Miss $7.92M Estimate",2019-05-07 16:53:00-04:00,LAND,negative
751414.0,Gladstone Land Reports Purchase Of Pistachio Orchard In California For $28.6M,2019-04-10 16:06:00-04:00,LAND,neutral
751415.0,"Gladstone Land Corp Q4 EPS $0.133, Sales $8.03M Beat $7.87M Estimate, Net Asset Value $12.88/Share vs $13.79/Share In Same Qtr. Last Year",2019-02-26 17:41:00-05:00,LAND,positive
751416.0,"Stocks Which Will Be Trading Ex Dividend Tues., Feb. 19, 2019",2019-02-15 11:18:00-05:00,LAND,neutral
751417.0,Gladstone Land Acquires Specialty Crop Farm In Nebraska For $2.4M,2019-01-23 16:09:00-05:00,LAND,neutral
751418.0,"JMP Securities Downgrades Gladstone Land to Underperform, Announces $9.50 Price Target",2019-01-14 07:33:00-05:00,LAND,positive
751419.0,"Stocks That Will Be Trading Ex Dividend Wed., Dec. 19, 2018",2018-12-18 11:41:00-05:00,LAND,neutral
751420.0,Gladstone Land Corporation Prices 1.45M Share Common Stock Offering At $12.55/Share,2018-12-12 08:49:00-05:00,LAND,positive
751421.0,"Gladstone Land Reports Offering Of Common Shares, No Terms Disclosed",2018-12-11 16:01:00-05:00,LAND,neutral
751422.0,Gladstone Land Acquires Almond Orchard In California For $8.2M,2018-12-10 09:10:00-05:00,LAND,neutral
751423.0,Gladstone Land Acquires Potato Farm In Texas For $8.5M,2018-11-26 08:15:00-05:00,LAND,neutral
751424.0,"Stocks Trading Ex Dividend For Mon., Nov. 19, 2018",2018-11-19 10:13:00-05:00,LAND,neutral
751425.0,"Stocks That Will Trade Ex Dividend Mon., Nov. 19, 2018",2018-11-16 10:35:00-05:00,LAND,neutral
751426.0,"Gladstone Land Q3 EPS $0.35 Beats $(0.04) Estimate, Sales $8.017M Beat $7.6M Estimate",2018-11-08 17:29:00-05:00,LAND,neutral
751427.0,Gladstone Land Acquires Fig and Pistachio Orchard For $23M,2018-11-01 16:50:00-04:00,LAND,neutral
751428.0,"Stocks Trading Ex Dividend For Thurs., Oct. 18, 2018",2018-10-18 06:53:00-04:00,LAND,neutral
751429.0,"Stocks That Will Be Trading Ex Dividend Thurs., Oct. 18, 2018",2018-10-17 10:21:00-04:00,LAND,neutral
751430.0,"Stocks That Will Be Trading Ex Dividend Tues., Sep. 18, 2018",2018-09-17 10:25:00-04:00,LAND,neutral
751431.0,Gladstone Land Acquires Two Orchards In California For $6.9M,2018-09-17 08:35:00-04:00,LAND,neutral
751432.0,Gladstone Land Acquires Florida Farm for $2.6M,2018-09-06 16:50:00-04:00,LAND,neutral
751433.0,"Stocks That Will Be Trading Ex Dividend Monday, August 20th",2018-08-17 10:06:00-04:00,LAND,neutral
751434.0,"Gladstone Land Corp Q2 AFFO/Share $0.11, EPS $(0.11) May Not Compare to $(0.01) Estimate, Sales $11.394M Beat $7.2M Estimate",2018-08-08 17:16:00-04:00,LAND,neutral
751435.0,Stocks Which Set New 52-Week Lows Yesterday:,2018-07-24 12:10:00-04:00,LAND,negative
751436.0,Gladstone Land Reports Purchase Of 5 Farms In Southern Florida Totaling ~5.6K Acres For ~$37.4M,2018-07-16 08:32:00-04:00,LAND,neutral
751437.0,Gladstone Land Sells Oregon Farm For $20.5M Resulting In A $0.22 Increase To Net Asset Value Per Common Share Est.,2018-07-11 08:34:00-04:00,LAND,positive
751438.0,Gladstone Land Raises Monthly Cash Distribution From $0.0443/Share To $0.04435/Share,2018-07-10 16:15:00-04:00,LAND,neutral
751439.0,"Gladstone Land Corp Q1 AFFO/Share $0.139, EPS $(0.02) Misses $(0.01) Estimate, Sales $9.245M Beat $7.44M Estimate",2018-05-08 17:10:00-04:00,LAND,negative
751440.0,Gladstone Land Says It Anticipates 'Minimal Impact' From Trade Tariffs,2018-04-05 16:06:00-04:00,LAND,neutral
751441.0,Gladstone Land Announces Pricing Of 1.1M Share Common Stock Offering At $12.15/Share,2018-03-27 16:01:00-04:00,LAND,positive
751442.0,Gladstone Land Corp Shares Down 6.1% After Hours Following Announcement Of Common Stock Offering; No Terms Disclosed,2018-03-26 16:34:00-04:00,LAND,neutral
751443.0,Gladstone Land Reports Purchase of Blueberry Farms In Michigan For $2.1M,2018-03-14 08:16:00-04:00,LAND,neutral
751444.0,"Gladstone Land Reports Q4 AFFO $0.138, Sales $6.81M",2018-02-20 16:29:00-05:00,LAND,neutral
751445.0,"Gladstone Land Acquires California Almond Orchard For $5.9M, Expands Credit Facility With MetLife From $200M-$275M",2017-12-18 16:16:00-05:00,LAND,positive
751446.0,Gladstone Land Reports No Damage to Farms from Wildfires in Southern California,2017-12-07 10:00:00-05:00,LAND,negative
751447.0,Hilliard Lyons Downgrades Gladstone Land to Neutral,2017-11-08 13:46:00-05:00,LAND,neutral
751448.0,"Gladstone Land Reports Q3 AFFO/Share $0.139, EPS $(0.02) vs. $0.01 Est., Sales $6.56M vs. $6.52M ESt.",2017-11-07 17:27:00-05:00,LAND,neutral
751449.0,Gladstone Land Reports No Damage To California Farms From Wildfires,2017-10-12 17:46:00-04:00,LAND,negative
751450.0,Gladstone Land Prices Offering Of 1M Shares At $12.25/Share,2017-09-08 09:31:00-04:00,LAND,positive
751451.0,"Gladstone Land Announces Offering Common Stock, No Size Disclosed",2017-09-07 16:09:00-04:00,LAND,negative
751452.0,Gladstone Land Acquires a California Vineyard for $5.4M,2017-09-05 08:30:00-04:00,LAND,neutral
751453.0,Gladstone Land Acquires Vegetable Farm in Florida for $9.7 Million,2017-08-09 17:24:00-04:00,LAND,neutral
751454.0,"Gladstone Land Reports Q2 AFFO/Share $0.141, EPS $0.019 vs $0.02 Est., Sales $5.996M vs $5.94M Est.",2017-08-08 17:13:00-04:00,LAND,neutral
751455.0,"Gladstone Land Reports Purchase Of Pistachio, Almond Farms In Fresno County, California For ~$13.6M",2017-07-17 16:56:00-04:00,LAND,neutral
751456.0,Gladstone Land Acquires Organic Farmland in North Carolina for $2.2M,2017-06-05 08:35:00-04:00,LAND,neutral
751457.0,Gladstone Land Reports Purchase of Farms in Arizona for $27.5M,2017-06-01 16:17:00-04:00,LAND,neutral
751458.0,"Gladstone Land AFFO $0.13 vs $0.13 In Prior Year Period, Sales $5.75M vs $5.77M Est.",2017-05-09 17:18:00-04:00,LAND,neutral
751459.0,Gladstone Land Increases Monthly Dividend From $0.04/Share To $0.0435/Share,2017-04-11 16:11:00-04:00,LAND,neutral
751460.0,S-3 from Gladstone Land Shows Registration for $300M Mixed Securities Shelf Offering,2017-03-30 16:55:00-04:00,LAND,positive
751461.0,Form 4 Filing Shows Gladstone Land CFO Purchased 500 Shares At $11,2017-03-15 15:42:00-04:00,LAND,positive
751462.0,Form 4 Filing Shows Gladstone Land CEO Purchased 20K Shares At $11.1512,2017-03-15 15:42:00-04:00,LAND,positive
751463.0,Gladstone Land Prices 1.68M Offering At $11.35/Share,2017-03-08 09:15:00-05:00,LAND,neutral
751464.0,Gladstone Land Reports Offering of ~1.4M Shares,2017-03-07 16:19:00-05:00,LAND,positive
751465.0,"Gladstone Land Reports Q4 Adj. FFO/Share $0.138 vs $0.143 In Same Qtr Last Year, Sales $4.92M vs $4.9M Est.",2017-02-21 16:14:00-05:00,LAND,neutral
751466.0,"Gladstone Land Acquires 16,595 Acres Of Farmland in Colorado For $9.1M Cash And 233,952 Common Units",2017-01-03 16:05:00-05:00,LAND,neutral
751467.0,JMP Securities Downgrades Gladstone Land to Market Perform,2016-08-15 07:53:00-04:00,LAND,positive
751468.0,"Janney Capital Initiates Coverage on Gladstone Land Corp at Buy, Announces $10.50 PT",2015-12-03 10:03:00-05:00,LAND,neutral
751469.0,Hilliard Lyons Upgrades Gladstone Land Corp to Long-term Buy,2015-02-26 09:40:00-05:00,LAND,neutral
751470.0,"Oppenheimer Initiates Coverage on Gladstone Land Corp at Outperform, Announces $12.00 PT",2015-01-22 09:13:00-05:00,LAND,neutral
751471.0,Gladstone Land Reports Q3 FFO of $0.12 vs $0.09 Est,2014-10-27 16:33:00-04:00,LAND,neutral
751472.0,Gladstone Land Reports Q2 FFO of $0.07 Which May Not Compare $0.01 Est,2014-08-04 17:03:00-04:00,LAND,neutral
751473.0,Gladstone Land Reports Q1 EPS of $0.00 vs $0.03 Est; Revenue of $1.50M vs $1.49M Est,2014-05-05 16:32:00-04:00,LAND,neutral
751474.0,Gladstone Land Reports Q3 FFO of $0.03 vs $0.05 Est,2013-10-29 16:33:00-04:00,LAND,neutral
751475.0,Hilliard Lyons Initiates Coverage on Gladstone Land at Neutral,2013-06-14 13:24:00-04:00,LAND,neutral
751476.0,"Gladstone Land Reports Q1 FFO of $0.04, Inline",2013-05-06 16:18:00-04:00,LAND,neutral
751477.0,"Maxim Group Initiated Coverage on Gladstone Land at Buy, Announced $19.00 PT",2013-04-16 10:13:00-04:00,LAND,neutral
751478.0,"Shares of Gladstone Land Opens for Trade at $15.16, Priced at  $15",2013-01-29 10:41:00-05:00,LAND,positive
751479.0,Land Securities: Restarting The Development Pipeline,2009-12-07 07:36:00-05:00,LAND,positive
