Unnamed: 0,title,date,stock,sentiment
1117315.0,"Star Bulk Carriers Q1 Adj. EPS $(0.23) May Not Compare To $(0.02) Estimate, Sales $160.86M Beat $129.52M Estimate",2020-05-26 17:16:00-04:00,SBLK,neutral
1117316.0,"Earnings Scheduled For May 26, 2020",2020-05-26 04:15:00-04:00,SBLK,neutral
1117317.0,Stocks That Hit 52-Week Lows On Wednesday,2020-05-13 11:07:00-04:00,SBLK,negative
1117318.0,Stocks That Hit 52-Week Lows On Tuesday,2020-05-12 11:05:00-04:00,SBLK,negative
1117319.0,Stocks That Hit 52-Week Lows On Wednesday,2020-05-06 10:37:00-04:00,SBLK,negative
1117320.0,14 Industrials Stocks Moving In Monday's Pre-Market Session,2020-05-04 07:39:00-04:00,SBLK,neutral
1117321.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,SBLK,negative
1117322.0,Dry-Bulk Derivatives Are Flashing Red On World Economy,2020-03-16 17:26:00-04:00,SBLK,neutral
1117323.0,Coronavirus Is Decimating IMO 2020 Ship-Scrubber Savings,2020-03-10 17:52:00-04:00,SBLK,neutral
1117324.0,"Benzinga's Top Upgrades, Downgrades For March 9, 2020",2020-03-09 10:07:00-04:00,SBLK,positive
1117325.0,DNB Downgrades Star Bulk Carriers to Hold,2020-03-09 07:44:00-04:00,SBLK,neutral
1117326.0,95 Biggest Movers From Yesterday,2020-02-21 05:12:00-05:00,SBLK,neutral
1117327.0,71 Stocks Moving In Thursday's Mid-Day Session,2020-02-20 12:16:00-05:00,SBLK,neutral
1117328.0,"Star Bulk Carriers Q4 EPS $0.36 Beats $0.29 Estimate, Sales $248.64M Beat $176.66M Estimate",2020-02-19 17:48:00-05:00,SBLK,neutral
1117329.0,Dry Bulk Rates Poised To Hit A New All-Time Low,2020-02-03 16:09:00-05:00,SBLK,neutral
1117330.0,12 Marine Shipping Stocks Moving In Monday's Session,2020-01-27 12:43:00-05:00,SBLK,neutral
1117331.0,"Benzinga's Top Upgrades, Downgrades For January 27, 2020",2020-01-27 09:40:00-05:00,SBLK,positive
1117332.0,Fearnleys Downgrades Star Bulk Carriers to Hold,2020-01-27 07:09:00-05:00,SBLK,neutral
1117333.0,8 Marine Shipping Stocks Moving In Wednesday's Session,2020-01-22 13:03:00-05:00,SBLK,neutral
1117334.0,50 Industrials Stocks Moving In Wednesday's Session,2020-01-22 12:20:00-05:00,SBLK,neutral
1117335.0,"Book Review: ""IMO 2020: A Regulatory Tsunami""",2020-01-17 09:26:00-05:00,SBLK,neutral
1117336.0,Trade Deal Better For Shipping Demand Than For Stocks,2020-01-16 12:29:00-05:00,SBLK,positive
1117337.0,Ominous IMO 2020 Signs For Ocean Shipping Spot Rates,2019-12-27 09:04:00-05:00,SBLK,negative
1117338.0,"Bad news, Good News For Dry Bulk Shipping",2019-12-03 14:14:00-05:00,SBLK,negative
1117339.0,Why Are Capesize Dry Bulk Shipping Rates Still Sliding?,2019-11-22 08:59:00-05:00,SBLK,neutral
1117340.0,66 Biggest Movers From Yesterday,2019-11-22 04:50:00-05:00,SBLK,neutral
1117341.0,45 Stocks Moving In Thursday's Mid-Day Session,2019-11-21 12:11:00-05:00,SBLK,neutral
1117342.0,Star Bulk Carriers are trading higher after the company reported better-than-expected Q3 EPS and sales results.,2019-11-21 08:35:00-05:00,SBLK,neutral
1117343.0,30 Stocks Moving in Thursday's Pre-Market Session,2019-11-21 07:38:00-05:00,SBLK,neutral
1117344.0,"Star Bulk Carriers Q3 EPS $0.18 Beats $0.17 Estimate, Sales $248.444M Beat $164.72M Estimate",2019-11-20 17:03:00-05:00,SBLK,neutral
1117345.0,"Earnings Scheduled For November 20, 2019",2019-11-20 04:19:00-05:00,SBLK,neutral
