Unnamed: 0,title,date,stock,sentiment
222203.0,"Shares of several hotels, restaurants & leisure companies are trading lower amid market weakness as investors await today's Federal Reserve decision and update on the state of the economy. Markets have sold off over the past few sessions following recent surge.",2020-06-10 10:33:00-04:00,CCL,negative
222204.0,"Shares of several hotels, restaurants & leisure companies are trading lower as equities sell off following the recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following the run up. NOTE: Investors are awaiting the FOMC meeting on Wednesday.",2020-06-09 11:03:00-04:00,CCL,positive
222205.0,95 Biggest Movers From Yesterday,2020-06-09 05:06:00-04:00,CCL,neutral
222206.0,The IMX Rebounds In May In Tandem With The Market,2020-06-08 14:08:00-04:00,CCL,neutral
222207.0,Investor Movement Index Summary: May 2020,2020-06-08 12:47:00-04:00,CCL,neutral
222208.0,71 Stocks Moving In Monday's Mid-Day Session,2020-06-08 12:03:00-04:00,CCL,neutral
222209.0,P/E Ratio Insights for Carnival,2020-06-08 10:58:00-04:00,CCL,neutral
222210.0,"Shares of several hotels, resorts, and leisure companies are trading higher on continued optimism amid the reopening of the economy, which would increase consumer spending and economic activity.",2020-06-08 10:06:00-04:00,CCL,positive
222211.0,33 Stocks Moving in Monday's Pre-Market Session,2020-06-08 07:15:00-04:00,CCL,neutral
222212.0,102 Biggest Movers From Friday,2020-06-08 04:54:00-04:00,CCL,neutral
222213.0,75 Stocks Moving In Friday's Mid-Day Session,2020-06-05 12:18:00-04:00,CCL,neutral
222214.0,"Shares of several hotels, restaurants & leisure companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy.",2020-06-05 10:13:00-04:00,CCL,positive
222215.0,"Shares of several travel, hotel, restaurant and leisure companies are trading higher despite overall market weakness. Strength potentially related to reopenings of businesses and hopes of a rebound in travel demand.",2020-06-04 11:23:00-04:00,CCL,positive
222216.0,"Taking A Breath: Jobless Claims Disappoint, But ECB Stimulus Greeted Positively",2020-06-04 09:45:00-04:00,CCL,positive
222217.0,"Morgan Stanley Deboards From Cruise Lines, Bearish On Carnival, Norwegian And Royal Caribbean",2020-06-03 11:49:00-04:00,CCL,neutral
222218.0,"Shares of several companies in the travel sector are trading higher as US states continue to ease lockdown restrictions, which has led to hopes of a rebound in travel demand.",2020-06-03 10:28:00-04:00,CCL,positive
222219.0,"Morgan Stanley Reinstates Underweight on Carnival, Announces $11 Price Target",2020-06-03 09:20:00-04:00,CCL,neutral
222220.0,"Shares of several companies in the travel, cruise and hotel space are trading higher amid continued optimism towards a rebound in travel demand.",2020-06-01 10:47:00-04:00,CCL,positive
222221.0,Canada Extends Prohibition Of Large Cruise Ships From Ports Until Oct. 31 To Prevent Coronavirus Spread,2020-05-29 09:33:00-04:00,CCL,positive
222222.0,"Shares of several travel companies are trading higher amid hopes of a rebound in travel demand, driven by business reopenings and positive vaccine sentiment among investors.",2020-05-27 10:30:00-04:00,CCL,positive
222223.0,Carnival Option Alert: Fri $18 Calls Sweep (3) near the Ask: 419 @ $0.534 vs 4940 OI; Earnings 6/18 Before Open [est] Ref=$17.9,2020-05-27 09:33:00-04:00,CCL,positive
222224.0,"Carnival Reports AIDA Cruises Will Extend Pause In Operations Until Jul. 31, 2020",2020-05-27 08:44:00-04:00,CCL,positive
222225.0,14 Consumer Cyclical Stocks Moving In Wednesday's Pre-Market Session,2020-05-27 07:37:00-04:00,CCL,neutral
222226.0,Shares of several consumer discretionary companies are trading higher as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses. A vaccine could mean a faster return to discretionary spending.,2020-05-26 12:24:00-04:00,CCL,positive
222227.0,Biotech Shares In Focus As Encouraging Vaccine News Leads Broad Market Rally,2020-05-26 10:10:00-04:00,CCL,positive
222228.0,S&P Futures Rise 2%; European Stocks Higher as Spain Lifts Travel Restrictions for Foreign Visitors; Travel-Related Stocks Higher,2020-05-26 05:40:00-04:00,CCL,neutral
222229.0,"Moderna, NVIDIA, Deere Form Bright Spots Amid Worries Over U.S.-China Relationship",2020-05-22 10:24:00-04:00,CCL,neutral
222230.0,"Shares of several cruise companies are trading higher, potentially amid cautious optimism towards a rebound in travel demand.",2020-05-21 10:36:00-04:00,CCL,positive
222231.0,"Benzinga's Top Upgrades, Downgrades For May 21, 2020",2020-05-21 09:47:00-04:00,CCL,positive
222232.0,"Credit Suisse Initiates Coverage On Carnival with Neutral Rating, Announces Price Target of $12",2020-05-21 07:34:00-04:00,CCL,positive
222233.0,"SunTrust Robinson Humphrey Maintains Hold on Carnival, Lowers Price Target to $12",2020-05-20 09:01:00-04:00,CCL,negative
222234.0,"Carnival Option Alert: Jan, 2022 $35 Calls Sweep (3) near the Ask: 484 @ $2.101 vs 3197 OI; Earnings 6/18 Before Open [est] Ref=$15.0",2020-05-18 13:44:00-04:00,CCL,positive
222235.0,"Shares of several cruise and travel companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine, which has raised hopes of a sooner return to normal travel demands.",2020-05-18 10:59:00-04:00,CCL,positive
222236.0,"Saudi Arabia On A Pandemic Bargain Hunt, Buys Shares in Facebook, Disney, Boeing, Others",2020-05-18 01:00:00-04:00,CCL,positive
222237.0,"Benzinga's Bulls And Bears Of The Week: Boeing, SmileDirectClub, Tesla And More",2020-05-17 10:16:00-04:00,CCL,neutral
222238.0,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",2020-05-16 10:15:00-04:00,CCL,neutral
222239.0,"Analyst: Here's How Long Carnival, Norwegian And Royal Caribbean Can Last Without Revenue",2020-05-15 10:41:00-04:00,CCL,neutral
222240.0,"Carnival Says 820 Jobs In Florida To Be Eliminated, Out Of ~3K Employees",2020-05-14 14:41:00-04:00,CCL,neutral
222241.0,Bartstool's Dave Portnoy Breaks Down About The Importance Of Diversification,2020-05-14 12:55:00-04:00,CCL,positive
