Unnamed: 0,title,date,stock,sentiment
1057779.0,"Quest Resource Holding Q1 EPS $(0.020) Down From $(0.010) YoY, Sales $25.300M Down From $26.649M YoY",2020-05-14 16:01:00-04:00,QRHC,neutral
1057780.0,"Quest Resource Holding Q4 EPS $0.00 Down From $0.01 YoY, Sales $23M Miss $24.35M Estimate",2020-03-12 16:00:00-04:00,QRHC,negative
1057781.0,Quest Resource Holding Q3 Sales $23.926M Miss $25.7M Estimate,2019-11-14 16:20:00-05:00,QRHC,negative
1057782.0,60 Biggest Movers From Friday,2019-08-19 05:00:00-04:00,QRHC,neutral
1057783.0,"Quest Resource Holding Q2 EPS $0.00 vs $(0.04) In Same Qtr. Last Year, Sales $25.4M Miss $28.16M Estimate",2019-08-14 16:00:00-04:00,QRHC,negative
1057784.0,Earnings Preview For Quest Resource Holding,2019-08-14 07:31:00-04:00,QRHC,neutral
1057785.0,"Earnings Scheduled For August 14, 2019",2019-08-14 05:13:00-04:00,QRHC,neutral
1057786.0,63 Biggest Movers From Yesterday,2019-05-17 05:05:00-04:00,QRHC,neutral
1057787.0,"Quest Resource Holding Corporation. - Common Stock Q1 EPS $(0.01) Beats $(0.02) Estimate, Sales $26.649M Beat $26.49M Estimate",2019-05-15 18:05:00-04:00,QRHC,neutral
1057788.0,"Earnings Scheduled For May 15, 2019",2019-05-15 04:33:00-04:00,QRHC,neutral
1057789.0,Quest Resource Prices Resale Via Selling Shareholders Of ~4.297M Shares At $1.50/Share,2019-04-09 08:46:00-04:00,QRHC,positive
1057790.0,"Quest Resource Holding Corporation. - Common Stock Q4 EPS $0.01 Beats $(0.01) Estimate, Sales $25.261M Miss $26.74M Estimate",2019-03-14 17:59:00-04:00,QRHC,negative
1057791.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Dec. 3, 2018",2018-12-04 09:21:00-05:00,QRHC,negative
1057792.0,"Stocks Which Set New 52-Week Low Yesterday Tues., Nov. 27, 2018",2018-11-28 11:54:00-05:00,QRHC,negative
1057793.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 19, 2018",2018-11-20 09:12:00-05:00,QRHC,negative
1057794.0,76 Biggest Movers From Yesterday,2018-11-15 04:20:00-05:00,QRHC,neutral
1057795.0,58 Stocks Moving In Wednesday's Mid-Day Session,2018-11-14 12:49:00-05:00,QRHC,neutral
1057796.0,"Quest Resource Holding Corporation. - Common Stock Q3 EPS $(0.04) Misses $(0.02) Estimate, Sales $25.92M Miss $31.14M Estimate",2018-11-13 16:40:00-05:00,QRHC,negative
1057797.0,40 Stocks Moving In Tuesday's Mid-Day Session,2018-10-16 12:46:00-04:00,QRHC,neutral
1057798.0,Quest Resource Partners with Micron Waste Technologies to Distribute Cannabis Waste Processing Systems in the US,2018-10-15 11:22:00-04:00,QRHC,negative
1057799.0,Quest Resource Files Registration For $20M Common Stock Offering; Co. Also Reports $4M Common Stock Offering Via Selling Shareholders,2018-10-12 16:08:00-04:00,QRHC,neutral
1057800.0,"Stocks Which Set New 52-Week High Yesterday, October 1st",2018-10-02 09:20:00-04:00,QRHC,neutral
1057801.0,48 Biggest Movers From Yesterday,2018-10-02 04:51:00-04:00,QRHC,neutral
1057802.0,"Quest Resource Holding Q2 EPS $(0.04) Beats $(0.06) Estimate, Sales $27.929M Beat $27.13M Estimate",2018-08-14 16:01:00-04:00,QRHC,neutral
