Unnamed: 0,title,date,stock,sentiment
166445.0,"CFRA Downgrades Buckle to Sell, Lowers Price Target of $11",2020-05-26 12:10:00-04:00,BKE,negative
166446.0,71 Biggest Movers From Friday,2020-05-26 04:30:00-04:00,BKE,neutral
166447.0,46 Stocks Moving In Friday's Mid-Day Session,2020-05-22 12:45:00-04:00,BKE,neutral
166448.0,Buckle shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,2020-05-22 08:52:00-04:00,BKE,neutral
166449.0,30 Stocks Moving in Friday's Pre-Market Session,2020-05-22 07:18:00-04:00,BKE,neutral
166450.0,Recap: Buckle Q1 Earnings,2020-05-22 07:03:00-04:00,BKE,neutral
166451.0,"Buckle Q1 EPS $(0.240) Misses $0.030 Estimate, Sales $115.400M Miss $143.230M Estimate",2020-05-22 06:51:00-04:00,BKE,negative
166452.0,"Earnings Scheduled For May 22, 2020",2020-05-22 04:07:00-04:00,BKE,neutral
166453.0,Shares of several retail and consumer discretionary companies are trading higher following earnings reports from several names in the sector as well as store reopenings in the US and China.,2020-05-21 10:24:00-04:00,BKE,positive
166454.0,"Buckle Apr. Sales $115.4M, Down From $201.3M YoY; Online Sales Up 31.5%",2020-05-07 06:53:00-04:00,BKE,neutral
166455.0,Shares of several retail and apparel companies are trading lower amid continued uncertainty in demand due to the coronavirus pandemic which has decreased consumer spending.,2020-04-13 10:01:00-04:00,BKE,negative
166456.0,"Shares of several retail and apparel companies are trading higher as markets gain following a Federal Reserve loan program. Additionally, speculation of some coronavirus hotspots peaking could raise hopes of a sooner return to consumer spending.",2020-04-09 10:11:00-04:00,BKE,positive
166457.0,"Shares of several apparel companies are trading higher amid positive market sentiment on speculation that coronavirus cases in several hotspots could soon level off, which could mean a sooner rebound in consumer demand and supply chain stability.",2020-04-08 12:25:00-04:00,BKE,positive
166458.0,"Buckle To Extend Closure Of All Brick And Mortar Stores Indefinitely, Will Furlough Majority Of Store And Corporate Office Team Members",2020-03-31 06:52:00-04:00,BKE,positive
166459.0,Buckle To Defer Decision On Dividends Until Next Board Meeting,2020-03-24 06:54:00-04:00,BKE,negative
166460.0,The Buckle To Temporarily Close All Brick And Mortar Stores Effective Mar. 18-31,2020-03-17 16:26:00-04:00,BKE,positive
166461.0,The Buckle Q4 Comps Up 3.3% Year Over Year,2020-03-13 06:51:00-04:00,BKE,neutral
166462.0,"Buckle Q4 EPS $0.96 Beats $0.87 Estimate, Sales $271M Miss $271.08M Estimate",2020-03-13 06:51:00-04:00,BKE,negative
166463.0,"7 Stocks To Watch For March 13, 2020",2020-03-13 05:05:00-04:00,BKE,neutral
166464.0,"Earnings Scheduled For March 13, 2020",2020-03-13 04:33:00-04:00,BKE,neutral
166465.0,Buckle's Q4 Earnings Outlook,2020-03-12 15:52:00-04:00,BKE,neutral
166466.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,BKE,negative
166467.0,The Buckle Feb. Comps Up 6.3% Year Over Year,2020-03-05 06:52:00-05:00,BKE,neutral
166468.0,"Buckle Jan. Sales $47.2M, Up 3.2% Year Over Year, Comps Up 3.3%",2020-02-06 06:50:00-05:00,BKE,neutral
166469.0,Weak Holiday Comp Sales Reports Drive Traditional Retail Stocks Down,2020-01-09 11:18:00-05:00,BKE,negative
166470.0,The Buckle Reports Dec. Comps Up 5% Year Over Year,2020-01-09 06:57:00-05:00,BKE,neutral
