Unnamed: 0,title,date,stock,sentiment
824648.0,"Mastech Holdings Q1 Adj. EPS $0.230 Beats $0.160 Estimate, Sales $50.400M Beat $46.190M Estimate",2020-04-29 07:18:00-04:00,MHH,neutral
824649.0,72 Biggest Movers From Yesterday,2020-04-02 04:23:00-04:00,MHH,neutral
824650.0,54 Stocks Moving In Wednesday's Mid-Day Session,2020-04-01 12:30:00-04:00,MHH,neutral
824651.0,140 Biggest Movers From Yesterday,2020-02-28 05:00:00-05:00,MHH,neutral
824652.0,Diagnosis: Volatility — Every Coronavirus-Related Stock That Was Halted For Trading Today,2020-02-27 13:04:00-05:00,MHH,neutral
824653.0,Mastech Digital Reports Its Mastech InfoTrellis Signed $23M In Orders During Dec.,2020-02-12 08:35:00-05:00,MHH,neutral
824654.0,100 Biggest Movers From Yesterday,2020-02-07 04:30:00-05:00,MHH,neutral
824655.0,"Mastech Holdings Q4 Adj. EPS $0.26 Beats $0.17 Estimate, Sales $50.4M Beat $49.96M Estimate",2020-02-05 07:04:00-05:00,MHH,neutral
824656.0,74 Biggest Movers From Yesterday,2019-12-17 05:35:00-05:00,MHH,neutral
824657.0,41 Biggest Movers From Yesterday,2019-10-30 04:15:00-04:00,MHH,neutral
824658.0,27 Stocks Moving In Tuesday's Mid-Day Session,2019-10-29 13:10:00-04:00,MHH,neutral
824659.0,"Mastech Holdings Q3 Adj. EPS $0.23 Up From $0.2 YoY, Sales $49.543M Up From $44.292M YoY",2019-10-29 07:26:00-04:00,MHH,neutral
824660.0,"Mastech Holdings Q2 EPS $0.2 Down From $0.41 YoY, Sales $48.472M Up From $44.894M YoY",2019-07-31 07:06:00-04:00,MHH,neutral
824661.0,60 Biggest Movers From Yesterday,2019-05-02 06:10:00-04:00,MHH,neutral
824662.0,46 Stocks Moving In Wednesday's Mid-Day Session,2019-05-01 13:24:00-04:00,MHH,neutral
824663.0,"Mastech Holdings Q1 Adj. EPS $0.15 Down From $0.36 YoY, Sales $45.199M Up From $43.333M YoY",2019-05-01 07:15:00-04:00,MHH,neutral
824664.0,"CORRECTION: Mastech Holdings Q4 EPS $0.16, Flat On A Year-Over Year Basis; Initial headline incorrectly suggested the last-year earnings were $0.32; however, a 2-for-1 stock split adjusted the last year figure to $0.16",2019-02-12 11:45:00-05:00,MHH,neutral
824665.0,"Mastech Holdings Q4 EPS $0.16, Flat On A Year-Over Year Basis, Sales $44.645M Up From $40.468M YoY",2019-02-12 07:20:00-05:00,MHH,neutral
824666.0,"Mastech Holdings Q3 EPS $0.20, Up From $0.13 YoY, Sales $44.292M Up From $39.228M YoY",2018-10-31 07:22:00-04:00,MHH,neutral
824667.0,41 Stocks Moving In Wednesday's Mid-Day Session,2018-10-10 12:54:00-04:00,MHH,neutral
824668.0,"Stocks That Made New 52-Week Highs Yesterday, September 6th",2018-09-07 16:47:00-04:00,MHH,neutral
824669.0,"Stocks Which Set New 52-Week High Yesterday, September 5th",2018-09-06 08:48:00-04:00,MHH,neutral
824670.0,"Stocks Which Set New 52-Week High Yesterday, August 30th",2018-08-31 10:11:00-04:00,MHH,neutral
824671.0,Mastech Digital 2-for-1 Stock Splits Goes Into Effect Today,2018-08-27 06:08:00-04:00,MHH,neutral
824672.0,"Stocks Which Set New 52-Week High Yesterday, August 9th",2018-08-10 10:03:00-04:00,MHH,neutral
824673.0,"Stocks Which Set New 52-Week High Yesterday, August 6th",2018-08-07 11:27:00-04:00,MHH,neutral
824674.0,"Stocks Which Set New 52-Week Highs Friday, August 3rd",2018-08-06 13:02:00-04:00,MHH,neutral
824675.0,50 Biggest Movers From Yesterday,2018-07-26 04:16:00-04:00,MHH,neutral
824676.0,"Mastech Digital Shares Up 15% After Co. Announced 2Q18 Financial Results; Revenue Up 28% YoY, EPS Up 78%",2018-07-25 11:44:00-04:00,MHH,positive
824677.0,Mastech Digital Board of Directors Declares a 2-for-1 Stock Split,2018-07-25 07:35:00-04:00,MHH,neutral
824678.0,"Mastech Holdings Q2 EPS $0.41 Up From $0.23 YoY, Sales $44.9M Up From $35.086M YoY",2018-07-25 07:34:00-04:00,MHH,neutral
824679.0,"Mastech Q1 Adj. EPS $0.36 vs $0.09 In Same Qtr. Last Year, Sales $43.3M vs $33.1M YoY",2018-04-26 07:35:00-04:00,MHH,neutral
824680.0,"Mastech Digital Reports Q4 Adj. EPS $0.32 From $0.16 YoY, Sales $40.5M From $32.4M YoY",2018-02-07 07:40:00-05:00,MHH,neutral
824681.0,"Mastech Digital Reports Q3 Adj. EPS $0.27 vs $0.25 In Prior Year Period, Sales $39.2M vs $34.2M In Prior Year Period",2017-11-01 07:36:00-04:00,MHH,neutral
824682.0,18 Biggest Mid-Day Gainers For Thursday,2017-09-28 12:14:00-04:00,MHH,neutral
824683.0,"Mastech Digital Reports Q2 Adj. EPS $0.23 vs $0.25 In Same Qtr. Last Year, Sales $35.1M",2017-07-26 07:29:00-04:00,MHH,neutral
824684.0,Mastech Digital Reports Purchase Of InfoTrellis For $55M,2017-07-07 08:02:00-04:00,MHH,neutral
824685.0,"Mastech Digital Q1 EPS $0.09, Sales $33.1M",2017-04-26 07:26:00-04:00,MHH,neutral
824686.0,"Mastech Digital Reports Q4 Adj. EPS $0.19 vs $0.31 in Same Qtr. Last Year, Sales $32.4M vs $32.5M YoY",2017-02-08 07:09:00-05:00,MHH,neutral
824687.0,"Mastech Digital Reports Q3 EPS $0.25 vs. Prior Year Quarter $0.25, Rev. $34.3M",2016-10-26 07:09:00-04:00,MHH,neutral
824688.0,"Mastech Q3 EPS $0.25, Revenue $34.3M, No Estimates",2016-10-26 07:03:00-04:00,MHH,negative
824689.0,18 Biggest Mid-Day Gainers For Wednesday,2016-07-27 12:10:00-04:00,MHH,neutral
824690.0,"Mastech Holdings Reports Q2 EPS $0.25 vs. Prior Year Quarter $0.18, Rev. $33.6M vs. Prior Year Quarter $29.3M",2016-07-27 07:12:00-04:00,MHH,neutral
824691.0,"Mastech Holdings $0.16, Revenue $31.7M, No Estimates",2016-04-27 07:04:00-04:00,MHH,negative
824692.0,"Mastech Reports Q4 Adj. EPS $0.31, Sales $32.5M",2016-02-03 07:04:00-05:00,MHH,neutral
824693.0,"Mastech Reports Q3 Adj. EPS $0.25, Sales $34.6M",2015-10-28 07:07:00-04:00,MHH,neutral
824694.0,"Mastech Holdings Reports Q1 EPS $0.04, Sales $27.1M, no estimates available",2015-05-11 07:30:00-04:00,MHH,negative
824695.0,"Mastech Reports Q4 EPS Of $0.18, Revenue Of $28.5M",2015-01-28 07:05:00-05:00,MHH,neutral
824696.0,Top 4 Small-Cap Stocks In The Staffing & Outsourcing Services Industry With The Highest EPS Growth Forecast For Next 5 Years,2014-11-20 04:41:00-05:00,MHH,positive
824697.0,"Mastech Holdings, Inc. Extends Share Repurchase Program To Dec. 22, 2016",2014-10-23 17:37:00-04:00,MHH,positive
824698.0,Mastech Names Former Alcoa Exec Denis Deet as Chief Information Officer,2014-10-07 13:34:00-04:00,MHH,neutral
824699.0,"Mastech Holdings, Inc Reports Q2 EPS of $0.20 vs $0.22 Est",2014-07-23 07:13:00-04:00,MHH,neutral
824700.0,Mastech Holdings Announces 5 for 4 Stock Split and Special Cash Dividend of $0.50 per Post-Split Share,2013-10-30 07:47:00-04:00,MHH,positive
824701.0,"Mastech Holdings, Inc Reports Q1 EPS of $0.17; Revenue of $27.0M",2013-04-24 07:56:00-04:00,MHH,neutral
824702.0,Mastech Holdings Declares $2/Share Special Dividend,2012-11-29 17:16:00-05:00,MHH,positive
824703.0,Mastech Holdings Announces Commencement of Dutch Auction Tender Offer to Repurchase up to 608K Shares ,2012-02-07 07:31:00-05:00,MHH,positive
824704.0,Top 4 Small-Cap Stocks In The Management Services Industry With The Highest ROE,2011-12-01 11:20:00-05:00,MHH,positive
824705.0,"Mastech Holdings, Inc. Appoints New CEO ",2011-10-11 07:30:00-04:00,MHH,neutral
824706.0,"Financial Breakfast: Morning News Summary for September 22, 2011",2011-09-22 07:54:00-04:00,MHH,neutral
824707.0,"Mastech Holdings, Inc. Announces CEO Resignation ",2011-09-22 07:31:00-04:00,MHH,negative
