Unnamed: 0,title,date,stock,sentiment
1108097.0,"Shares of several retail & apparel companies are trading lower following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:34:00-04:00,RUBI,positive
1108098.0,85 Biggest Movers From Yesterday,2020-06-04 05:02:00-04:00,RUBI,neutral
1108099.0,58 Stocks Moving In Wednesday's Mid-Day Session,2020-06-03 12:18:00-04:00,RUBI,neutral
1108100.0,Shares of several companies in the broader consumer discretionary space are trading higher as markets continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls. The economy reopening could mean more consumer spending which is good for the sector.,2020-06-03 10:21:00-04:00,RUBI,positive
1108101.0,96 Biggest Movers From Yesterday,2020-05-27 04:20:00-04:00,RUBI,neutral
1108102.0,Rubicon Project to Transfer Stock Exchange Listing to Nasdaq,2020-05-26 16:08:00-04:00,RUBI,neutral
1108103.0,61 Stocks Moving In Tuesday's Mid-Day Session,2020-05-26 12:29:00-04:00,RUBI,neutral
1108104.0,Shares of several consumer discretionary companies are trading higher as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses. A vaccine could mean a faster return to discretionary spending.,2020-05-26 12:24:00-04:00,RUBI,positive
1108105.0,75 Biggest Movers From Yesterday,2020-05-14 04:26:00-04:00,RUBI,neutral
1108106.0,"B. Riley FBR Maintains Buy on Rubicon Project, Lowers Price Target to $9.5",2020-05-07 11:11:00-04:00,RUBI,negative
1108107.0,The Rubicon Project shares are trading lower after the company reported Q1 earnings.,2020-05-06 16:35:00-04:00,RUBI,neutral
1108108.0,"Rubicon Project Q1 EPS $(0.060), Inline, Sales $36.300M Beat $35.790M Estimate",2020-05-06 16:19:00-04:00,RUBI,neutral
1108109.0,"Cramer Shares His Thoughts On Nokia, Intel And More",2020-05-05 10:08:00-04:00,RUBI,positive
1108110.0,"Shares of several communication companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 12:54:00-04:00,RUBI,positive
1108111.0,"B. Riley FBR Maintains Buy on Rubicon Project, Lowers Price Target to $10",2020-04-17 08:30:00-04:00,RUBI,negative
1108112.0,Shares of several communication companies are trading lower amid overall market weakness stemming from the coronavirus pandemic which has caused a decrease in economic activity.,2020-04-15 12:05:00-04:00,RUBI,negative
1108113.0,"SunTrust Robinson Humphrey Maintains Buy on Rubicon Project, Lowers Price Target to $7",2020-04-03 12:10:00-04:00,RUBI,negative
1108114.0,"B. Riley FBR Maintains Buy on Rubicon Project, Lowers Price Target to $11.5",2020-03-23 07:33:00-04:00,RUBI,negative
1108115.0,Shares of several media and communication companies are trading lower as global markets continue to experience pressure amid the coronavirus spread.,2020-03-06 09:16:00-05:00,RUBI,negative
1108116.0,"B. Riley FBR Maintains Buy on Rubicon Project, Raises Price Target to $13.5",2020-02-27 07:18:00-05:00,RUBI,neutral
1108117.0,"Rubicon Project Q4 EPS $0.17 Beats $0.12 Estimate, Sales $48.486M Beat $47.83M Estimate",2020-02-26 16:17:00-05:00,RUBI,neutral
1108118.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-19 10:32:00-05:00,RUBI,neutral
1108119.0,Rubicon Project shares are trading higher. Not seeing any news to justify the price action.,2020-02-18 11:27:00-05:00,RUBI,positive
1108120.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-18 11:03:00-05:00,RUBI,neutral
1108121.0,Rubicon and Telaria shares are trading lower after the companies issued preliminary Q4 results ahead of the closing of their previously-announced merger.,2020-01-31 10:06:00-05:00,RUBI,neutral
1108122.0,5 Advertising Agencies Stocks Moving In Tuesday's Session,2020-01-28 12:49:00-05:00,RUBI,neutral
1108123.0,5 Advertising Agencies Stocks Moving In Wednesday's Session,2020-01-22 13:25:00-05:00,RUBI,neutral
1108124.0,32 Communication Services Stocks Moving In Wednesday's Session,2020-01-22 12:24:00-05:00,RUBI,neutral
1108125.0,33 Stocks Moving in Friday's Pre-Market Session,2020-01-10 07:26:00-05:00,RUBI,neutral
1108126.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,RUBI,neutral
1108127.0,65 Biggest Movers From Yesterday,2020-01-03 04:36:00-05:00,RUBI,neutral
1108128.0,42 Stocks Moving In Thursday's Mid-Day Session,2020-01-02 12:13:00-05:00,RUBI,neutral
1108129.0,"Craig-Hallum Maintains Buy on Rubicon Project, Raises Price Target to $13",2019-12-20 11:22:00-05:00,RUBI,neutral
1108130.0,10 Communication Services Stocks Moving In Thursday's Pre-Market Session,2019-12-19 08:45:00-05:00,RUBI,neutral
1108131.0,28 Stocks Moving in Thursday's Pre-Market Session,2019-12-19 08:13:00-05:00,RUBI,neutral
1108132.0,"Rubicon Project, Telaria Report All Stock Merger, 1.082 Shares Of Rubicon For Each Telaria Share; Rubicon Shareholders To Own ~52.9% Of Combined Co., Telaria Shareholders To Own ~47.1%",2019-12-19 06:12:00-05:00,RUBI,positive
1108133.0,"Rubicon Project Q3 EPS $(0.02) Beats $(0.07) Estimate, Sales $37.6M Miss $38.66M Estimate",2019-11-06 16:28:00-05:00,RUBI,negative
