Unnamed: 0,title,date,stock,sentiment
685475.0,"Itron, EDMI Collaborate To Launch SMETS2 Gas Meter In UK",2020-05-28 08:46:00-04:00,ITRI,neutral
685476.0,Itron Reports Completion Of First Phase Of Deployment Of Wastewater Mgmt. Solution With Miami-Dade County Water & Sewer Dept.,2020-05-27 08:50:00-04:00,ITRI,positive
685477.0,"Shares of several technology companies are trading lower amid market weakness, selling off from recent sector strength. Equities have moved lower for the session, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy.",2020-05-13 12:11:00-04:00,ITRI,negative
685478.0,70 Biggest Movers From Yesterday,2020-05-06 05:26:00-04:00,ITRI,neutral
685479.0,Mid-Afternoon Market Update: NASDAQ Surges More Than 2%; Itron Shares Slide,2020-05-05 14:40:00-04:00,ITRI,positive
685480.0,51 Stocks Moving In Tuesday's Mid-Day Session,2020-05-05 12:22:00-04:00,ITRI,neutral
685481.0,Mid-Day Market Update: Crude Oil Jumps 19%; Fulgent Genetics Shares Plunge Following Q1 Earnings,2020-05-05 12:00:00-04:00,ITRI,negative
685482.0,"JMP Securities Maintains Market Outperform on Itron, Lowers Price Target to $80",2020-05-05 10:39:00-04:00,ITRI,positive
685483.0,Itron shares are trading lower after the company reported worse-than-expected Q1 sales results. The company also suspended FY20 guidance.,2020-05-04 16:24:00-04:00,ITRI,negative
685484.0,Itron Suspends FY20 Guidance,2020-05-04 16:18:00-04:00,ITRI,neutral
685485.0,"Itron Q1 EPS $0.570 Beats $0.560 Estimate, Sales $598.415M Miss $613.330M Estimate",2020-05-04 16:17:00-04:00,ITRI,negative
685486.0,"Earnings Scheduled For May 4, 2020",2020-05-04 04:07:00-04:00,ITRI,neutral
685487.0,Shares of several technology companies are trading lower amid market weakness following US jobless claims and consumer spending data.,2020-04-30 10:21:00-04:00,ITRI,negative
685488.0,"Benzinga's Top Upgrades, Downgrades For March 19, 2020",2020-03-19 10:55:00-04:00,ITRI,positive
685489.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,ITRI,negative
685490.0,Argus Research Downgrades Itron to Hold,2020-03-19 08:32:00-04:00,ITRI,neutral
685491.0,"Itron Reports Reseller Deal With Smart Energy Water, No Terms Disclosed",2020-03-03 08:45:00-05:00,ITRI,positive
685492.0,Itron Inc Signed A Contract With Borås Elnä To Deploy Its Industrial Iot Network And Replace Utility's Existing Meters,2020-02-26 08:46:00-05:00,ITRI,neutral
685493.0,"Stephens & Co. Reiterates Equal-Weight on Itron, Lowers Price Target to $83",2020-02-26 07:09:00-05:00,ITRI,negative
685494.0,"Itron Sees FY20 EPS $3.35-$3.85 Vs. $3.60 Est., Sales $2.475B-$2.575B Vs. $2.55B Est.",2020-02-24 16:12:00-05:00,ITRI,neutral
685495.0,"Itron Q4 EPS $0.72 Beats $0.53 Estimate, Sales $628M Beat $598.83M Estimate",2020-02-24 16:11:00-05:00,ITRI,neutral
685496.0,"Earnings Scheduled For February 24, 2020",2020-02-24 04:04:00-05:00,ITRI,neutral
685497.0,"Itron Reports Contract With LA Dept., Of Water And Power To Improve Grid Awareness, Reduce Operating Assets, No Terms Disclosed",2020-01-22 16:13:00-05:00,ITRI,positive
685498.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-22 10:17:00-05:00,ITRI,neutral
685499.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,ITRI,neutral
685500.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-16 10:22:00-05:00,ITRI,neutral
685501.0,Itron Expands Collaboration With Equinix In EMEA To Strengthen Software-As-A-Service Platform,2020-01-14 08:46:00-05:00,ITRI,positive
685502.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,ITRI,neutral
685503.0,Stocks That Hit 52-Week Highs On Friday,2019-12-13 11:19:00-05:00,ITRI,neutral
685504.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,ITRI,neutral
685505.0,Stocks That Hit 52-Week Highs On Friday,2019-12-06 10:33:00-05:00,ITRI,neutral
685506.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-04 10:30:00-05:00,ITRI,neutral
685507.0,Rocky Mountain Power To Deploy Itron IoT Solution To Modernize Its Electricity Grid,2019-11-05 16:16:00-05:00,ITRI,positive
685508.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,ITRI,neutral
685509.0,"Baird Maintains Outperform on Itron, Raises Price Target to $86",2019-11-05 08:38:00-05:00,ITRI,neutral
685510.0,"Itron Q3 Adj. EPS $1.04 May Not Compare To $0.65 Estimate, Sales $624M Beat $621.66M Estimate",2019-11-04 16:21:00-05:00,ITRI,neutral
685511.0,Stocks That Hit 52-Week Highs On Monday,2019-10-21 11:06:00-04:00,ITRI,neutral
685512.0,"Canaccord Genuity Maintains Buy on Itron, Raises Price Target to $87",2019-10-21 11:06:00-04:00,ITRI,neutral
685513.0,10 Biggest Price Target Changes For Tuesday,2019-10-01 08:34:00-04:00,ITRI,neutral
685514.0,"Raymond James Maintains Outperform on Itron, Raises Price Target to $82",2019-10-01 07:32:00-04:00,ITRI,neutral
685515.0,"Itron Reports Signed Global Reseller Deal With TerraGo Technologies, No Terms Disclosed",2019-09-24 16:09:00-04:00,ITRI,negative
685516.0,"Baird Maintains Outperform on Itron, Raises Price Target to $80",2019-09-18 07:59:00-04:00,ITRI,neutral
685517.0,"Itron, Xcel Energy Report Collaboration To Transform Customer Experience, Utility Operations",2019-09-17 16:19:00-04:00,ITRI,positive
685518.0,Stocks That Hit 52-Week Highs On Tuesday,2019-09-17 10:40:00-04:00,ITRI,neutral
685519.0,Stocks That Hit 52-Week Highs On Monday,2019-09-16 12:35:00-04:00,ITRI,neutral
685520.0,Stocks That Hit 52-Week Highs On Friday,2019-09-13 14:58:00-04:00,ITRI,neutral
685521.0,Stocks That Hit 52-Week Highs On Thursday,2019-09-12 10:51:00-04:00,ITRI,neutral
685522.0,Stocks That Hit 52-Week Highs On Monday,2019-09-09 12:43:00-04:00,ITRI,neutral
685523.0,"Benzinga's Top Upgrades, Downgrades For August 20, 2019",2019-08-20 09:33:00-04:00,ITRI,positive
685524.0,"Raymond James Downgrades Itron to Outperform, Announces $75 Price Target",2019-08-20 07:15:00-04:00,ITRI,neutral
685525.0,Stocks That Hit 52-Week Highs On Monday,2019-08-19 10:53:00-04:00,ITRI,neutral
685526.0,Stocks That Hit 52-Week Highs On Friday,2019-08-16 10:35:00-04:00,ITRI,neutral
685527.0,"Benzinga's Top Upgrades, Downgrades For August 16, 2019",2019-08-16 09:40:00-04:00,ITRI,positive
685528.0,Argus Upgrades Itron to Buy,2019-08-16 08:18:00-04:00,ITRI,neutral
685529.0,Stocks That Set New 52-Week Highs Thursday,2019-08-08 12:19:00-04:00,ITRI,neutral
685530.0,85 Biggest Movers From Yesterday,2019-08-07 05:39:00-04:00,ITRI,neutral
685531.0,Mid-Afternoon Market Update: Dow Up Over 300 Points; Dean Foods Shares Drop On Downbeat Q2 Results,2019-08-06 14:46:00-04:00,ITRI,neutral
685532.0,68 Stocks Moving In Tuesday's Mid-Day Session,2019-08-06 13:55:00-04:00,ITRI,neutral
685533.0,Mid-Day Market Update: EverQuote Surges Following Strong Q2 Results; GreenSky Shares Plummet,2019-08-06 12:24:00-04:00,ITRI,positive
685534.0,Itron shares are trading higher after the company reported better-than-expected Q2 sales results. The company also raised FY19 sales guidance above analyst estimates.,2019-08-06 10:26:00-04:00,ITRI,positive
685535.0,Mid-Morning Market Update: Markets Open Higher; Becton Dickinson Earnings Beat Views,2019-08-06 10:13:00-04:00,ITRI,neutral
685536.0,Itron Raises FY19 Sales Guidance From $2.35B-$2.45B to $2.45B-$2.5B vs $2.44B Estimate,2019-08-05 16:18:00-04:00,ITRI,neutral
