Unnamed: 0,title,date,stock,sentiment
278884.0,Stocks That Hit 52-Week Lows On Thursday,2020-05-14 10:47:00-04:00,COLB,negative
278885.0,Stocks That Hit 52-Week Lows On Wednesday,2020-05-13 11:07:00-04:00,COLB,negative
278886.0,Columbia Banking System Q1 EPS $0.200 Misses $0.440 Estimate,2020-04-30 09:02:00-04:00,COLB,negative
278887.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,COLB,negative
278888.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,COLB,negative
278889.0,"Columbia Banking System Q4 EPS $0.64 Beats $0.61 Estimate, Sales $146.624M Miss $147.71M Estimate",2020-01-23 09:13:00-05:00,COLB,negative
278890.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-18 10:43:00-05:00,COLB,neutral
278891.0,Columbia Banking System Q3 EPS $0.7 Beats $0.6 Estimate,2019-10-24 09:04:00-04:00,COLB,neutral
278892.0,"Columbia Banking System Announces CEO Hadley Robbins To retire, Current COO Clint Stein Named Successor",2019-09-30 16:30:00-04:00,COLB,positive
278893.0,Columbia Banking System Q2 EPS $0.71 Beats $0.61 Estimate,2019-07-25 09:04:00-04:00,COLB,neutral
278894.0,Columbia Banking System Q1 EPS $0.63 Beats $0.61 Estimate,2019-04-25 09:15:00-04:00,COLB,neutral
278895.0,UPDATE: DA Davidson Downgrades Columbia Banking As Firm Notes 'upside appears limited with positive catalysts lacking and relative franchise strengths muted',2019-03-18 11:05:00-04:00,COLB,positive
278896.0,DA Davidson Downgrades Columbia Banking System to Neutral,2019-03-18 08:25:00-04:00,COLB,neutral
278897.0,"Benzinga's Top Upgrades, Downgrades For March 7, 2019",2019-03-07 09:10:00-05:00,COLB,positive
278898.0,"Stephens & Co. Initiates Coverage On Columbia Banking System with Equal-Weight Rating, Announces $39 Price Target",2019-03-07 07:01:00-05:00,COLB,neutral
278899.0,Columbia Banking System Q4 EPS $0.62 Misses $0.68 Estimate,2019-01-24 09:04:00-05:00,COLB,negative
278900.0,"Keefe Bruyette & Woods Upgrades Columbia Banking System to Outperform, Announces $45 Price Target",2018-11-09 06:14:00-05:00,COLB,neutral
278901.0,"Stocks Trading Ex Dividend For Tues., Nov. 6, 2018",2018-11-06 09:23:00-05:00,COLB,neutral
278902.0,"Stocks That Will Be Trading Ex Dividend Tues., Nov. 6, 2018",2018-11-05 09:50:00-05:00,COLB,neutral
278903.0,"Columbia Banking System Q3 EPS $0.63, Inline, Sales $143.815M Beat $143.6M Estimate",2018-10-25 09:01:00-04:00,COLB,neutral
278904.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,COLB,negative
278905.0,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",2018-10-23 09:54:00-04:00,COLB,negative
278906.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,COLB,negative
278907.0,"Stocks Which Set New 52-Week Low Yesterday, October 2nd",2018-10-03 13:01:00-04:00,COLB,negative
278908.0,"Stocks Which Set New 52-Week Low Yesterday, October 1st",2018-10-02 09:24:00-04:00,COLB,negative
278909.0,"Stocks Which Set New 52-Week Low Yesterday, September 26th",2018-09-27 09:14:00-04:00,COLB,negative
278910.0,"Stocks Which Set New 52-Week Low Yesterday, September 25th",2018-09-26 12:44:00-04:00,COLB,negative
278911.0,"Stocks Trading Ex Dividend For Tues., Aug. 7, 2018",2018-08-07 10:41:00-04:00,COLB,neutral
278912.0,Columbia Banking System Q2 EPS $0.60 Misses $0.64 Estimate,2018-07-26 09:00:00-04:00,COLB,negative
278913.0,Columbia Bank Report Chair William Weyerhaeuser Stepping Down; Craig Eerkes Named Replacement,2018-05-23 16:47:00-04:00,COLB,neutral
278914.0,"Stifel Out Positive On Under Armour, Says The Recent Columbia Sportswear Earnings Report Is A Positive Indicator For The Co.; Believes That There Is A Trade Opportunity Ahead Of The Q1 Report With Under Armour Short Interest At 36% Of Float",2018-04-27 09:36:00-04:00,COLB,positive
278915.0,Columbia Banking System Raises Qtr. Dividend From $0.22 To $0.26/Share,2018-04-26 09:02:00-04:00,COLB,neutral
278916.0,Columbia Banking System Q1 EPS $0.59 Misses $0.65 Est.,2018-04-26 09:01:00-04:00,COLB,negative
278917.0,Columbia Banking System Reports Q4 Adj. EPS $0.54 vs $0.54 Est.,2018-01-25 09:03:00-05:00,COLB,neutral
278918.0,PiperJaffray Upgrades Columbia Banking System to Overweight,2017-07-31 07:47:00-04:00,COLB,negative
