Unnamed: 0,title,date,stock,sentiment
918594.0,"Shares of several industrials companies are trading lower with the overall market as coronavirus cases increase in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:25:00-04:00,NSC,positive
918595.0,Shares of several industrial companies are trading higher following strong US jobs numbers and continued optimism surrounding the reopening of the US economy. These have lead to hopes of an economic rebound and an uptick in production/shipping activity.,2020-06-05 10:18:00-04:00,NSC,positive
918596.0,Shares of several industrial companies are trading higher after as equities continue to gain on optimism over an economic reopening which could potentially increase consumer spending and sales demand as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:25:00-04:00,NSC,positive
918597.0,Shares of several industrial companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:26:00-04:00,NSC,positive
918598.0,"Wells Fargo Maintains Overweight on Norfolk Southern, Raises Price Target to $194",2020-05-22 09:16:00-04:00,NSC,negative
918599.0,Shares of several railroad companies are trading higher as equities gain for the session. Economic optimism amid strong earnings from some US retailers and the reopening of some US states is a potential positive for transportation stocks,2020-05-20 12:16:00-04:00,NSC,positive
918600.0,"Shares of several industrial companies are trading higher amid strength in oil, strong earnings from Lowe's and optimism towards a U.S. economic rebound.",2020-05-20 10:18:00-04:00,NSC,positive
918601.0,"Shares of several industrial companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine, which has raised hopes of an economic rebound.",2020-05-18 10:23:00-04:00,NSC,positive
918602.0,Philly Fed Pres Harker Says Evidence Is Overwhelming Something Needs To Be Done To Help Train Workers For New Careers,2020-05-12 10:45:00-04:00,NSC,positive
918603.0,"Morgan Stanley Maintains Underweight on Norfolk Southern, Raises Price Target to $122",2020-05-12 08:26:00-04:00,NSC,neutral
918604.0,"Argus Research Maintains Buy on Norfolk Southern, Lowers Price Target to $200",2020-05-06 09:09:00-04:00,NSC,negative
918605.0,"UBS Maintains Buy on Norfolk Southern, Raises Price Target to $197",2020-05-01 12:16:00-04:00,NSC,neutral
918606.0,"Wells Fargo Maintains Overweight on Norfolk Southern, Raises Price Target to $183",2020-04-30 11:51:00-04:00,NSC,negative
918607.0,"BMO Capital Maintains Market Perform on Norfolk Southern, Raises Price Target to $185",2020-04-30 10:24:00-04:00,NSC,neutral
918608.0,Shares of several industrial companies are trading lower amid market weakness following US jobless claims and consumer spending data.,2020-04-30 10:14:00-04:00,NSC,negative
918609.0,"Citigroup Maintains Buy on Norfolk Southern, Raises Price Target to $196",2020-04-30 09:45:00-04:00,NSC,neutral
918610.0,"Credit Suisse Maintains Outperform on Norfolk Southern, Raises Price Target to $203",2020-04-30 09:09:00-04:00,NSC,positive
