Unnamed: 0,title,date,stock,sentiment
867030.0,"Benzinga's Top Upgrades, Downgrades For June 11, 2020",2020-06-11 09:38:00-04:00,MTH,positive
867031.0,"JP Morgan Upgrades Meritage Homes to Overweight, Announces $88 Price Target",2020-06-11 07:31:00-04:00,MTH,neutral
867032.0,Stocks That Hit 52-Week Highs On Monday,2020-06-08 11:04:00-04:00,MTH,neutral
867033.0,"Benzinga's Top Upgrades, Downgrades For June 5, 2020",2020-06-05 09:56:00-04:00,MTH,positive
867034.0,"Evercore ISI Group Downgrades Meritage Homes to In-Line, Announces $77 Price Target",2020-06-05 06:41:00-04:00,MTH,neutral
867035.0,Stocks That Hit 52-Week Highs On Thursday,2020-05-28 10:39:00-04:00,MTH,neutral
867036.0,"Credit Suisse Initiates Coverage On Meritage Homes with Outperform Rating, Announces Price Target of $81",2020-05-28 08:28:00-04:00,MTH,positive
867037.0,"Who Could Win, Lose As US Homebuilding Starts Decline: Home Depot 'Performing Well' During Coronavirus Crisis",2020-05-19 11:25:00-04:00,MTH,negative
867038.0,"Wells Fargo Maintains Equal-Weight on Meritage Homes, Raises Price Target to $55",2020-04-30 11:44:00-04:00,MTH,positive
867039.0,108 Biggest Movers From Yesterday,2020-04-30 05:30:00-04:00,MTH,neutral
867040.0,"CFRA Reiterates Strong Buy on Meritage Homes, Lowers Price Target to $65",2020-04-29 14:08:00-04:00,MTH,positive
867041.0,82 Stocks Moving In Wednesday's Mid-Day Session,2020-04-29 12:50:00-04:00,MTH,neutral
867042.0,35 Stocks Moving in Wednesday's Pre-Market Session,2020-04-29 07:21:00-04:00,MTH,neutral
867043.0,23 Stocks Moving In Tuesday's After-Hours Session,2020-04-28 17:20:00-04:00,MTH,neutral
867044.0,Meritage Homes shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-04-28 16:49:00-04:00,MTH,positive
867045.0,"Meritage Homes Q1 EPS $1.830 Beats $1.280 Estimate, Sales $901.013M Beat $799.940M Estimate",2020-04-28 16:34:00-04:00,MTH,neutral
867046.0,"Earnings Scheduled For April 28, 2020",2020-04-28 04:55:00-04:00,MTH,neutral
867047.0,"Meritage Homes Reports Prelim. Q1 Orders Up 23% Year Over Year, Order Cancellations Unchanged At 13%, Mar. Cancellations Up From 12% In 2019 To 16% In 2020",2020-04-06 08:58:00-04:00,MTH,neutral
867048.0,"JP Morgan Maintains Neutral on Meritage Homes, Lowers Price Target to $38",2020-03-18 10:21:00-04:00,MTH,positive
867049.0,Meritage Homes shares are trading higher after the company reported better-than-expected Q4 EPS results.,2020-01-30 09:52:00-05:00,MTH,positive
867050.0,Meritage Homes Q4 EPS $2.65 Beats $1.93 Estimate,2020-01-29 16:35:00-05:00,MTH,neutral
867051.0,"Earnings Scheduled For January 29, 2020",2020-01-29 04:06:00-05:00,MTH,neutral
867052.0,Meritage Homes shares are trading higher after Evercore upgraded the stock from In-Line to Outperform and raised the price target from $67 to $77.,2020-01-28 11:13:00-05:00,MTH,positive
867053.0,"Benzinga's Top Upgrades, Downgrades For January 28, 2020",2020-01-28 09:43:00-05:00,MTH,positive
867054.0,"Evercore ISI Group Upgrades Meritage Homes to Outperform, Raises Price Target to $77",2020-01-28 06:26:00-05:00,MTH,neutral
867055.0,"UPDATE: Goldman Initiates Meritage Homes With Sell, $59 Target 'based on our view that it could be difficult to achieve the level of order growth implied in its current valuation'",2019-12-06 12:05:00-05:00,MTH,neutral
867056.0,UPDATE: Goldman Initiates 6 Home Builders With A Positive Sector View As Firm Notes 'Our analysis of the housing market points to an acceleration in activity next year given an accommodative rate environment with broader economic expansion',2019-12-06 11:46:00-05:00,MTH,positive
867057.0,"Benzinga's Top Upgrades, Downgrades For December 6, 2019",2019-12-06 10:24:00-05:00,MTH,positive
867058.0,"Benzinga Pro's Top 5 Stocks To Watch For Fri., Dec. 6, 2019: TSLA, ONTX, XHB, BIG, SFIX",2019-12-06 08:49:00-05:00,MTH,positive
867059.0,"Goldman Sachs Initiates Coverage On Meritage Homes with Sell Rating, Announces $59 Price Target",2019-12-06 06:26:00-05:00,MTH,neutral
867060.0,Stocks That Hit 52-Week Highs On Friday,2019-10-25 12:47:00-04:00,MTH,neutral
867061.0,"Wells Fargo Maintains Market Perform on Meritage Homes, Raises Price Target to $82",2019-10-24 07:51:00-04:00,MTH,positive
867062.0,"Meritage Homes Q3 EPS $1.79 Beats $1.49 Estimate, Home Closing Sales $939.185M Beat $923.15M Estimate",2019-10-22 16:32:00-04:00,MTH,neutral
867063.0,"Earnings Scheduled For October 22, 2019",2019-10-22 05:40:00-04:00,MTH,neutral
867064.0,Stocks That Hit 52-Week Highs On Monday,2019-10-21 11:06:00-04:00,MTH,neutral
867065.0,Stocks That Hit 52-Week Highs On Thursday,2019-10-17 11:00:00-04:00,MTH,neutral
867066.0,Stocks That Hit 52-Week Highs On Wednesday,2019-10-16 10:42:00-04:00,MTH,neutral
867067.0,Stocks That Hit 52-Week Highs On Tuesday,2019-10-08 11:21:00-04:00,MTH,neutral
867068.0,3 Value Investing ETFs Worth Considering,2019-10-07 16:15:00-04:00,MTH,positive
