Unnamed: 0,title,date,stock,sentiment
1101658.0,"Shares of several real estate companies are trading lower following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus. The Fed also kept rates at zero and noted it could stay there for as long as it takes for the economy to recover.",2020-06-11 10:08:00-04:00,RPT,positive
1101659.0,Shares of several real estate companies are trading lower as markets sell off following recent strength and as investors await today's Federal Reserve decision.,2020-06-10 10:26:00-04:00,RPT,positive
1101660.0,"Shares of several real estate companies are trading higher on continued upward momentum surrounding the economy reopening, which would increase consumer spending and economic activity.",2020-06-08 10:00:00-04:00,RPT,positive
1101661.0,"Shares of several real estate companies are trading higher as equities continue to gain on optimism over the economy reopening, which could potentially increase mortgage demand as well as a smaller-than-expected drop in nonfarm payrolls.",2020-06-03 11:51:00-04:00,RPT,positive
1101662.0,"Shares of several real estate companies are trading higher amid market strength as investors speculate on businesses reopening, which would lead to an uptick in economic activity. REIT names are also on watch ahead of the NAREIT REITweek virtual conference June 2-4.",2020-06-01 13:48:00-04:00,RPT,positive
1101663.0,Shares of several real estate companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses. A vaccine could increase consumer spending in the sector.,2020-05-26 10:54:00-04:00,RPT,positive
1101664.0,"Deutsche Bank Maintains Hold on RPT Realty, Lowers Price Target to $8",2020-05-12 09:09:00-04:00,RPT,negative
1101665.0,RPT Realty Q1 FFO $0.250 Down From $0.270 YoY,2020-05-11 17:00:00-04:00,RPT,neutral
1101666.0,"JP Morgan Downgrades RPT Realty to Underweight, Announces $6.5 Price Target",2020-04-22 06:20:00-04:00,RPT,positive
1101667.0,RPT Realty shares are trading lower after Compass Point downgraded the stock from Neutral to Sell.,2020-04-16 11:06:00-04:00,RPT,neutral
1101668.0,Compass Point Downgrades RPT Realty to Sell,2020-04-16 05:43:00-04:00,RPT,neutral
1101669.0,Shares of several real estate companies are trading lower amid market weakness as the coronavirus pandemic continues to take its toll on the economy. The virus has made it more difficult to look at and invest in real estate.,2020-04-15 10:43:00-04:00,RPT,negative
1101670.0,"RPT Draws Down $225M From Credit Line, Will Suspend All Acquisition, Disposition Activity Until Further Notice, All New Development, Redevelopment Project Starts",2020-03-31 17:42:00-04:00,RPT,positive
1101671.0,RPT Realty Withdraws FY20 Guidance,2020-03-31 17:41:00-04:00,RPT,neutral
1101672.0,Mid-Afternoon Market Update: Dow Tumbles Over 600 Points; Bellerophon Therapeutics Shares Surge,2020-03-20 14:56:00-04:00,RPT,positive
1101673.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,RPT,negative
1101674.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,RPT,negative
1101675.0,"Benzinga's Top Upgrades, Downgrades For March 3, 2020",2020-03-03 10:06:00-05:00,RPT,positive
1101676.0,Compass Point Upgrades RPT Realty to Neutral,2020-03-03 05:16:00-05:00,RPT,neutral
1101677.0,"RPT Realty Q4 FFO $0.18 May Not Compare To $0.03 Estimate, Sales $58.098M Beat $57.92M Estimate",2020-02-19 16:36:00-05:00,RPT,neutral
1101678.0,"Baird Upgrades RPT Realty to Outperform, Raises Price Target to $17",2019-12-19 06:40:00-05:00,RPT,neutral
1101679.0,RPT Realty Announces Strategic Partnership With GIC,2019-12-10 16:16:00-05:00,RPT,neutral
1101680.0,Stocks That Hit 52-Week Highs On Friday,2019-11-29 10:28:00-05:00,RPT,neutral
1101681.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,RPT,neutral
1101682.0,Stocks That Hit 52-Week Highs On Friday,2019-11-01 10:31:00-04:00,RPT,neutral
1101683.0,RPT Realty Q3 FFO $0.28 Down From $0.32 YoY,2019-10-30 17:22:00-04:00,RPT,neutral
1101684.0,"Benzinga's Top Upgrades, Downgrades For August 15, 2019",2019-08-15 09:38:00-04:00,RPT,positive
1101685.0,"Compass Point Initiates Coverage On RPT Realty with Sell Rating, Announces $10.5 Price Target",2019-08-15 08:58:00-04:00,RPT,neutral
1101686.0,RPT Realty Q2 EPS $0.27 Down From $0.4 YoY,2019-07-31 17:28:00-04:00,RPT,neutral
