Unnamed: 0,title,date,stock,sentiment
873470.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,MUC,negative
873471.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-25 10:15:00-05:00,MUC,neutral
873472.0,Stocks That Hit 52-Week Highs On Friday,2020-01-31 10:23:00-05:00,MUC,neutral
873473.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-30 10:25:00-05:00,MUC,neutral
873474.0,Stocks That Hit 52-Week Highs On Tuesday,2020-01-28 11:05:00-05:00,MUC,neutral
873475.0,Stocks That Hit 52-Week Highs On Monday,2020-01-27 10:33:00-05:00,MUC,neutral
873476.0,Stocks That Hit 52-Week Highs On Friday,2020-01-24 10:41:00-05:00,MUC,neutral
873477.0,"Stocks Which Set New 52-Week Low Friday, October 5th",2018-10-08 09:27:00-04:00,MUC,negative
873478.0,"Stocks Which Set New 52-Week Low Yesterday, October 3rd",2018-10-04 12:38:00-04:00,MUC,negative
873479.0,"Stocks Which Set New 52-Week Low Yesterday, September 25th",2018-09-26 12:44:00-04:00,MUC,negative
873480.0,"Stocks Which Set New 52-Week Low Yesterday, September 24th",2018-09-25 09:16:00-04:00,MUC,negative
873481.0,"Stocks Which Set New 52-Week Low Yesterday, September 20th",2018-09-21 08:19:00-04:00,MUC,negative
873482.0,"Stocks Which Set New 52-Week Low Yesterday, September 19th",2018-09-20 11:26:00-04:00,MUC,negative
873483.0,"Stocks Which Set New 52-Week Low Yesterday, September 17th",2018-09-18 09:27:00-04:00,MUC,negative
873484.0,"Stocks Which Set New 52-Week Low Friday, September 14",2018-09-17 09:30:00-04:00,MUC,negative
873485.0,"Stocks Which Set New 52-Week Low Yesterday, September 13th",2018-09-14 09:30:00-04:00,MUC,negative
873486.0,"Stocks Which Set New 52-Week Low Yesterday, August 29th",2018-08-30 11:47:00-04:00,MUC,negative
873487.0,Mac-Gray Corp Reports Q3 EPS $0.05 vs $0.12 Est; Revenues $78.49M vs $80.00M Est			,2011-11-03 08:23:00-04:00,MUC,neutral
