Unnamed: 0,title,date,stock,sentiment
800842.0,Remark Shares Volatile Over Last 30 Mins; Hearing Roth Capital Issued Commentary Suggesting A Police Department In Florida Signed Co. As A Client,2020-06-10 13:01:00-04:00,MARK,positive
800843.0,"Remark Shares Spike To Near Pre-Market High Following Reply From Tweet By Today Show 'After the coronavirus shutdown, some states are shifting to Phase 2 reopening. @SamBrockNBC has more...'",2020-06-10 09:17:00-04:00,MARK,positive
800844.0,102 Biggest Movers From Friday,2020-06-08 04:54:00-04:00,MARK,neutral
800845.0,Remark Holdings Option Alert: Jun 19 $2.5 Calls at the Bid: 1000 @ $0.631 vs 18818 OI; Earnings 6/16 After Close [est] Ref=$2.6687,2020-06-05 12:54:00-04:00,MARK,positive
800846.0,75 Stocks Moving In Friday's Mid-Day Session,2020-06-05 12:18:00-04:00,MARK,neutral
800847.0,85 Biggest Movers From Yesterday,2020-06-04 05:02:00-04:00,MARK,neutral
800848.0,12 Communication Services Stocks Moving In Wednesday's Pre-Market Session,2020-06-03 07:32:00-04:00,MARK,neutral
800849.0,72 Biggest Movers From Yesterday,2020-06-03 05:11:00-04:00,MARK,neutral
800850.0,50 Stocks Moving In Tuesday's Mid-Day Session,2020-06-02 12:21:00-04:00,MARK,neutral
800851.0,71 Biggest Movers From Yesterday,2020-06-02 04:39:00-04:00,MARK,neutral
800852.0,Remark Shares Jump After Company Announces Partnership With Hanvon Technology On China's Mobile Smart Store Transition,2020-06-01 09:05:00-04:00,MARK,positive
800853.0,Remark Holdings Partners with Hanvon Technology to Win Phase 2 of China Mobile's Smart Store Transformation,2020-06-01 09:04:00-04:00,MARK,positive
800854.0,15 Communication Services Stocks Moving In Monday's Pre-Market Session,2020-06-01 07:33:00-04:00,MARK,neutral
800855.0,72 Biggest Movers From Friday,2020-06-01 04:53:00-04:00,MARK,neutral
800856.0,50 Stocks Moving In Friday's Mid-Day Session,2020-05-29 12:15:00-04:00,MARK,neutral
800857.0,10 Communication Services Stocks Moving In Friday's Pre-Market Session,2020-05-29 07:48:00-04:00,MARK,neutral
800858.0,34 Stocks Moving in Friday's Pre-Market Session,2020-05-29 07:15:00-04:00,MARK,neutral
800859.0,Remark Holdings Announces Payment Of All Debt Owed To MGG,2020-05-28 16:32:00-04:00,MARK,negative
800860.0,Remark Holdings FY19 Sales $5M,2020-05-28 16:31:00-04:00,MARK,neutral
800861.0,"Remark Halted On Circuit Breaker, Shares Down 20% For The Session",2020-05-28 14:19:00-04:00,MARK,positive
800862.0,70 Biggest Movers From Yesterday,2020-05-28 06:09:00-04:00,MARK,neutral
800863.0,58 Stocks Moving In Wednesday's Mid-Day Session,2020-05-27 12:19:00-04:00,MARK,neutral
800864.0,"Shares of several consumer discretionary companies are trading higher amid economic optimism, stemming from some US states reopening businesses, an increase in mortgage demand figures and positive vaccine sentiment.",2020-05-27 10:57:00-04:00,MARK,positive
800865.0,Stocks That Hit 52-Week Highs On Wednesday,2020-05-27 10:39:00-04:00,MARK,neutral
800866.0,Mid-Morning Market Update: Markets Mixed; Ralph Lauren Earnings Miss Views,2020-05-27 10:28:00-04:00,MARK,negative
800867.0,"Remark Holdings Highlights Launch Of A New Website, RemarkThermal.com",2020-05-27 09:03:00-04:00,MARK,neutral
800868.0,33 Stocks Moving in Wednesday's Pre-Market Session,2020-05-27 07:19:00-04:00,MARK,neutral
800869.0,96 Biggest Movers From Yesterday,2020-05-27 04:20:00-04:00,MARK,neutral
800870.0,61 Stocks Moving In Tuesday's Mid-Day Session,2020-05-26 12:29:00-04:00,MARK,neutral
800871.0,Shares of several consumer discretionary companies are trading higher as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses. A vaccine could mean a faster return to discretionary spending.,2020-05-26 12:24:00-04:00,MARK,positive
800872.0,Stocks That Hit 52-Week Highs On Tuesday,2020-05-26 10:32:00-04:00,MARK,neutral
800873.0,Remark Says Regained Compliance With Nasdaq Requirements,2020-05-26 09:00:00-04:00,MARK,neutral
800874.0,11 Communication Services Stocks Moving In Tuesday's Pre-Market Session,2020-05-26 07:36:00-04:00,MARK,neutral
800875.0,28 Stocks Moving in Tuesday's Pre-Market Session,2020-05-26 07:18:00-04:00,MARK,neutral
800876.0,Remark Holdings Option Alert: Jun 19 $2.5 Calls at the Ask: 500 @ $0.401 vs 12405 OI; Earnings 6/1 After Close [est] Ref=$1.87,2020-05-20 15:09:00-04:00,MARK,positive
800877.0,Remark Shares Tick Higher Following Tweet From Co. 'Honored to be part of the solution. 4000 people a day being #testing starting tomorrow. Using #RemarkAI...',2020-05-20 14:27:00-04:00,MARK,positive
800878.0,"Remark Holdings Shares Volatile, Spiked To Session Now, Quickly Pare Gains Following Co. Tweet Highlighting Video Showing UMCSN, LVCVA Prepping For Coronavirus-Related Testing; Shares Up 5.5% For Session",2020-05-20 11:26:00-04:00,MARK,positive
800879.0,7 Communication Services Stocks Moving In Wednesday's Pre-Market Session,2020-05-20 07:44:00-04:00,MARK,neutral
800880.0,14 Communication Services Stocks Moving In Tuesday's Pre-Market Session,2020-05-19 07:32:00-04:00,MARK,neutral
800881.0,Remark Media Shares Spike After Company Shares Image Of IR Camera Set Up In LA Mall,2020-05-18 14:08:00-04:00,MARK,positive
800882.0,12 Communication Services Stocks Moving In Monday's Pre-Market Session,2020-05-18 07:33:00-04:00,MARK,neutral
800883.0,26 Stocks Moving in Monday's Pre-Market Session,2020-05-18 07:15:00-04:00,MARK,neutral
800884.0,60 Biggest Movers From Yesterday,2020-05-15 04:53:00-04:00,MARK,neutral
800885.0,42 Stocks Moving In Thursday's Mid-Day Session,2020-05-14 12:55:00-04:00,MARK,neutral
800886.0,6 Communication Services Stocks Moving In Thursday's Pre-Market Session,2020-05-14 07:41:00-04:00,MARK,neutral
800887.0,32 Stocks Moving in Thursday's Pre-Market Session,2020-05-14 07:15:00-04:00,MARK,neutral
800888.0,"Remark Says 'Our business operations may be harmed by the recent coronavirus outbreak.' And Says 'we will not be able to timely review and prepare our financial statements for the quarter ended March 31, 2020.'",2020-05-13 16:18:00-04:00,MARK,negative
800889.0,Remark Holdings Option Alert: Jul 17 $2.5 Calls Sweep (4) near the midpoint: 707 @ $0.7 vs 8254 OI; Earnings 5/26 After Close [est] Ref=$1.7675,2020-05-13 15:19:00-04:00,MARK,positive
800890.0,11 Communication Services Stocks Moving In Wednesday's Pre-Market Session,2020-05-13 07:39:00-04:00,MARK,neutral
800891.0,Stocks That Hit 52-Week Highs On Tuesday,2020-05-12 10:41:00-04:00,MARK,neutral
800892.0,"Remark Holdings Shares Spike ~20.5% Over Last Few Mins, Now Over $2 Level",2020-05-12 07:23:00-04:00,MARK,positive
800893.0,"Remark Shares Spike To Session High, Now Up 25%, As Traders Circulate Tweet Showing Apparent Response By Frontier Airlines It Is Talking With Remark About Providing Equipment; BZ NOTE: Email In Tweet Cannot Be Verified As Coming From Frontier",2020-05-08 14:25:00-04:00,MARK,positive
800894.0,Shares of several communication companies are trading higher after US unemployment figures came in below consensus estimates. Equities have been strong this week amid a rebound in oil prices and some US states easing lockdown restrictions.,2020-05-08 10:07:00-04:00,MARK,positive
800895.0,7 Communication Services Stocks Moving In Friday's Pre-Market Session,2020-05-08 07:47:00-04:00,MARK,neutral
800896.0,84 Biggest Movers From Yesterday,2020-05-08 05:34:00-04:00,MARK,neutral
