Unnamed: 0,title,date,stock,sentiment
1003927.0,Price Over Earnings Overview: Procter & Gamble,2020-06-05 11:12:00-04:00,PG,neutral
1003928.0,Shares of several consumer goods companies are trading higher amid overall market strength. Better-than-expected US jobless numbers and easing lockdown restrictions in some states has led to hopes of a rebound in consumer spending.,2020-05-08 11:36:00-04:00,PG,positive
1003929.0,"Morgan Stanley Maintains Overweight on Procter & Gamble, Raises Price Target to $134",2020-04-21 08:44:00-04:00,PG,negative
1003930.0,"Citigroup Maintains Buy on Procter & Gamble, Raises Price Target to $146",2020-04-20 13:30:00-04:00,PG,neutral
1003931.0,"Stifel Maintains Buy on Procter & Gamble, Raises Price Target to $129",2020-04-20 10:16:00-04:00,PG,neutral
1003932.0,Mid-Afternoon Market Update: Dow Climbs 350 Points; Tronox Holdings Shares Spike Higher,2020-04-17 14:46:00-04:00,PG,positive
1003933.0,Mid-Day Market Update: Crude Oil Down Over 7%; Stein Mart Shares Plunge,2020-04-17 12:17:00-04:00,PG,negative
1003934.0,Morning Market Stats in 5 Minutes,2020-04-17 10:22:00-04:00,PG,neutral
1003935.0,Mid-Morning Market Update: Markets Open Higher; Procter & Gamble Reports Mixed Q1 Results,2020-04-17 10:12:00-04:00,PG,neutral
1003936.0,"Big Earnings Day As Honeywell, Procter & Gamble, Schlumberger Among Those Reporting",2020-04-17 09:46:00-04:00,PG,neutral
1003937.0,Friday's Market Minute: Can Toilet Paper Save Procter & Gamble?,2020-04-17 09:16:00-04:00,PG,positive
1003938.0,Mike Khouw Sees Unusual Options Activity In Procter & Gamble,2020-04-17 07:46:00-04:00,PG,neutral
1003939.0,Procter & Gamble: Q3 Earnings Insights,2020-04-17 07:16:00-04:00,PG,neutral
1003940.0,"P&G Reaffirms Guidance For Sales, Earnings, Adj. Free Cash Flow Figures",2020-04-17 07:01:00-04:00,PG,positive
1003941.0,"Procter & Gamble Q3 Adj. EPS $1.170 Beats $1.130 Estimate, Sales $17.200B Miss $17.460B Estimate",2020-04-17 07:00:00-04:00,PG,negative
1003942.0,A Peek Into The Markets: US Stock Futures Signal Higher Start On Wall Street,2020-04-17 05:54:00-04:00,PG,neutral
1003943.0,"7 Stocks To Watch For April 17, 2020",2020-04-17 05:04:00-04:00,PG,neutral
1003944.0,"Earnings Scheduled For April 17, 2020",2020-04-17 04:17:00-04:00,PG,neutral
1003945.0,"Alibaba, Tesla Among Cramer's Stay-At-Home Stock Ideas",2020-04-16 11:48:00-04:00,PG,neutral
1003946.0,"Morgan Stanley Misses On EPS, But Shows Strong Trading Results For Q1 As Banks Wrap Up",2020-04-16 09:49:00-04:00,PG,positive
1003947.0,Every Member Of Trump's 'Great American Economic Revival' Industry Groups,2020-04-15 13:09:00-04:00,PG,positive
1003948.0,"Deutsche Bank Maintains Buy on Procter & Gamble, Raises Price Target to $131",2020-04-15 08:32:00-04:00,PG,neutral
1003949.0,P&G Raises Qtr. Dividend From $0.7459 To $0.7907/Share,2020-04-14 16:18:00-04:00,PG,neutral
1003950.0,"Shares of several consumer staples companies are trading higher amid overall market strength on optimistic investor outlook surrounding the coronavirus. Additionally, the pandemic has led to 'bulk buying' of household items.",2020-04-14 12:18:00-04:00,PG,positive
1003951.0,"Barron's Picks And Pans: Post-Pandemic Ideas, Safe Dividends And More",2020-04-04 14:25:00-04:00,PG,positive
1003952.0,"Analysts Share Stocks They Would Buy In This Environment: Exxon Mobil, P&G And More",2020-04-03 17:09:00-04:00,PG,positive
1003953.0,A Look Into Procter & Gamble's Price Over Earnings,2020-04-02 11:43:00-04:00,PG,neutral
1003954.0,"Cramer Shares His Thoughts On Procter & Gamble, Virgin Galactic And More",2020-04-02 09:28:00-04:00,PG,positive
1003955.0,"Another Wild Wednesday: New Quarter, Same Old Sell-Off As Fears Of Crisis Intensify",2020-04-01 16:52:00-04:00,PG,negative
1003956.0,Afternoon Market Stats in 5 Minutes,2020-03-31 12:57:00-04:00,PG,neutral
1003957.0,Procter & Gamble shares are trading lower despite market strength. NOTE: The consumer staples sector has been volatile recently amid increased consumer demand for household items and staples.,2020-03-31 12:52:00-04:00,PG,negative
1003958.0,"Morgan Stanley Maintains Overweight on Procter & Gamble, Lowers Price Target to $125",2020-03-31 08:35:00-04:00,PG,negative
1003959.0,"Benzinga's Top Upgrades, Downgrades For March 30, 2020",2020-03-30 09:35:00-04:00,PG,positive
1003960.0,"Jefferies Upgrades Procter & Gamble to Buy, Lowers Price Target to $128",2020-03-30 06:57:00-04:00,PG,negative
1003961.0,Why Stock Exchange Floor Closings Could Be Creating End-Of-Day Volatility,2020-03-27 14:59:00-04:00,PG,positive
1003962.0,Afternoon Market Stats in 5 Minutes,2020-03-27 13:18:00-04:00,PG,neutral
1003963.0,"Procter & Gamble shares are trading higher after Stifel analysts upgraded the company's stock from Hold to Buy. NOTE: Consumer defensive stocks have been on watch during the coronavirus outbreak, as consumer demand for staples has been volatile.",2020-03-27 11:16:00-04:00,PG,positive
1003964.0,A Peek Into The Markets: US Stock Futures Signal Lower Start On Wall Street,2020-03-27 06:00:00-04:00,PG,negative
