Unnamed: 0,title,date,stock,sentiment
1104254.0,"Shares of several industrials companies are trading lower with the overall market as coronavirus cases increase in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:25:00-04:00,RSG,positive
1104255.0,Shares of several industrial companies are trading higher following strong US jobs numbers and continued optimism surrounding the reopening of the US economy. These have led to hopes of an economic rebound and an uptick in production/shipping activity.,2020-06-05 10:33:00-04:00,RSG,positive
1104256.0,"Benzinga's Top Upgrades, Downgrades For May 29, 2020",2020-05-29 10:01:00-04:00,RSG,positive
1104257.0,"Baird Initiates Coverage On Republic Services with Outperform Rating, Announces Price Target of $90",2020-05-29 06:45:00-04:00,RSG,neutral
1104258.0,"RBC Capital Maintains Sector Perform on Republic Services, Raises Price Target to $81",2020-05-06 10:11:00-04:00,RSG,neutral
1104259.0,Republic Services shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-05-06 09:35:00-04:00,RSG,positive
1104260.0,"Republic Services Q1 EPS $0.770 Beats $0.760 Estimate, Sales $2.554B Beat $2.510B Estimate",2020-05-05 16:43:00-04:00,RSG,neutral
1104261.0,"Earnings Scheduled For May 5, 2020",2020-05-05 04:53:00-04:00,RSG,neutral
1104262.0,"Deutsche Bank Maintains Hold on Republic Services, Lowers Price Target to $82",2020-05-04 07:48:00-04:00,RSG,negative
1104263.0,"Oppenheimer Maintains Outperform on Republic Services, Lowers Price Target to $89",2020-04-27 08:44:00-04:00,RSG,negative
1104264.0,"Cramer Comments On IHS Markit Ltd, Pinterest And More",2020-04-25 16:20:00-04:00,RSG,neutral
1104265.0,"Shares of several industrial companies are trading lower as equities fall amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 09:24:00-04:00,RSG,negative
1104266.0,"Benzinga's Top Upgrades, Downgrades For April 14, 2020",2020-04-14 09:54:00-04:00,RSG,positive
1104267.0,"Jefferies Downgrades Republic Services to Hold, Lowers Price Target to $81",2020-04-14 05:18:00-04:00,RSG,negative
1104268.0,"UBS Maintains Buy on Republic Services, Lowers Price Target to $100",2020-04-08 11:06:00-04:00,RSG,negative
1104269.0,Shares of several industrial companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Strength may also be attributed to optimism that coronavirus cases in several US hotspots appear to be reaching their peak.,2020-04-07 07:34:00-04:00,RSG,positive
