Unnamed: 0,title,date,stock,sentiment
982923.0,Prudential Bancorp Q2 EPS $0.330 Up From $0.270 YoY,2020-04-17 16:30:00-04:00,PBIP,neutral
982924.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,PBIP,negative
982925.0,Prudential Bancorp Q1 EPS $0.28 Up From $0.22 YoY,2020-01-17 16:30:00-05:00,PBIP,neutral
982926.0,Prudential Bancorp Increases Its Quarterly Dividend From $0.5 to $0.07/share,2019-11-20 16:34:00-05:00,PBIP,neutral
982927.0,Prudential Bancorp Q4 EPS $0.3 Up From $0.27 YoY,2019-11-15 16:31:00-05:00,PBIP,neutral
982928.0,Prudential Bancorp Q3 EPS $0.29 Up From $0.26 YoY,2019-07-19 16:30:00-04:00,PBIP,neutral
982929.0,Prudential Bancorp Q1 EPS $0.22 Up From $0.20 YoY,2019-01-18 16:30:00-05:00,PBIP,neutral
982930.0,"Stocks Trading Ex Dividend For Thurs., Dec. 6, 2018",2018-12-06 08:59:00-05:00,PBIP,neutral
982931.0,Prudential Bancorp Q4 EPS $0.27 Up From $0.24 YoY,2018-11-30 16:32:00-05:00,PBIP,neutral
982932.0,Prudential Bancorp Reports 900K Share Buyback,2018-11-19 16:36:00-05:00,PBIP,positive
982933.0,Prudential Bancorp Announces Announces $0.35/Share Nonrecurring Special Dividend,2018-08-15 16:31:00-04:00,PBIP,positive
982934.0,Prudential Bancorp Q3 EPS $0.26 Up From $0.25 YoY,2018-07-20 16:32:00-04:00,PBIP,neutral
982935.0,"Prudential Bancorp Q3 EPS $0.28, NII $6.2M",2018-07-20 16:30:00-04:00,PBIP,neutral
982936.0,"Prudential Bancorp Reports Q2 EPS $0.24 vs $(0.27) In Same Qtr. Last Year, NII $6.2M",2018-04-26 17:32:00-04:00,PBIP,neutral
982937.0,"Prudential Bancorp Reports Q1 EPS $0.004 vs $0.10 In Same Qtr. Last Year, NII $6.1M",2018-01-23 16:50:00-05:00,PBIP,neutral
982938.0,Prudential Bancorp Declares Nonrecurring Dividend Of $0.15/Share,2017-11-15 16:30:00-05:00,PBIP,neutral
982939.0,"Prudential Bancorp Reports Q4 EPS $0.24 vs $0.13 In Same Qtr. Last Year, NII $6.1M",2017-11-14 17:49:00-05:00,PBIP,neutral
982940.0,12 Biggest Mid-Day Losers For Tuesday,2017-07-11 13:13:00-04:00,PBIP,negative
982941.0,Mid-Day Market Update: Halcon Resources Jumps After Announcing Sale of Williston Basin Assets; Shiloh Industries Shares Slide,2017-07-11 12:00:00-04:00,PBIP,positive
982942.0,Mid-Morning Market Update: Markets Mostly Flat; PepsiCo Profit Tops Expectations,2017-07-11 10:10:00-04:00,PBIP,positive
982943.0,Prudential Bancorp Reports Q2 EPS $(0.27) vs $0.07 In Prior Year Quarter,2017-04-28 16:31:00-04:00,PBIP,neutral
982944.0,Prudential Bancorp Announces Its Merger Agreement With Polonia Bancorp Is Subject To Potential Adjustment,2016-12-22 16:54:00-05:00,PBIP,positive
982945.0,"Prudential Bancorp Reports Q4EPS $0.14, NII $3.734M",2016-11-21 16:31:00-05:00,PBIP,neutral
982946.0,Prudential Bancorp Announces Intent To Seek Shareholder Approval,2016-11-08 16:32:00-05:00,PBIP,positive
982947.0,"Prudential Bancorp, Polonia Bancorp Report Holder Approval of Merger",2016-10-25 16:42:00-04:00,PBIP,positive
982948.0,Prudential Announces Receipt Of Regulatory Approvals For Merger Of Polonia Bancorp,2016-10-18 16:31:00-04:00,PBIP,neutral
982949.0,"10 Notable Stocks Trading Ex-Dividend Tuesday, September 6",2016-09-02 11:44:00-04:00,PBIP,neutral
982950.0,"Prudential Bancorp Reports Q3 EPS $0.10, NII $3.7M",2016-08-05 16:32:00-04:00,PBIP,neutral
982951.0,"UPDATE: Prudential Bancorp Reports Merger Deal with Polonia Bancorp, Valued at $38.1M in Cash, Stock",2016-06-02 16:23:00-04:00,PBIP,positive
982952.0,UPDATE: Prudential Bancorp Deal for Polonia at Either 0.7591 Shares of PBIB or $11.28/Share in Cash,2016-06-02 16:11:00-04:00,PBIP,positive
982953.0,"Prudential Bancorp Reports Q2 Core Earnings $548K, EPS $0.07 vs $0.20 in the Same Qtr. Last Year",2016-05-06 16:31:00-04:00,PBIP,neutral
982954.0,Prudential Bancorp Reports Q1 EPS $0.05 Vs Prior $0.05,2016-01-28 17:35:00-05:00,PBIP,neutral
982955.0,"Prudential Bancorp, Inc. Announces That Thomas A. Vento Has Retired as Chairman of the Board; Bruce E. Miller Appointed as New Chairman",2015-12-22 16:31:00-05:00,PBIP,neutral
982956.0,Prudential Bancorp Reports Q4 EPS Breakeven vs. Prior Year Quarter $0.04,2015-11-20 17:00:00-05:00,PBIP,neutral
982957.0,Prudential Bancorp Names Anthony Migliorino COO,2015-09-16 16:30:00-04:00,PBIP,neutral
982958.0,"Prudential Bancorp, Inc. Announces Appointment of Jack Rothkopf as CFO",2015-06-17 16:30:00-04:00,PBIP,neutral
982959.0,"Prudential Bancorp, Inc. Announces Adoption Of Initial Stock Repurchase Program",2014-09-17 16:31:00-04:00,PBIP,neutral
