Unnamed: 0,title,date,stock,sentiment
89970.0,"Shares of several hotels, resorts, and leisure companies are trading higher on continued optimism amid the reopening of the economy, which would increase consumer spending and economic activity.",2020-06-08 10:06:00-04:00,ARCO,positive
89971.0,"Shares of several companies in the hotel, restaurant, fitness and leisure space are  trading higher as US states continue to lift lockdown restrictions, allowing several of these businesses to reopen. Businesses reopenings have led to optimism over a rebound in economic activity.",2020-06-03 10:17:00-04:00,ARCO,positive
89972.0,Arcos Dorados shares are trading higher after JP Morgan maintained its Overweight rating on the stock and raised its price target from $5 to $5.50 per share.,2020-06-02 13:14:00-04:00,ARCO,positive
89973.0,"JP Morgan Maintains Overweight on Arcos Dorados Holdings, Raises Price Target to $5.5",2020-06-02 08:48:00-04:00,ARCO,neutral
89974.0,Shares of several consumer discretionary companies are trading higher as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses. A vaccine could mean a faster return to discretionary spending.,2020-05-26 12:24:00-04:00,ARCO,positive
89975.0,Arcos Dorados shares are trading lower after the company reported worse-than-expected Q1 EPS results.,2020-05-13 08:44:00-04:00,ARCO,neutral
89976.0,Arcos Dorados: Q1 Earnings Insights,2020-05-13 07:47:00-04:00,ARCO,neutral
89977.0,"Arcos Dorados Holdings Q1 EPS $(0.260) Misses $0.040 Estimate, Sales $617.500M Beat $564.000M Estimate",2020-05-13 07:33:00-04:00,ARCO,negative
89978.0,"Earnings Scheduled For May 13, 2020",2020-05-13 04:05:00-04:00,ARCO,neutral
89979.0,Arcos Dorados Withdraws FY20-FY22 Guidance,2020-04-22 16:02:00-04:00,ARCO,neutral
89980.0,Shares of several restaurant companies are trading higher amid optimistic coronavirus outlook following positive drug data from Gilead. This has raised hopes of a sooner return to spending and economic activity.,2020-04-17 09:55:00-04:00,ARCO,positive
89981.0,Shares of several restaurant companies are trading higher amid positive market sentiment on optimism of cases potentially leveling off in some hotspots globally. Lower cases could mean a sooner return to store openings and spending by consumers.,2020-04-07 09:22:00-04:00,ARCO,positive
89982.0,"JP Morgan Maintains Overweight on Arcos Dorados Holdings, Lowers Price Target to $5",2020-04-03 09:25:00-04:00,ARCO,negative
89983.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,ARCO,negative
89984.0,"Arcos Dorados Holdings Q4 EPS $0.18 Beats $0.08 Estimate, Sales $752.327M Beat $742.5M Estimate",2020-03-18 08:14:00-04:00,ARCO,neutral
89985.0,"Earnings Scheduled For March 18, 2020",2020-03-18 04:24:00-04:00,ARCO,neutral
89986.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,ARCO,negative
89987.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,ARCO,negative
89988.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,ARCO,negative
89989.0,83 Consumer Cyclical Stocks Moving In Tuesday's Session,2020-01-21 14:51:00-05:00,ARCO,neutral
89990.0,Bradesco Downgrades Arcos Dorados Holdings to Neutral,2020-01-21 07:21:00-05:00,ARCO,neutral
89991.0,McDonald's Franchisee Found Guilty For 'Very Serious' Safety Violations In Peru,2019-12-27 02:39:00-05:00,ARCO,negative
89992.0,Arcos Dorados Shares Tick Lower As Hearing Peruvian Labor Watchdog Says Co. Guilty Of Serious Labor Violations Related To Employee Deaths At McDonald's,2019-12-26 13:31:00-05:00,ARCO,negative
89993.0,"Arcos Dorados Holdings Q3 EPS $0.13 Beats $0.08 Estimate, Sales $747.6M Beat $718.33M Estimate",2019-11-13 08:08:00-05:00,ARCO,neutral
89994.0,"Benzinga's Top Upgrades, Downgrades For October 23, 2019",2019-10-23 10:20:00-04:00,ARCO,positive
89995.0,38 Biggest Movers From Yesterday,2019-10-22 06:42:00-04:00,ARCO,neutral
89996.0,33 Stocks Moving In Monday's Mid-Day Session,2019-10-21 12:32:00-04:00,ARCO,neutral
89997.0,"Benzinga's Top Upgrades, Downgrades For October 21, 2019",2019-10-21 10:32:00-04:00,ARCO,positive
89998.0,Bank of America Upgrades Arcos Dorados Holdings to Buy,2019-10-21 10:24:00-04:00,ARCO,neutral
89999.0,Shares of several restaurants and companies in the broader fast food market are trading lower in sympathy with Wendy's after the company issued weak FY19 EPS guidance.,2019-09-10 10:44:00-04:00,ARCO,negative
90000.0,Shares of several Brazilian companies are trading higher on renewed optimism surrounding US-China trade talks after President Trump announced earlier in the week that he would delay additional tariffs on Chinese goods until December.,2019-08-16 10:25:00-04:00,ARCO,positive
90001.0,"Shares of several Brazilian are trading lower in sympathy with the overall market after the spread between the 2-year and 10-year yield curve inverted for the first time since 2007, potentially signaling an oncoming recession.",2019-08-14 15:29:00-04:00,ARCO,negative
90002.0,76 Biggest Movers From Yesterday,2019-08-13 04:57:00-04:00,ARCO,neutral
