Unnamed: 0,title,date,stock,sentiment
982434.0,"Shares of several industrials companies are trading lower with the overall market as coronavirus cases increase in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:25:00-04:00,PBI,positive
982435.0,20 Industrials Stocks Moving In Wednesday's Pre-Market Session,2020-06-10 07:33:00-04:00,PBI,neutral
982436.0,"Shares of several industrial companies are trading higher on continued upward momentum surrounding the economy reopening, which would increase consumer spending and economic activity. New York City moved into phase one of its reopening plan on Monday.",2020-06-08 09:49:00-04:00,PBI,positive
982437.0,"Shares of several industrial companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine, which has raised hopes of an economic rebound.",2020-05-18 10:23:00-04:00,PBI,positive
982438.0,70 Biggest Movers From Yesterday,2020-05-06 05:26:00-04:00,PBI,neutral
982439.0,Pitney Bowes shares are trading lower potentially on continued downward momentum after the company reported worse-than-expected Q1 EPS results on Monday.,2020-05-05 14:03:00-04:00,PBI,neutral
982440.0,72 Biggest Movers From Yesterday,2020-05-05 04:29:00-04:00,PBI,neutral
982441.0,Mid-Afternoon Market Update: Crude Oil Gains 3%; Applied DNA Sciences Shares Spike Higher,2020-05-04 14:33:00-04:00,PBI,neutral
982442.0,55 Stocks Moving In Monday's Mid-Day Session,2020-05-04 12:39:00-04:00,PBI,neutral
982443.0,Mid-Day Market Update: Pitney Bowes Slides Following Q1 Earnings; Stemline Therapeutics Shares Surge,2020-05-04 12:27:00-04:00,PBI,positive
982444.0,Pitney Bowes: Q1 Earnings Insights,2020-05-04 07:29:00-04:00,PBI,neutral
982445.0,"Pitney Bowes Q1 Adj. EPS $0.050 Misses $0.090 Estimate, Sales $796.000M Beat $776.140M Estimate",2020-05-04 07:01:00-04:00,PBI,negative
982446.0,"Earnings Scheduled For May 4, 2020",2020-05-04 04:07:00-04:00,PBI,neutral
982447.0,"Shares of several industrial companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 11:52:00-04:00,PBI,positive
982448.0,"Shares of several industrial companies are trading lower as equities dip amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 10:33:00-04:00,PBI,negative
