Unnamed: 0,title,date,stock,sentiment
1120166.0,The Shift To Free Trading Provided A Valuable Lesson In Disruption,2020-06-11 09:58:00-04:00,SCHW,positive
1120167.0,"Shares of several financial services companies are trading lower as markets sell off following recent strength and as investors await today's Federal Reserve decision. UPDATE: Equities spiked following the Fed's decision to leave rates unchanged, with several stocks now up for the session.",2020-06-10 10:22:00-04:00,SCHW,positive
1120168.0,Shares of several financial services companies are trading lower as equities sell off following recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following run up.,2020-06-09 10:34:00-04:00,SCHW,positive
1120169.0,Charles Schwab shares are trading higher after Schwab stockholders approved the acquisition of TD Ameritrade.,2020-06-05 09:29:00-04:00,SCHW,positive
1120170.0,TD Ameritrade Reports Shareholders Approve Merger With Schwab,2020-06-04 16:48:00-04:00,SCHW,neutral
1120171.0,Schwab Stockholders Approve Acquisition of TD Ameritrade,2020-06-04 16:15:00-04:00,SCHW,neutral
1120172.0,Why TD Ameritrade's Stock Is Trading Higher Today,2020-06-04 11:53:00-04:00,SCHW,neutral
1120173.0,Charles Schwab shares are trading higher on reports the company received anti-trust approval from the DOJ for its acquisition of TD Ameritrade.,2020-06-04 09:14:00-04:00,SCHW,positive
1120174.0,Schwab Announces Closing of the DOJ Investigation Into Acquisition of TD Ameritrade,2020-06-04 08:49:00-04:00,SCHW,neutral
1120175.0,"'Charles Schwab has received anti-trust approval from the DOJ for its acquisition of TD Ameritrade, according to sources.The deal, announced last November, calls for 1.0837 Schwab shares for each share of TD Ameritrade.' -David Faber",2020-06-04 08:00:00-04:00,SCHW,positive
