Unnamed: 0,title,date,stock,sentiment
642736.0,10 Biggest Price Target Changes For Wednesday,2020-06-03 08:21:00-04:00,HZO,neutral
642737.0,"Raymond James Maintains Outperform on MarineMax, Raises Price Target to $22",2020-06-03 07:41:00-04:00,HZO,neutral
642738.0,"B. Riley FBR Maintains Buy on MarineMax, Raises Price Target to $24",2020-05-26 06:54:00-04:00,HZO,neutral
642739.0,64 Biggest Movers From Yesterday,2020-05-22 05:26:00-04:00,HZO,neutral
642740.0,51 Stocks Moving In Thursday's Mid-Day Session,2020-05-21 13:18:00-04:00,HZO,neutral
642741.0,"MarineMax Reports Extension Of $440M Credit Facility For 3 Years, Has 2 1-Year Options To Renew",2020-05-21 08:02:00-04:00,HZO,positive
642742.0,"B. Riley FBR Maintains Buy on MarineMax, Raises Price Target to $19",2020-05-18 07:36:00-04:00,HZO,neutral
642743.0,70 Biggest Movers From Friday,2020-05-18 04:47:00-04:00,HZO,neutral
642744.0,Mid-Afternoon Market Update: U.S. Stocks Turn Positive; Aurora Cannabis Shares Spike Higher,2020-05-15 14:49:00-04:00,HZO,positive
642745.0,"Raymond James Maintains Outperform on MarineMax, Raises Price Target to $16",2020-04-24 12:15:00-04:00,HZO,neutral
642746.0,"SunTrust Robinson Humphrey Maintains Buy on MarineMax, Raises Price Target to $16",2020-04-24 10:30:00-04:00,HZO,neutral
642747.0,"B. Riley FBR Maintains Buy on MarineMax, Raises Price Target to $17",2020-04-24 07:32:00-04:00,HZO,neutral
642748.0,MarineMax: Q2 Earnings Insights,2020-04-23 08:42:00-04:00,HZO,neutral
642749.0,"MarineMax Q2 EPS $0.230 Beats $0.190 Estimate, Sales $308.500M Beat $304.630M Estimate",2020-04-23 06:48:00-04:00,HZO,neutral
642750.0,"B. Riley FBR Maintains Buy on MarineMax, Raises Price Target to $14.5",2020-04-16 10:09:00-04:00,HZO,neutral
642751.0,"SunTrust Robinson Humphrey Maintains Buy on MarineMax, Raises Price Target to $14",2020-04-14 11:12:00-04:00,HZO,neutral
642752.0,86 Biggest Movers From Yesterday,2020-04-14 05:19:00-04:00,HZO,negative
642753.0,63 Stocks Moving In Monday's Mid-Day Session,2020-04-13 12:35:00-04:00,HZO,neutral
642754.0,"MarineMax Sees Q2 Sales $303M-$308M, Withdraws FY20 Guidance",2020-04-02 08:08:00-04:00,HZO,neutral
642755.0,"B. Riley FBR Maintains Buy on MarineMax, Lowers Price Target to $13.5",2020-03-23 07:09:00-04:00,HZO,negative
642756.0,MarineMax Announces 10M Share Buyback,2020-03-16 08:24:00-04:00,HZO,positive
642757.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,HZO,negative
642758.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,HZO,negative
642759.0,Stocks That Hit 52-Week Lows On Tuesday,2020-03-10 10:37:00-04:00,HZO,negative
642760.0,"Benzinga's Top Upgrades, Downgrades For February 18, 2020",2020-02-18 10:11:00-05:00,HZO,positive
642761.0,"Raymond James Upgrades MarineMax to Outperform, Announces $23 Price Target",2020-02-18 05:19:00-05:00,HZO,neutral
642762.0,"B. Riley Maintains Buy on MarineMax, Raises Price Target to $26.5",2020-01-27 10:56:00-05:00,HZO,neutral
642763.0,Stocks That Hit 52-Week Highs On Friday,2020-01-24 10:41:00-05:00,HZO,neutral
642764.0,52 Biggest Movers From Yesterday,2020-01-24 04:40:00-05:00,HZO,neutral
642765.0,36 Stocks Moving In Thursday's Mid-Day Session,2020-01-23 14:05:00-05:00,HZO,neutral
642766.0,MarineMax shares are trading higher after the company reported better-than-expected Q1 EPS and sales results. The company also raised FY20 EPS guidance above analyst estimates.,2020-01-23 09:04:00-05:00,HZO,positive
