Unnamed: 0,title,date,stock,sentiment
252835.0,12 Energy Stocks Moving In Tuesday's Pre-Market Session,2020-05-12 07:35:00-04:00,CLNE,positive
252836.0,12 Energy Stocks Moving In Monday's Pre-Market Session,2020-05-11 07:39:00-04:00,CLNE,positive
252837.0,"Clean Energy Fuels Q1 Adj. EPS $(0.010), Inline, Sales $86.000M Beat $73.600M Estimate",2020-05-07 16:30:00-04:00,CLNE,positive
252838.0,"Clean Energy Announces New Station Construction And Renewable Natural Gas Fuel Contracts For Refuse, Transit, Trucking And Municipal Customers",2020-05-05 06:15:00-04:00,CLNE,positive
252839.0,Shares of several oil companies are trading higher as oil prices gain after EIA reported a smaller-than-expected build in crude inventories. Positive sentiment also potentially being driven by some US states reopening and positive trial data from Gilead's coronavirus treatment candidate.,2020-04-29 11:17:00-04:00,CLNE,positive
252840.0,Shares of several energy companies are trading higher amid hopes of output cuts by major oil producers Russia and Saudi Arabia to support prices.,2020-04-08 09:52:00-04:00,CLNE,positive
252841.0,Clean Energy Fuels shares are trading higher after the company reported a $30 million buyback. NOTE: The overall market is trading higher on a rebound following Thursday's sell off.,2020-03-13 11:02:00-04:00,CLNE,positive
252842.0,Clean Energy Reports $30M Buyback,2020-03-13 06:00:00-04:00,CLNE,positive
252843.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CLNE,negative
252844.0,90 Biggest Movers From Yesterday,2020-03-12 06:10:00-04:00,CLNE,neutral
252845.0,Afternoon Market Stats In 5 Minutes,2020-03-11 15:28:00-04:00,CLNE,neutral
252846.0,78 Stocks Moving In Wednesday's Mid-Day Session,2020-03-11 12:12:00-04:00,CLNE,neutral
252847.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,CLNE,negative
252848.0,"Clean Energy Fuels Q4 EPS $0.21 Beats $0.16 Estimate, Sales $119.6M Beat $108.63M Estimate",2020-03-10 16:08:00-04:00,CLNE,positive
252849.0,Afternoon Market Stats In 5 Minutes,2020-03-10 15:23:00-04:00,CLNE,neutral
252850.0,Morning Market Stats In 5 Minutes,2020-03-10 11:16:00-04:00,CLNE,neutral
252851.0,"Earnings Scheduled For March 10, 2020",2020-03-10 04:33:00-04:00,CLNE,neutral
252852.0,Shares of several oil and gas companies are trading lower amid a steep decline in the price of oil after OPEC members failed to reach a production agreement. Saudi Arabia also pledged to cut its oil prices and increase supply.,2020-03-09 09:32:00-04:00,CLNE,positive
252853.0,60 Biggest Movers From Yesterday,2020-02-13 05:45:00-05:00,CLNE,neutral
252854.0,52 Stocks Moving In Wednesday's Mid-Day Session,2020-02-12 12:13:00-05:00,CLNE,neutral
252855.0,"Benzinga's Top Upgrades, Downgrades For February 3, 2020",2020-02-03 09:55:00-05:00,CLNE,positive
252856.0,Raymond James Upgrades Clean Energy Fuels to Market Perform,2020-02-03 03:31:00-05:00,CLNE,positive
252857.0,"Shares of several oil and gas companies are trading higher on continued momentum after the U.S. confirmed an airstrike that killed a top Iranian commander. The death of Soleimani raised geopolitical concerns in the Middle East, causing oil prices to rise.",2020-01-06 08:56:00-05:00,CLNE,negative
252858.0,"Shares of several oil and gas companies are trading higher after the U.S. confirmed an airstrike that killed a top Iranian commander. The death of Soleimani has raised geopolitical concerns in the Middle East, causing oil prices to rise.",2020-01-03 07:39:00-05:00,CLNE,negative
252859.0,Mid-Afternoon Market Update: Dow Down 150 Points; Savara Shares Spike Higher,2019-12-30 14:23:00-05:00,CLNE,positive
252860.0,"Clean Energy Fuels Q3 EPS $(0.02), Inline",2019-11-12 08:04:00-05:00,CLNE,positive
