Unnamed: 0,title,date,stock,sentiment
1120275.0,Stepan: Q1 Earnings Insights,2020-04-21 07:32:00-04:00,SCL,neutral
1120276.0,"Stepan Q1 Adj. EPS $1.040 Beats $0.780 Estimate, Sales $449.987M Beat $448.700M Estimate",2020-04-21 07:03:00-04:00,SCL,neutral
1120277.0,"Earnings Scheduled For April 21, 2020",2020-04-21 04:49:00-04:00,SCL,neutral
1120278.0,"Stifel Maintains Buy on Stepan, Lowers Price Target to $107",2020-03-24 09:34:00-04:00,SCL,negative
1120279.0,105 Biggest Movers From Friday,2020-03-23 05:21:00-04:00,SCL,neutral
1120280.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,SCL,negative
1120281.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,SCL,negative
1120282.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,SCL,negative
1120283.0,"Stepan Q4 EPS $1.1 Beats $0.88 Estimate, Sales $444.99M Beat $441.45M Estimate",2020-02-20 07:23:00-05:00,SCL,neutral
1120284.0,"Stepan Q3 EPS $1.11 Misses $1.14 Estimate, Sales $451.58M Miss $489.4M Estimate",2019-10-23 06:57:00-04:00,SCL,negative
