Unnamed: 0,title,date,stock,sentiment
782618.0,"Shares of several basic materials companies are trading lower following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:04:00-04:00,LPX,positive
782619.0,Shares of several basic materials companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy. These have lead hopes of an economic rebound and an increase in materials demand.,2020-06-05 10:29:00-04:00,LPX,positive
782620.0,Shares of several basic materials companies are trading higher in sympathy with the overall market as optimism around a coronavirus vaccine increased follows news from Moderna.,2020-05-18 10:50:00-04:00,LPX,positive
782621.0,Shares of several industrial companies are trading higher after US unemployment figures came in below consensus estimates. Equities have been strong this week amid a rebound in oil prices and some US states easing lockdown restrictions.,2020-05-08 10:45:00-04:00,LPX,positive
782622.0,"DA Davidson Maintains Buy on Louisiana-Pacific, Lowers Price Target to $34",2020-05-06 09:47:00-04:00,LPX,negative
782623.0,Recap: Louisiana-Pacific Q1 Earnings,2020-05-05 09:22:00-04:00,LPX,neutral
782624.0,"Louisiana-Pacific Q1 Adj. EPS $0.340 Beats $0.310 Estimate, Sales $585.000M Beat $577.540M Estimate",2020-05-05 06:07:00-04:00,LPX,neutral
782625.0,"Earnings Scheduled For May 5, 2020",2020-05-05 04:53:00-04:00,LPX,neutral
782626.0,"Shares of several industrial companies are trading higher following positive data from a study of Gilead's Remdesivir, which is being evaluated as a potential coronavirus treatment candidate. A successful treatment could make a sooner return to economic activity.",2020-04-29 10:15:00-04:00,LPX,positive
782627.0,"Shares of several industrial companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 11:52:00-04:00,LPX,positive
782628.0,"Shares of several industrial companies are trading lower as equities dip amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 10:33:00-04:00,LPX,negative
782629.0,"Shares of several industrial companies are trading lower amid overall market weakness. The coronavirus has caused global macro disruption, which has been a negative catalyst for the sector as output and investment outlook is hampered.",2020-04-13 10:33:00-04:00,LPX,negative
782630.0,Shares of several industrial companies are trading higher despite a jump in weekly jobless claims after the Fed unveiled details of a $2.3 trillion plan aimed to support the economy.,2020-04-09 09:50:00-04:00,LPX,positive
782631.0,"Stephens & Co. Maintains Equal-Weight on Louisiana-Pacific, Lowers Price Target to $28",2020-04-01 07:20:00-04:00,LPX,negative
782632.0,"Shares of several companies in the broader industrial sector are trading lower as markets sell off following this week's strength. Despite U.S. stimulus efforts, macro concerns still persist due to the coronavirus.",2020-03-27 10:47:00-04:00,LPX,positive
782633.0,Shares of several companies in the broader industrial sector including construction are trading higher as rebound following Thursday's selloff. NOTE: The coronavirus outbreak has highly impacted the industrial sector due to fear of an economic slowdown.,2020-03-13 08:49:00-04:00,LPX,negative
782634.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,LPX,negative
782635.0,LP Building Solutions and Maibec Yesterday Entered Into An Acquisition Agreement for LP's East River Facility and CanExel® Brand,2020-02-28 09:27:00-05:00,LPX,positive
782636.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-19 10:32:00-05:00,LPX,neutral
782637.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-12 11:45:00-05:00,LPX,neutral
782638.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-11 10:17:00-05:00,LPX,neutral
782639.0,A Peek Into The Markets: US Stock Futures Climb Ahead Of Powell's Testimony,2020-02-11 06:20:00-05:00,LPX,neutral
782640.0,"Louisiana-Pacific Q4 Adj. EPS $0.05 Misses $0.11 Estimate, Sales $537M Miss $559.39M Estimate",2020-02-11 06:08:00-05:00,LPX,negative
782641.0,"Earnings Scheduled For February 11, 2020",2020-02-11 04:27:00-05:00,LPX,neutral
782642.0,LP Raises Quarterly Dividend From $0.135 to $0.145/share,2020-02-07 12:31:00-05:00,LPX,neutral
782643.0,Louisiana-Pacific Option Alert: Feb 21 $31 Calls Sweep (27) above Ask!: 1096 @ $0.867 vs 70 OI; Earnings 2/11 Before Open Ref=$30.56,2020-01-31 14:28:00-05:00,LPX,positive
782644.0,"Stephens & Co. Downgrades Louisiana-Pacific to Equal-Weight, Announces $32 Price Target",2020-01-21 07:16:00-05:00,LPX,neutral
782645.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,LPX,neutral
782646.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-16 10:22:00-05:00,LPX,neutral
782647.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-15 13:14:00-05:00,LPX,neutral
782648.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,LPX,neutral
782649.0,"Benzinga's Top Upgrades, Downgrades For January 2, 2020",2020-01-02 10:42:00-05:00,LPX,positive
782650.0,"BMO Capital Maintains Outperform on Louisiana-Pacific, Raises Price Target to $34",2019-11-06 09:44:00-05:00,LPX,neutral
782651.0,"LP Appoints Derek Doyle As Vice President, Controller And Chief Accounting Officer",2019-11-06 07:40:00-05:00,LPX,neutral
782652.0,"Louisiana-Pacific Q3 Adj. EPS $0.08 May Not Compare To $0.21 Estimate, Sales $603M Miss $604M Estimate",2019-11-05 06:55:00-05:00,LPX,negative
782653.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,LPX,neutral
782654.0,Stocks That Hit 52-Week Highs On Friday,2019-11-01 10:31:00-04:00,LPX,neutral
782655.0,"TD Securities Maintains Hold on Louisiana-Pacific, Raises Price Target to $31",2019-11-01 07:37:00-04:00,LPX,positive
782656.0,Stocks That Hit 52-Week Highs On Monday,2019-10-28 10:51:00-04:00,LPX,neutral
782657.0,Stocks That Hit 52-Week Highs On Friday,2019-10-25 12:47:00-04:00,LPX,neutral
782658.0,Stocks That Hit 52-Week Highs On Thursday,2019-10-24 10:13:00-04:00,LPX,neutral
782659.0,Stocks That Hit 52-Week Highs On Monday,2019-10-21 11:06:00-04:00,LPX,neutral
782660.0,Stocks That Hit 52-Week Highs On Friday,2019-10-18 10:18:00-04:00,LPX,neutral
