Unnamed: 0,title,date,stock,sentiment
344795.0,3D Systems Appoints Wayne Pensky Interim Chief Financial Officer,2020-05-19 17:24:00-04:00,DDD,neutral
344796.0,Jeff Graves Named President And CEO Of 3D Systems,2020-05-14 08:35:00-04:00,DDD,negative
344797.0,84 Biggest Movers From Yesterday,2020-05-08 05:34:00-04:00,DDD,neutral
344798.0,"CFRA Maintains Hold on 3D Sys, Lowers Price Target to $9",2020-05-07 13:44:00-04:00,DDD,negative
344799.0,68 Stocks Moving In Thursday's Mid-Day Session,2020-05-07 12:42:00-04:00,DDD,neutral
344800.0,"3D Systems Q1 EPS $(0.040) Beats $(0.050) Estimate, Sales $134.705M Miss $140.580M Estimate",2020-05-06 16:14:00-04:00,DDD,negative
344801.0,12 Technology Stocks Moving In Wednesday's Pre-Market Session,2020-04-01 07:39:00-04:00,DDD,neutral
344802.0,"Shares of several technology, semiconductor, and software companies are trading lower amid market weakness as macro concerns continue to grow as a result of the coronavirus pandemic. The White House said it expects a surge in cases over the next 2 weeks.",2020-04-01 07:33:00-04:00,DDD,negative
344803.0,3D Systems Reports Its Customer Lonati Prins 100+ Venturi Ventilator Valves; Co.'s On Demand Unit In Italy Partnered With Isinnova To Produce 100 Valves; Reports General Availability Of Coronavirus Module For Its Simbinoix Simulator; No Terms Disclosed,2020-03-27 09:27:00-04:00,DDD,negative
344804.0,31 Stocks Moving in Thursday's Pre-Market Session,2020-03-26 07:10:00-04:00,DDD,neutral
344805.0,"Benzinga's Top Upgrades, Downgrades For March 19, 2020",2020-03-19 10:55:00-04:00,DDD,positive
344806.0,3D Systems shares are trading lower after B. Riley FBR downgraded the stock from Neutral to Sell and lowered its price target from $10 to $4 per share.,2020-03-19 08:48:00-04:00,DDD,positive
344807.0,"B. Riley FBR Downgrades 3D Sys to Sell, Lowers Price Target to $4",2020-03-19 07:33:00-04:00,DDD,negative
344808.0,"Shares of several technology, semiconductor and software companies are trading higher, rebounding from Monday's crash. Stocks may also potentially be getting a boost from expectations of further stimulus proposals.",2020-03-17 11:46:00-04:00,DDD,positive
344809.0,"Shares of several technology, software, and semiconductor companies are trading lower amid demand and supply chain disruption concerns driven by coronavirus.",2020-03-16 09:48:00-04:00,DDD,negative
344810.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,DDD,negative
344811.0,"Shares of several technology, software and semiconductor companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.",2020-03-12 09:02:00-04:00,DDD,negative
344812.0,"Shares of several companies in the technology, software and semiconductor space are trading lower as equities crash amid coronavirus fears. The virus spread has disrupted economic activity across sectors and caused global macro uncertainty.",2020-03-09 10:20:00-04:00,DDD,negative
344813.0,"Shares of several technology, semiconductor, and software companies are trading lower as global markets continue to experience volatility amid the coronavirus spread.",2020-03-05 07:33:00-05:00,DDD,neutral
344814.0,100 Stocks Moving In Thursday's Mid-Day Session,2020-02-27 12:24:00-05:00,DDD,neutral
344815.0,Here's How Much Investing $100 In 3D Systems Stock Back In 2010 Would Be Worth Today,2020-02-27 08:20:00-05:00,DDD,positive
344816.0,40 Stocks Moving in Thursday's Pre-Market Session,2020-02-27 07:13:00-05:00,DDD,neutral
344817.0,"B. Riley FBR Maintains Neutral on 3D Systems, Raises Price Target to $10",2020-02-27 07:13:00-05:00,DDD,neutral
344818.0,21 Stocks Moving In Wednesday's After-Hours Session,2020-02-26 18:03:00-05:00,DDD,neutral
344819.0,3D Systems shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,2020-02-26 16:46:00-05:00,DDD,positive
344820.0,"3D Systems Q4 EPS $0.05 Beats $0.01 Estimate, Sales $164.6M Beat $163.71M Estimate",2020-02-26 16:07:00-05:00,DDD,neutral
344821.0,3D Systems shares are trading higher in sympathy with the overall market on news that China reported the lowest number of new coronavirus cases since late January.,2020-02-12 13:44:00-05:00,DDD,positive
344822.0,95 Biggest Movers From Friday,2020-02-10 05:20:00-05:00,DDD,neutral
344823.0,4 Stocks Looking Higher During Earnings Season,2020-02-06 15:34:00-05:00,DDD,neutral
344824.0,3D Systems Expands 3D Printing Relationship With Sanmina,2020-02-03 09:03:00-05:00,DDD,positive
344825.0,"Benzinga's Top Upgrades, Downgrades For January 28, 2020",2020-01-28 09:43:00-05:00,DDD,positive
344826.0,9 Technology Stocks Moving In Tuesday's Pre-Market Session,2020-01-28 08:26:00-05:00,DDD,neutral
344827.0,3D Systems shares are trading lower after Piper Sandler downgraded the stock from Overweight to Neutral and announced a price target of $12 per share.,2020-01-28 08:26:00-05:00,DDD,negative
344828.0,24 Stocks Moving in Tuesday's Pre-Market Session,2020-01-28 07:16:00-05:00,DDD,neutral
344829.0,"Piper Sandler Downgrades 3D Systems to Neutral, Announces $12 Price Target",2020-01-28 06:41:00-05:00,DDD,neutral
344830.0,3D Systems Option Alert: Feb 21 $13 Calls Sweep (3) near the Ask: 535 @ $0.457 vs 937 OI; Earnings 2/27 After Close [est] Ref=$11.87,2020-01-23 12:39:00-05:00,DDD,positive
344831.0,68 Technology Stocks Moving In Wednesday's Session,2020-01-22 12:43:00-05:00,DDD,neutral
344832.0,"Benzinga's Top Upgrades, Downgrades For January 16, 2020",2020-01-16 10:01:00-05:00,DDD,positive
344833.0,3D Systems shares are trading lower after Loop Capital downgraded the stock from Hold to Sell and announced a price target of $9 per share.,2020-01-16 08:19:00-05:00,DDD,positive
344834.0,10 Technology Stocks Moving In Thursday's Pre-Market Session,2020-01-16 08:14:00-05:00,DDD,neutral
344835.0,21 Stocks Moving in Thursday's Pre-Market Session,2020-01-16 07:23:00-05:00,DDD,neutral
344836.0,"Loop Capital Downgrades 3D Systems to Sell, Announces $9 Price Target",2020-01-16 07:01:00-05:00,DDD,neutral
344837.0,85 Biggest Movers From Yesterday,2020-01-14 04:52:00-05:00,DDD,neutral
344838.0,"Benzinga's Top Upgrades, Downgrades For January 13, 2020",2020-01-13 10:27:00-05:00,DDD,positive
344839.0,3D Systems shares are trading higher after Craig-Hallum upgraded the stock from Hold to Buy and announced a price target of $14 per share.,2020-01-13 08:44:00-05:00,DDD,positive
344840.0,"Craig-Hallum Upgrades 3D Systems to Buy, Announces $14 Price Target",2020-01-13 08:32:00-05:00,DDD,neutral
