Unnamed: 0,title,date,stock,sentiment
441346.0,Shares of several financial services companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy. A reopening will likely result in an uptick in consumer spending and borrowing.,2020-06-05 11:34:00-04:00,ETFC,positive
441347.0,Shares of several financial services companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy. A reopening will likely result in more consumer spending and borrowing.,2020-06-05 11:03:00-04:00,ETFC,positive
441348.0,"Shares of several financial companies are trading higher despite overall market weakness. Strength potentially related to states reopening, which would boost economic activity, consumer spending and borrowing.",2020-06-04 15:09:00-04:00,ETFC,positive
441349.0,Shares of several financial services companies are trading higher as equities continue to gain on optimism over the economy reopening as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:22:00-04:00,ETFC,positive
441350.0,"Shares of several financial services companies are trading higher amid economic optimism, stemming from some US states reopening businesses, an increase in mortgage demand figures and positive vaccine sentiment.",2020-05-27 09:54:00-04:00,ETFC,positive
441351.0,Shares of several financial services companies are trading higher as equities gain amid coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 10:33:00-04:00,ETFC,positive
441352.0,"Down Detector Showing Issues With All Major Brokers: TD Ameritrade, E*TRADE, Schwab, Robinhood; However, Is It Down Does Not Show Issues With Any Of These Sites",2020-05-18 09:59:00-04:00,ETFC,neutral
441353.0,"Hearing E*TRADE Down For Some Users; Is It Down Says Site Is Reachable, Down Detector Says Experiencing Issues",2020-05-18 09:56:00-04:00,ETFC,neutral
441354.0,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",2020-05-16 10:15:00-04:00,ETFC,neutral
441355.0,"Piper Sandler Maintains Neutral on E*TRADE Financial, Raises Price Target to $39",2020-04-24 10:18:00-04:00,ETFC,neutral
441356.0,"UBS Maintains Neutral on E*TRADE Financial, Raises Price Target to $43",2020-04-24 09:23:00-04:00,ETFC,neutral
441357.0,E*Trade Financial shares are trading higher despite the company reporting worse-than-expected Q1 EPS and sales results.,2020-04-23 16:11:00-04:00,ETFC,positive
441358.0,"E*TRADE Financial Q1 Adj. EPS $0.820 Misses $0.910 Estimate, Sales $707.000M Miss $721.620M Estimate",2020-04-23 16:05:00-04:00,ETFC,negative
441359.0,"Earnings Scheduled For April 23, 2020",2020-04-23 04:23:00-04:00,ETFC,neutral
441360.0,From Morgan Stanley Earnings Conference Call: CEO James Gorman Says Feels More Strongly About E*TRADE Deal Than The Day We Did It,2020-04-16 10:05:00-04:00,ETFC,positive
441361.0,Shares of several financial services companies are trading lower amid mixed bank earnings this week. Morgan Stanley today reported worse-than-expected Q1 results.,2020-04-16 10:01:00-04:00,ETFC,neutral
441362.0,"Credit Suisse Maintains Neutral on E*TRADE Financial, Lowers Price Target to $40",2020-04-16 08:37:00-04:00,ETFC,positive
441363.0,Shares of several banks and financial services companies are trading lower after major US banks reporter mixed quarterly earnings. Overall market weakness also being driven by a drop in US March retail sales and a decline in oil prices.,2020-04-15 09:09:00-04:00,ETFC,negative
441364.0,Shares of several global financial services companies are trading lower amid continued uncertainty around the coronavirus. The pandemic has slowed spending and economic activity which in turn hurts the financial sector.,2020-04-13 10:35:00-04:00,ETFC,negative
441365.0,"Shares of several financial services companies are trading higher amid positive market sentiment on hopes coronavirus cases in some regions could level, meaning a sooner rebound in investment. Markets gained today on news of the Fed's $2.3T loan program.",2020-04-09 10:57:00-04:00,ETFC,positive
441366.0,"Deutsche Bank Maintains Hold on E*TRADE Financial, Raises Price Target to $39",2020-04-09 09:39:00-04:00,ETFC,neutral
441367.0,"Wells Fargo Maintains Equal-Weight on E*TRADE Financial, Lowers Price Target to $35",2020-04-06 09:24:00-04:00,ETFC,positive
441368.0,"Deutsche Bank Maintains Hold on E*TRADE Financial, Raises Price Target to $35",2020-03-31 09:56:00-04:00,ETFC,neutral
441369.0,"Dave Portnoy Currently Hosting Broadcast On Twitter, Discussing E*TRADE Positively",2020-03-27 11:28:00-04:00,ETFC,positive
441370.0,Shares of several global banks and financial services companies are trading higher as equities gain amid hopes of a US stimulus agreement.,2020-03-24 09:12:00-04:00,ETFC,positive
441371.0,"Deutsche Bank Maintains Hold on E*TRADE Financial, Lowers Price Target to $33",2020-03-18 08:52:00-04:00,ETFC,negative
441372.0,Shares of several global financial services companies are trading higher as markets rebound following Thursday's crash. The financial sector has been volatile recently as the coronavirus has generated global economic uncertainty.,2020-03-13 09:16:00-04:00,ETFC,negative
441373.0,Venture Capital Firm New Enterprise Associates Closes On $3.6-Billion Fund,2020-03-12 16:37:00-04:00,ETFC,neutral
441374.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,ETFC,negative
441375.0,"Shares of several global financial services companies are trading lower as global concerns of the coronavirus continue to grow. The sector has been negatively impacted, as the virus has disrupted economic conditions and hampered growth outlook.",2020-03-12 08:33:00-04:00,ETFC,positive
441376.0,Next Wave Of M&A: Investment Management Consolidation On The Rise,2020-03-09 14:55:00-04:00,ETFC,neutral
441377.0,Shares of several global banks and financial service companies shares are trading lower as global markets continue to experience volatility amid the coronavirus spread.,2020-03-05 07:38:00-05:00,ETFC,positive
441378.0,"Benzinga's Top Upgrades, Downgrades For February 26, 2020",2020-02-26 10:02:00-05:00,ETFC,positive
441379.0,Raymond James Downgrades E*TRADE Financial to Market Perform,2020-02-26 05:12:00-05:00,ETFC,neutral
441380.0,"Benzinga's Top Upgrades, Downgrades For February 25, 2020",2020-02-25 09:52:00-05:00,ETFC,positive
441381.0,"Compass Point Downgrades E*TRADE Financial to Neutral, Announces $52 Price Target",2020-02-25 07:29:00-05:00,ETFC,neutral
441382.0,"Credit Suisse Downgrades E*TRADE Financial to Neutral, Lowers Price Target to $52",2020-02-25 05:04:00-05:00,ETFC,positive
441383.0,"Goldman Sachs Downgrades E*TRADE Financial to Neutral, Raises Price Target to $57",2020-02-24 10:16:00-05:00,ETFC,neutral
441384.0,Shares of several financial services companies are trading lower amid continued spread of coronavirus including notable upticks in Iran and Italy. NOTE: The virus has raised fear of a global economic slowdown.,2020-02-24 08:34:00-05:00,ETFC,negative
441385.0,"Jefferies Downgrades E*TRADE Financial to Hold, Announces $54 Price Target",2020-02-24 05:16:00-05:00,ETFC,neutral
441386.0,Intuit Expected To Announce $7B Acquisition Of Credit Karma,2020-02-23 22:13:00-05:00,ETFC,positive
441387.0,"Barron's Picks And Pans: AT&T, Kroger, Virgin Galactic And More",2020-02-23 12:32:00-05:00,ETFC,neutral
