Unnamed: 0,title,date,stock,sentiment
588840.0,Triple-S Management: Q1 Earnings Insights,2020-05-07 07:19:00-04:00,GTS,neutral
588841.0,Triple-S Reaffirms FY20 Adj. EPS Guidance $2.60-$2.80,2020-05-07 06:58:00-04:00,GTS,neutral
588842.0,"Triple-S Management Q1 Adj. EPS $0.750 Beats $0.520 Estimate, Sales $896.441M Miss $897.920M Estimate",2020-05-07 06:57:00-04:00,GTS,negative
588843.0,Shares of several healthcare companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Global slowing cases could raise hopes of a sooner return to spending and economic activity. Several companies in the sector may also be benefiting from increased demand for therapies and medical supplies amid the coronavirus pandemic.,2020-04-07 07:48:00-04:00,GTS,positive
588844.0,"Triple-S Sees FY20 Adj. EPS $2.60-$2.80 vs $2.80 Estimate, Sales $3.62B-$3.66B vs $3.65B Est.",2020-02-27 06:16:00-05:00,GTS,neutral
588845.0,"Triple-S Management Q4 EPS $0.25 Beats $0.23 Estimate, Sales $831.226M Miss $841.84M Estimate",2020-02-27 06:16:00-05:00,GTS,negative
588846.0,"Earnings Scheduled For February 27, 2020",2020-02-27 04:51:00-05:00,GTS,neutral
588847.0,94 Biggest Movers From Yesterday,2019-11-08 06:01:00-05:00,GTS,neutral
588848.0,75 Stocks Moving In Thursday's Mid-Day Session,2019-11-07 12:19:00-05:00,GTS,neutral
588849.0,"Triple-S Mgmt. Raises FY19 Adj. EPS Guidance From $2.40-$2.60 To $2.50-$2.70 vs $2.60 Estimate, Reaffirms Sales $3.29B-$3.33B vs $3.31B Est.",2019-11-07 08:37:00-05:00,GTS,neutral
588850.0,"Triple-S Management Q3 EPS $0.51 Beats $0.33 Estimate, Sales $835.971M Beat $818.32M Estimate",2019-11-07 08:36:00-05:00,GTS,neutral
588851.0,Stocks That Hit 52-Week Lows On Tuesday,2019-10-01 14:35:00-04:00,GTS,negative
588852.0,Stocks That Hit 52-Week Lows On Monday,2019-09-30 11:20:00-04:00,GTS,negative
588853.0,Triple-S 13G Filing Shows Lakewood Capital Management LP Has A 5.13% Stake,2019-09-17 10:47:00-04:00,GTS,neutral
588854.0,Triple-S Mgmt. Shares Fall 1.2% As Traders Circulate Negative Report From The Friendly Bear 'Triple-S (GTS): Massively Understated Hurricane Maria Liabilities and Ongoing Puerto Rico Corruption Probe Introduce Significant Risk of Near-Term Insolvency',2019-09-16 09:33:00-04:00,GTS,negative
588855.0,"Wells Fargo Maintains Market Perform on Triple-S Management, Lowers Price Target to $21",2019-09-12 08:35:00-04:00,GTS,positive
