Unnamed: 0,title,date,stock,sentiment
976089.0,"Shares of several energy companies are trading lower as oil prices dip. Concerns of a second wave of the coronavirus have caused economic uncertainty and clouded demand outlook, while a recent build in US crude inventories has led to continued oversupply concerns.",2020-06-11 09:54:00-04:00,PAGP,negative
976090.0,Shares of several energy companies are trading lower as equities sell off following the recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following the run up.,2020-06-09 10:35:00-04:00,PAGP,positive
976091.0,Shares of several energy companies are trading higher after OPEC+ agreed to extend production cuts into July.,2020-06-08 08:04:00-04:00,PAGP,positive
976092.0,"Morgan Stanley Maintains Underweight on Plains GP Holdings, Raises Price Target to $7",2020-06-01 09:56:00-04:00,PAGP,neutral
976093.0,B of A Securities Downgrades Plains GP Holdings to Underperform,2020-05-18 08:58:00-04:00,PAGP,positive
976094.0,"JP Morgan Maintains Overweight on Plains GP Holdings, Lowers Price Target to $12",2020-05-14 09:40:00-04:00,PAGP,negative
976095.0,"Plains GP Holdings Q1 EPS $(3.180) Does Not Compare To  $0.360 Estimate, Sales $8.269B Miss $8.480B Estimate",2020-05-05 16:30:00-04:00,PAGP,negative
976096.0,Shares of several oil companies are trading higher as oil prices gain after EIA reported a smaller-than-expected crude inventory build. Positive sentiment also potentially being driven by some US states reopening and positive trial data from Gilead's coronavirus treatment candidate.,2020-04-29 11:19:00-04:00,PAGP,positive
976097.0,"SunTrust Robinson Humphrey Maintains Buy on Plains GP Holdings, Lowers Price Target to $12",2020-04-22 11:56:00-04:00,PAGP,negative
976098.0,95 Biggest Movers From Friday,2020-04-20 05:00:00-04:00,PAGP,neutral
976099.0,Plains GP Holdings Option Alert: Jan 15 $9 Calls Sweep (30) near the Ask: 1500 @ $1.6 vs 0 OI; Earnings 5/5 After Close Ref=$7.32,2020-04-17 15:14:00-04:00,PAGP,positive
976100.0,"Wells Fargo Maintains Overweight on Plains GP Holdings, Lowers Price Target to $13",2020-04-14 09:14:00-04:00,PAGP,negative
976101.0,Shares of several oil and gas stocks are trading higher following finalization of production cuts between OPEC+ members in an effort to stabilize oil prices.,2020-04-13 08:19:00-04:00,PAGP,neutral
976102.0,"Morgan Stanley Maintains Underweight on Plains GP Holdings, Raises Price Target to $6",2020-04-08 08:39:00-04:00,PAGP,neutral
976103.0,"Credit Suisse Downgrades Plains GP Holdings to Neutral, Lowers Price Target to $8",2020-04-02 06:04:00-04:00,PAGP,positive
976104.0,"Barclays Downgrades Plains GP Holdings to Equal-Weight, Announces $8 Price Target",2020-03-24 05:57:00-04:00,PAGP,neutral
976105.0,105 Biggest Movers From Friday,2020-03-23 05:21:00-04:00,PAGP,neutral
976106.0,"Shares of several oil companies are trading lower as oil prices fall amid the global coronavirus outbreak, which has weakened travel and commercial activity. Saudi Aramco reiterated plans to boost output, further pressuring prices.",2020-03-17 10:32:00-04:00,PAGP,negative
976107.0,Shares of several oil companies are trading higher as oil prices rebound following Thursday's selloff. The oil sector has been highly impacted by the coronavirus due to its Middle East exposure and sensitivity to economic conditions.,2020-03-13 07:27:00-04:00,PAGP,positive
976108.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,PAGP,negative
976109.0,"Benzinga's Top Upgrades, Downgrades For March 12, 2020",2020-03-12 09:57:00-04:00,PAGP,positive
976110.0,Shares of several oil & gas companies are trading lower as oil prices fall after Trump announced travel restrictions in an attempt to halt the spread of the coronavirus. Oil has also been hit by Saudi Arabia's recent actions to raise oil production capacity.,2020-03-12 09:54:00-04:00,PAGP,neutral
976111.0,Raymond James Downgrades Plains GP Holdings to Outperform,2020-03-12 07:41:00-04:00,PAGP,neutral
976112.0,123 Biggest Movers From Yesterday,2020-03-10 05:57:00-04:00,PAGP,neutral
976113.0,Plains GP Holdings shares are trading lower after Baird downgraded the stock from Outperform to Neutral and lowered its price target from $21 to $12,2020-03-09 11:03:00-04:00,PAGP,negative
976114.0,"Benzinga's Top Upgrades, Downgrades For March 9, 2020",2020-03-09 10:07:00-04:00,PAGP,positive
