Unnamed: 0,title,date,stock,sentiment
1002537.0,"Profire Energy Q1 EPS $(0.010) Down From $0.030 YoY, Sales $7.900M Down From $10.833M YoY",2020-05-06 16:57:00-04:00,PFIE,positive
1002538.0,Profire Energy Reports Obtained ~$1.074M Loan Via Paycheck Protection Program,2020-04-21 17:01:00-04:00,PFIE,positive
1002539.0,"Profire Energy Q4 EPS $(0.03) Misses $0.02 Estimate, Sales $8.1M Miss $8.71M Estimate",2020-03-11 16:21:00-04:00,PFIE,negative
1002540.0,17 Oil & Gas Equipment & Services Stocks Moving In Wednesday's Session,2020-01-22 13:24:00-05:00,PFIE,neutral
1002541.0,53 Energy Stocks Moving In Wednesday's Session,2020-01-22 12:21:00-05:00,PFIE,positive
1002542.0,19 Oil & Gas Equipment & Services Stocks Moving In Tuesday's Session,2020-01-21 14:46:00-05:00,PFIE,neutral
1002543.0,"Profire Energy Q3 EPS $0.02, Inline, Sales $9.91M Miss $9.98M Estimate",2019-11-06 16:59:00-05:00,PFIE,positive
1002544.0,"Profire Energy Q2 EPS $0.02 Misses $0.03 Estimate, Sales $10.1M Miss $10.65M Estimate",2019-08-07 16:29:00-04:00,PFIE,negative
1002545.0,"Profire Energy Announces The Acquisition of Midflow Services, LLC For $3.4M",2019-08-06 17:12:00-04:00,PFIE,positive
1002546.0,New 52-Week Lows For Monday Morning,2019-08-05 13:16:00-04:00,PFIE,negative
1002547.0,30 Energy Stocks Moving In Thursday's After-Market Session,2019-08-02 05:11:00-04:00,PFIE,positive
1002548.0,Profire Energy Acquires Millstream Energy Products For $2.5M,2019-06-18 17:01:00-04:00,PFIE,positive
1002549.0,"Profire Energy Q1 EPS $0.03, Inline, Sales $10.8M Beat $10.68M Estimate",2019-05-08 17:00:00-04:00,PFIE,positive
1002550.0,"Profire Energy FY18 EPS $0.12 vs $0.09 In FY17, Sales $45.614M vs $38.3M In FY17",2019-03-06 16:22:00-05:00,PFIE,positive
1002551.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 18, 2018",2018-12-19 12:43:00-05:00,PFIE,negative
1002552.0,"Stocks Which Set New 52-Week Low Yesterday Tues., Nov. 27, 2018",2018-11-28 11:54:00-05:00,PFIE,negative
1002553.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 26, 2018",2018-11-27 11:26:00-05:00,PFIE,negative
1002554.0,"Profire Energy Q3 EPS $0.03 Misses $0.04 Estimate, Sales $11.5M Miss $11.73M Estimate",2018-11-07 17:50:00-05:00,PFIE,negative
1002555.0,Profire Energy Reports $2M Buyback,2018-11-05 17:52:00-05:00,PFIE,positive
