Unnamed: 0,title,date,stock,sentiment
70995.0,Shares of several industrial companies are trading higher following strong US jobs numbers and continued optimism surrounding the reopening of the US economy. These have led to hopes of an economic rebound and an uptick in production/shipping activity.,2020-06-05 10:33:00-04:00,AME,positive
70996.0,Shares of several industrial companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:26:00-04:00,AME,positive
70997.0,B of A Securities Upgrades AMETEK to Buy,2020-05-26 07:50:00-04:00,AME,positive
70998.0,"Shares of several industrial companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine, which has raised hopes of an economic rebound.",2020-05-18 10:23:00-04:00,AME,positive
70999.0,"Baird Maintains Neutral on AMETEK, Raises Price Target of $84",2020-05-06 11:25:00-04:00,AME,neutral
71000.0,"Morgan Stanley Maintains Overweight on AMETEK, Raises Price Target to $90",2020-05-06 08:16:00-04:00,AME,negative
71001.0,AMETEK shares are trading higher after the company reported better-than-expected Q1 EPS results.,2020-05-05 10:51:00-04:00,AME,positive
71002.0,"AMETEK Q1 Adj. EPS $1.020 Beats $0.960 Estimate, Sales $1.200B Miss $1.230B Estimate",2020-05-05 06:56:00-04:00,AME,negative
71003.0,"Earnings Scheduled For May 5, 2020",2020-05-05 04:53:00-04:00,AME,neutral
71004.0,Shares of several industrial companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 09:19:00-04:00,AME,negative
71005.0,"Shares of several industrial companies are trading lower as markets dip after oil prices fell to historic lows, partially stemming from weak demand caused by the coronavirus pandemic.",2020-04-21 11:16:00-04:00,AME,negative
71006.0,Shares of several industrial companies are trading higher as investor coronavirus outlook improves following positive drug data from Gilead. Hopes of a successful treatment candidate have improved the outlook for a rebound in the economy.,2020-04-17 09:28:00-04:00,AME,positive
71007.0,"AMETEK Had $1.8B In Liquidity At End Of Q1, Including $1.25B In Cash",2020-04-16 08:08:00-04:00,AME,neutral
71008.0,"AMETEK Sees Q1 Sales Down 6.5% Year Over Year, Adj. EPS Within Original Guidance Range",2020-04-16 08:08:00-04:00,AME,positive
71009.0,"Shares of several industrial companies are trading lower as equities fall amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 09:24:00-04:00,AME,negative
71010.0,"Morgan Stanley Maintains Overweight on AMETEK, Raises Price Target to $82",2020-04-15 08:41:00-04:00,AME,negative
71011.0,"Shares of several industrial companies are trading higher as markets gain on positive coronavirus outlook. Optimism surrounding the virus has led to hopes of an upcoming return to economic activity, which would benefit the sector.",2020-04-14 10:29:00-04:00,AME,positive
71012.0,"Shares of several industrial companies are trading lower amid overall market weakness. The coronavirus has caused global macro disruption, which has been a negative catalyst for the sector as output and investment outlook is hampered.",2020-04-13 10:33:00-04:00,AME,negative
71013.0,Shares of several industrial companies are trading higher with the broader market on optimism that coronavirus cases in several US hotspots appear to be reaching their peak.,2020-04-06 09:03:00-04:00,AME,positive
71014.0,Shares of several industrial companies are trading lower amid market weakness as macro concerns continue to grow as a result of the coronavirus pandemic. The White House said it expects a surge in coronavirus cases over the next 2 weeks.,2020-04-01 07:37:00-04:00,AME,negative
71015.0,"KeyBanc Maintains Overweight on AMETEK, Lowers Price Target to $100",2020-03-30 06:19:00-04:00,AME,negative
71016.0,"Shares of several companies in the broader industrial sector are trading lower as markets sell off following this week's strength. Despite US stimulus efforts, macro concerns still persist due to the coronavirus.",2020-03-27 09:28:00-04:00,AME,positive
71017.0,"Morgan Stanley Maintains Overweight on AMETEK, Lowers Price Target to $78",2020-03-17 08:55:00-04:00,AME,negative
71018.0,"Wells Fargo Maintains Overweight on AMETEK, Lowers Price Target to $95",2020-03-16 09:07:00-04:00,AME,negative
71019.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,AME,negative
71020.0,"Benzinga's Top Upgrades, Downgrades For March 12, 2020",2020-03-12 09:57:00-04:00,AME,positive
71021.0,"Shares of several companies in the broader industrial sector including construction, shipping, defense and others, are trading lower as equities sell off. The global coronavirus outbreak has weakened economic outlook and negatively impacted industrials.",2020-03-12 08:25:00-04:00,AME,negative
71022.0,"Cowen & Co. Upgrades AMETEK to Outperform, Lowers Price Target to $95",2020-03-12 06:45:00-04:00,AME,negative
71023.0,AMETEK Raises Qtr. Dividend From $0.14 To $0.18/Share,2020-02-12 08:13:00-05:00,AME,neutral
71024.0,"Stephens & Co. Maintains Overweight on AMETEK, Raises Price Target to $115",2020-02-07 10:48:00-05:00,AME,negative
71025.0,"Baird Maintains Neutral on AMETEK, Raises Price Target to $98",2020-02-06 09:04:00-05:00,AME,neutral
