Unnamed: 0,title,date,stock,sentiment
147875.0,"Benzinga Pro's Top 5 Stocks To Watch For Wed., Jun. 3: AYI, CLDR, BCO, WORK, CETX",2020-06-03 07:57:00-04:00,BCO,positive
147876.0,"Shares of several security, firearm and law enforcement companies are trading higher amid continued protesting and unrest across several major US cities.",2020-06-02 12:03:00-04:00,BCO,positive
147877.0,Hearing Large Group Of Protesters Gathering In Times Square,2020-06-01 15:20:00-04:00,BCO,negative
147878.0,"Shares of several security, firearm and law enforcement companies are trading higher amid protesting and unrest across several major US cities.",2020-06-01 09:02:00-04:00,BCO,positive
147879.0,Stocks That Hit 52-Week Lows On Wednesday,2020-05-13 11:07:00-04:00,BCO,negative
147880.0,Stocks That Hit 52-Week Lows On Tuesday,2020-05-12 11:05:00-04:00,BCO,negative
147881.0,Stocks That Hit 52-Week Lows On Monday,2020-05-11 10:43:00-04:00,BCO,negative
147882.0,13 Industrials Stocks Moving In Monday's Pre-Market Session,2020-05-11 07:37:00-04:00,BCO,neutral
147883.0,"Imperial Capital Maintains Outperform on Brink's, Lowers Price Target of $80",2020-05-07 06:20:00-04:00,BCO,negative
147884.0,66 Biggest Movers From Yesterday,2020-05-07 05:52:00-04:00,BCO,neutral
147885.0,Brink's shares are trading lower after the company reported worse-than-expected Q1 sales results.,2020-05-06 13:39:00-04:00,BCO,neutral
147886.0,58 Stocks Moving In Wednesday's Mid-Day Session,2020-05-06 13:19:00-04:00,BCO,neutral
147887.0,"Brink's Q1 EPS $0.360 May Not Compare To $0.700 Estimate, Sales $873.000M Miss $913.080M Estimate",2020-05-05 16:17:00-04:00,BCO,negative
147888.0,"Earnings Scheduled For May 5, 2020",2020-05-05 04:53:00-04:00,BCO,neutral
147889.0,"SunTrust Robinson Humphrey Maintains Buy on Brink's, Lowers Price Target to $80",2020-04-20 13:43:00-04:00,BCO,negative
147890.0,"Brink's Reports Secures Added Term Loan Financing $590M, Has Available Liquidity $1.5B",2020-03-27 08:32:00-04:00,BCO,positive
147891.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,BCO,negative
147892.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,BCO,negative
147893.0,"Brink's Warns Related To Coronavirus Impact, Says Sees Reduction In Overall Demand To Have Negative Impact On Q1, FY Results",2020-03-17 08:39:00-04:00,BCO,negative
147894.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,BCO,negative
147895.0,"Brink's Shares Resume Trade, Up 1.7%",2020-02-26 10:27:00-05:00,BCO,positive
147896.0,"Brink's Shares Resume Trade, Up 1.7%",2020-02-26 10:27:00-05:00,BCO,positive
147897.0,Brink's Reports Purchase Of Majority Of G4S Cash Operations For $860M,2020-02-26 10:10:00-05:00,BCO,neutral
147898.0,"Brink's Shares Halted, News Pending",2020-02-26 08:43:00-05:00,BCO,positive
147899.0,100 Biggest Movers From Yesterday,2020-02-07 04:30:00-05:00,BCO,neutral
147900.0,Brink's Announces $9M Investment in MoneyGram -,2020-02-06 19:31:00-05:00,BCO,neutral
147901.0,74 Stocks Moving In Thursday's Mid-Day Session,2020-02-06 12:38:00-05:00,BCO,neutral
147902.0,"Brink's Sees FY20 Adj. EPS $4.30-$4.50, Sales $3.8B",2020-02-06 07:41:00-05:00,BCO,neutral
147903.0,"Brink's Q4 Adj. EPS $1.18 Misses $1.25 Estimate, Sales $936M Miss $955.09M Estimate",2020-02-06 07:40:00-05:00,BCO,negative
147904.0,Brink's Reports $250M Buyback,2020-02-06 07:40:00-05:00,BCO,neutral
