Unnamed: 0,title,date,stock,sentiment
803359.0,Stocks That Hit 52-Week Highs On Friday,2020-06-05 10:30:00-04:00,MBUU,neutral
803360.0,"Raymond James Maintains Outperform on Malibu Boats, Raises Price Target to $53",2020-06-03 07:41:00-04:00,MBUU,neutral
803361.0,"B. Riley FBR Maintains Neutral on Malibu Boats, Raises Price Target to $42",2020-05-18 07:46:00-04:00,MBUU,neutral
803362.0,"KeyBanc Maintains Overweight on Malibu Boats, Raises Price Target to $48",2020-05-18 06:10:00-04:00,MBUU,negative
803363.0,"BMO Capital Maintains Market Perform on Malibu Boats, Raises Price Target to $38",2020-05-11 12:20:00-04:00,MBUU,neutral
803364.0,"KeyBanc Maintains Overweight on Malibu Boats, Raises Price Target to $46",2020-05-11 06:05:00-04:00,MBUU,negative
803365.0,"SunTrust Robinson Humphrey Maintains Buy on Malibu Boats, Raises Price Target to $45",2020-05-08 11:18:00-04:00,MBUU,neutral
803366.0,"B. Riley FBR Maintains Neutral on Malibu Boats, Raises Price Target to $33",2020-05-08 09:52:00-04:00,MBUU,neutral
803367.0,"Raymond James Maintains Outperform on Malibu Boats, Raises Price Target to $43",2020-05-08 08:50:00-04:00,MBUU,neutral
803368.0,Malibu Boats: Q3 Earnings Insights,2020-05-07 08:35:00-04:00,MBUU,neutral
803369.0,"Malibu Boats Q3 Adj. EPS $1.130 Beats $0.980 Estimate, Sales $182.310M Miss $185.030M Estimate",2020-05-07 07:29:00-04:00,MBUU,negative
803370.0,"KeyBanc Maintains Overweight on Malibu Boats, Lowers Price Target to $40",2020-04-14 06:29:00-04:00,MBUU,negative
803371.0,"Benzinga's Top Upgrades, Downgrades For April 6, 2020",2020-04-06 09:31:00-04:00,MBUU,positive
803372.0,"B. Riley FBR Downgrades Malibu Boats to Neutral, Lowers Price Target to $21",2020-04-06 08:33:00-04:00,MBUU,negative
803373.0,"SunTrust Robinson Humphrey Maintains Buy on Malibu Boats, Lowers Price Target to $28",2020-04-03 12:05:00-04:00,MBUU,negative
803374.0,76 Biggest Movers From Yesterday,2020-04-03 05:19:00-04:00,MBUU,neutral
803375.0,"Benzinga's Top Upgrades, Downgrades For April 2, 2020",2020-04-02 09:35:00-04:00,MBUU,positive
803376.0,10 Biggest Price Target Changes For Thursday,2020-04-02 08:10:00-04:00,MBUU,neutral
803377.0,"BMO Capital Downgrades Malibu Boats to Market Perform, Lowers Price Target to $27",2020-04-02 05:19:00-04:00,MBUU,negative
803378.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,MBUU,negative
803379.0,"B. Riley FBR Maintains Buy on Malibu Boats, Lowers Price Target to $32",2020-03-23 07:14:00-04:00,MBUU,negative
803380.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,MBUU,negative
803381.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,MBUU,negative
803382.0,"Benzinga's Top Upgrades, Downgrades For February 18, 2020",2020-02-18 10:11:00-05:00,MBUU,positive
803383.0,"Raymond James Upgrades Malibu Boats to Outperform, Announces $56 Price Target",2020-02-18 05:21:00-05:00,MBUU,neutral
