Unnamed: 0,title,date,stock,sentiment
725340.0,Stocks That Hit 52-Week Lows On Wednesday,2020-04-22 10:24:00-04:00,KFS,negative
725341.0,Kingsway Announces Receipt of Notification Letters from NYSE That The Company Is Not In Compliance With NYSE Listing Standard 802.01E,2020-04-21 16:17:00-04:00,KFS,neutral
725342.0,Stocks That Hit 52-Week Lows On Tuesday,2020-04-21 10:39:00-04:00,KFS,negative
725343.0,Stocks That Hit 52-Week Lows On Tuesday,2019-12-17 12:01:00-05:00,KFS,negative
725344.0,26 Stocks Moving In Wednesday's Mid-Day Session,2019-10-23 12:13:00-04:00,KFS,neutral
725345.0,"Kingsway Financial Q4 EPS $(0.52) Down From $(0.20) YoY, Sales $13.488M Down From $13.494M YoY",2019-03-14 08:11:00-04:00,KFS,neutral
725346.0,50 Biggest Movers From Monday,2019-01-02 04:48:00-05:00,KFS,neutral
725347.0,33 Stocks Moving In Monday's Mid-Day Session,2018-12-31 12:19:00-05:00,KFS,neutral
725348.0,"Kingsway Financial Q3 EPS $(0.18) Down From $(0.14) YoY, Sales $12.299M Down From $12.996M YoY",2018-11-08 17:27:00-05:00,KFS,neutral
725349.0,44 Biggest Movers From Friday,2018-09-17 05:10:00-04:00,KFS,neutral
725350.0,32 Stocks Moving In Friday's Mid-Day Session,2018-09-14 12:31:00-04:00,KFS,neutral
725351.0,7 Stocks Moving In Thursday's After-Hours Session,2018-09-13 17:47:00-04:00,KFS,neutral
725352.0,51 Biggest Movers From Yesterday,2018-09-11 05:05:00-04:00,KFS,neutral
725353.0,"Stocks Which Set New 52-Week Low Friday, September 7th",2018-09-10 16:38:00-04:00,KFS,negative
725354.0,"Stocks Which Set New 52-Week Low Yesterday, August 29th",2018-08-30 11:47:00-04:00,KFS,negative
725355.0,"Kingsway Financial Q2 EPS $(0.40) Up From $(0.41) YoY, Sales $13.67M",2018-08-01 16:59:00-04:00,KFS,neutral
725356.0,"Kingsway Financial Services to Sell 'Non-Standard' Auto Insurance Companies, Terms Not Disclosed",2018-07-16 07:11:00-04:00,KFS,neutral
725357.0,"Kingsway Financial Q1 EPS $(0.11) Down From $(0.08) YoY, Sales $45.7M Down From $46.741M YoY",2018-05-14 08:05:00-04:00,KFS,neutral
725358.0,Kingsway Late Thursday Announced Letter Of Intent To Sell Non-Standard Auto Business,2018-05-11 08:38:00-04:00,KFS,neutral
725359.0,"Kingsway Reports Q4 EPS $(0.20) vs $0.05 In Prior Year Period, Sales $49.53M vs $52.78M In Prior Year Period",2018-02-20 08:05:00-05:00,KFS,neutral
725360.0,"Kingsway Reports Q3 GAAP EPS $0.07 vs $0.06 In Same Qtr. Last Year, Sales $52.002M vs $45.825M YoY",2017-10-27 07:09:00-04:00,KFS,neutral
725361.0,"Kingsway Reports Q4 EPS $(0.43) vs. YoY $(0.12), Sales $52.78M vs. YoY $38.17M",2017-03-08 08:02:00-05:00,KFS,neutral
725362.0,"KINGSWAY FINANCIAL SERVICES INC: Schaevitz Gary (Director) Buys 6,950 @ Avg Price: $5.85 (Form4)",2016-12-06 10:58:00-05:00,KFS,neutral
725363.0,"Kingsway Reports Q3 EPS $0.06 vs. Prior Year Quarter $(0.05), Rev. $45.8M vs. Prior Year Quarter $38.5M",2016-10-21 08:02:00-04:00,KFS,neutral
725364.0,"Kingsway Reports Q2 EPS $(0.03) vs. Prior Year Quarter $0.09, Rev. $41.13M vs. Prior Year Quarter $39.14M",2016-07-22 08:02:00-04:00,KFS,neutral
725365.0,"Kingsway Financial Services Reports Purchase of CMC Industries, 81% Interest in Issued, Outstanding Stock for $1.5M",2016-05-19 09:05:00-04:00,KFS,positive
725366.0,Kingsway Reports Q1 EPS $(0.08) vs. Prior Year Quarter $0.10,2016-04-22 09:04:00-04:00,KFS,neutral
725367.0,Kingsway Financial Reports 14.95% Stake in Kobex Capital,2015-11-03 06:07:00-05:00,KFS,neutral
725368.0,Kingsway Reports Q3 EPS $(0.05) vs. Prior Year Quarter (0.41),2015-10-23 09:01:00-04:00,KFS,neutral
725369.0,"Kingway Financial Reports Q2EPS $0.09, Revs $39.1M, no estimates",2015-07-29 17:15:00-04:00,KFS,negative
725370.0,"Kingsway Financial Services Reports Q1 EPS $0.10, Sales $43.7M, no estimates available",2015-04-30 09:01:00-04:00,KFS,negative
725371.0,"Kingsway Reports Q4 EPS $0.03, Rev. $42.7M; No Estimates Available",2015-03-13 09:01:00-04:00,KFS,negative
725372.0,"Kingsway Financial Services, Inc. Reports Q2 EPS of $(0.30); Revenue of $50.60M",2014-08-08 09:02:00-04:00,KFS,neutral
725373.0,"Kingsway Financial Services, Inc. Reports Q1 EPS of $(0.10)",2014-05-08 18:11:00-04:00,KFS,neutral
725374.0,"Kingsway Financial Services, Inc. Reports Q1 EPS of $(0.10)",2014-05-08 18:10:00-04:00,KFS,neutral
725375.0,"Kingsway Financial Services, Inc. Reports Q2 EPS of $(0.74); Revenue of $43.90M",2013-08-08 17:31:00-04:00,KFS,neutral
725376.0,"Kingsway Financial Services, Inc. Reports Q2 EPS of $(0.74); Revenue of $43.90M",2013-08-08 17:30:00-04:00,KFS,neutral
725377.0,Morning Market Movers,2012-09-18 09:59:00-04:00,KFS,neutral
725378.0,Kingsway Announces Reverse Stock Split,2012-01-28 17:17:00-05:00,KFS,neutral
725379.0,Kingsway Announces Broad Settlement Ending Pennsylvania Litigation,2011-10-17 16:38:00-04:00,KFS,negative
725380.0,"Top-Performing Insurance Stocks to watch on 5/23/11- LPHI, FRF. CISG, MMC, INSW, BWINA, EHTH, BWINB, WSH, AON, AJG, VRSK…",2011-05-23 07:58:00-04:00,KFS,neutral
725381.0,Kingsway COO Hickey to Assume Additional Role of CFO,2011-04-25 07:26:00-04:00,KFS,neutral
725382.0,Kingsway Reports Q4 EPS of $(0.89),2011-03-31 16:36:00-04:00,KFS,neutral
