Unnamed: 0,title,date,stock,sentiment
786119.0,20 Technology Stocks Moving In Wednesday's Pre-Market Session,2020-06-10 07:37:00-04:00,LTRX,neutral
786120.0,Lantronix Teams With Misty Robotics To Create Open-Platform Robot,2020-06-10 07:02:00-04:00,LTRX,positive
786121.0,Lantronix Announces Its xPico 250 IoT Gateway Is Being Used By Tangen Biosciences To Develop Its Coronavirus Test,2020-06-03 07:04:00-04:00,LTRX,neutral
786122.0,"Lantronix Q3 EPS $0.020 Down From $0.050 YoY, Sales $16.500M Beat $16.100M Estimate",2020-05-14 16:22:00-04:00,LTRX,neutral
786123.0,Lantronix Raises Q3 Sales Guidance From $15M-$17M To $16M-$18M Vs. $16.53M Est,2020-04-29 16:34:00-04:00,LTRX,neutral
786124.0,86 Biggest Movers From Yesterday,2020-04-09 05:43:00-04:00,LTRX,negative
786125.0,"Needham Maintains Buy on Lantronix, Lowers Price Target to $4",2020-03-12 08:57:00-04:00,LTRX,negative
786126.0,"UPDATE: Lantronix Says 'While the near-term disruption to our business as a result of COVID-19 is unfortunate, the transformation of Lantronix moves forward undaunted'",2020-03-11 16:20:00-04:00,LTRX,negative
786127.0,"Lantronix Sees Q3 Sales $15M-$17M vs $18M Estimate, Cites Near-Term Disruption From Coronavirus",2020-03-11 16:20:00-04:00,LTRX,negative
786128.0,"Benzinga's Top Upgrades, Downgrades For February 18, 2020",2020-02-18 10:11:00-05:00,LTRX,positive
786129.0,"Roth Capital Initiates Coverage On Lantronix with Buy Rating, Announces $6 Price Target",2020-02-18 08:11:00-05:00,LTRX,neutral
786130.0,77 Biggest Movers From Yesterday,2020-02-14 04:59:00-05:00,LTRX,neutral
786131.0,58 Stocks Moving In Thursday's Mid-Day Session,2020-02-13 12:22:00-05:00,LTRX,neutral
786132.0,"Lantronix Q2 Adj. EPS $0.03 Misses $0.04 Estimate, Sales $13.2M Beat $13M Estimate",2020-02-12 16:31:00-05:00,LTRX,negative
786133.0,Stocks That Hit 52-Week Highs On Friday,2020-01-24 10:41:00-05:00,LTRX,neutral
786134.0,52 Biggest Movers From Yesterday,2020-01-24 04:40:00-05:00,LTRX,neutral
786135.0,Lantronix 13D Filing From Chain Of Lakes Investment Fund Shows New 5.3% Stake,2019-12-26 06:09:00-05:00,LTRX,neutral
786136.0,"Lantronix Sees Q2 non-GAAP EPS $0.02-$0.06 vs $0.03 Est., Sales Guidance Of $12.5M-$13.5M vs $13.15M Est",2019-11-13 16:23:00-05:00,LTRX,neutral
786137.0,Lantronix Q1 Sales $12.741M Beat $12.5M Estimate,2019-11-13 16:21:00-05:00,LTRX,neutral
786138.0,"Earnings Scheduled For November 13, 2019",2019-11-13 03:58:00-05:00,LTRX,neutral
786139.0,"Lantronix Announces Increased Line Of Credit From $4M To $6M, Term Loan Agreement Provides $6M For Acquisition Funding",2019-11-12 16:52:00-05:00,LTRX,positive
786140.0,Lantronix Shares To Resume Trade At 7:30 a.m. EDT,2019-10-31 07:19:00-04:00,LTRX,positive
786141.0,Lantronix Reaffirms FY20 Guidance,2019-10-31 07:17:00-04:00,LTRX,neutral
786142.0,Lantronix Shares To Resume 7:30 a.m. EDT,2019-10-31 07:16:00-04:00,LTRX,positive
786143.0,"Lantronix Reports Purchase Of Intrinsyx Technologies For $0.55/Share And 0.2135/Common Share, Or ~$11.5M In Cash Plus ~4.3M Shares Of Common Stock",2019-10-31 07:16:00-04:00,LTRX,positive
786144.0,Lantronix Shares Halted News Pending,2019-10-31 06:55:00-04:00,LTRX,positive
786145.0,71 Biggest Movers From Yesterday,2019-09-12 05:33:00-04:00,LTRX,neutral
786146.0,"Needham Maintains Buy on Lantronix, Lowers Price Target to $4.25",2019-09-11 09:02:00-04:00,LTRX,negative
786147.0,"Lantronix Sees FY20 Sales Growth Of 15%, Non-GAAP Net Income Growth Of 30%; FY20 Sales $12M-$13M, Non-GAAP Net Income ($0.03)-$0.00",2019-09-10 16:15:00-04:00,LTRX,positive
786148.0,Lantronix shares are trading lower after the company reported worse-than-expected Q4 sales results.,2019-09-10 16:15:00-04:00,LTRX,neutral
786149.0,"Lantronix Q4 EPS $0.03, Inline, Sales $10.153M Miss $11.8M Estimate",2019-09-10 16:12:00-04:00,LTRX,negative
786150.0,"Earnings Scheduled For September 10, 2019",2019-09-10 04:18:00-04:00,LTRX,neutral
