Unnamed: 0,title,date,stock,sentiment
253517.0,Shares of several real estate companies are trading lower as markets sell off following recent strength and as investors await today's Federal Reserve decision.,2020-06-10 10:26:00-04:00,CLNY,positive
253518.0,"Shares of several real estate companies are trading higher despite overall market weakness. Strength potentially related to the economy reopening, which could potentially increase mortgage demand.",2020-06-04 15:12:00-04:00,CLNY,positive
253519.0,"Shares of several real estate companies are trading higher as equities continue to gain on optimism over an economic reopening, which could potentially increase mortgage demand as well as a smaller-than-expected drop in nonfarm payrolls.",2020-06-03 10:17:00-04:00,CLNY,positive
253520.0,Mid-Afternoon Market Update: Dow Gains Over 50 Points; Nabriva Therapeutics Shares Plunge,2020-06-01 14:34:00-04:00,CLNY,positive
253521.0,Mid-Day Market Update: Crude Oil Down Over 2%; Coty Shares Spike Higher,2020-06-01 12:14:00-04:00,CLNY,negative
253522.0,"Shares of several real estate companies are trading higher as equities gain amid continued optimism towards a rebound in economic activity, which could lead to a potential rebound in spending.",2020-06-01 11:07:00-04:00,CLNY,positive
253523.0,Colony Capital shares are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 14:38:00-04:00,CLNY,positive
253524.0,Shares of several real estate companies are trading higher in sympathy with the overall market as optimism around a coronavirus vaccine increased following news from Moderna. A vaccine can allow economic activity and consumer spending to increase.,2020-05-18 12:25:00-04:00,CLNY,positive
253525.0,"B. Riley FBR Maintains Buy on Colony Capital, Lowers Price Target to $5",2020-05-12 07:44:00-04:00,CLNY,negative
253526.0,78 Biggest Movers From Yesterday,2020-05-12 05:02:00-04:00,CLNY,neutral
253527.0,54 Stocks Moving In Monday's Mid-Day Session,2020-05-11 12:39:00-04:00,CLNY,neutral
253528.0,"Colony Capital Q1 Core FFO $(0.040) Up From $(0.210) YoY, GAAP EPS $(0.76), Sales $508M",2020-05-08 07:32:00-04:00,CLNY,neutral
253529.0,Colony Capital's Digital Colony Reports Strategic Recapitalization Of Beanfield Metroconnect; Secures C$255M In Financing,2020-05-06 08:12:00-04:00,CLNY,positive
253530.0,8 Real Estate Stocks Moving In Monday's Pre-Market Session,2020-05-04 07:40:00-04:00,CLNY,neutral
253531.0,Shares of several real estate companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 10:09:00-04:00,CLNY,negative
253532.0,Shares of several real estate companies are trading lower amid market weakness following US jobless claims and consumer spending data.,2020-04-30 10:22:00-04:00,CLNY,negative
253533.0,6 Real Estate Stocks Moving In Monday's Pre-Market Session,2020-04-27 07:42:00-04:00,CLNY,neutral
253534.0,Mid-Afternoon Market Update: Dow Slides 500 Points; Vaxart Shares Spike Higher,2020-04-21 14:34:00-04:00,CLNY,positive
253535.0,"Shares of several real estate companies are trading lower. The markets dipped on a decline in oil prices. The drop raised concerns over the overall economic impact of the coronavirus pandemic, which has hindered the real estate market.",2020-04-20 12:55:00-04:00,CLNY,negative
253536.0,"Shares of several real estate companies are trading higher amid optimistic coronavirus outlook following positive drug data from Gilead. This has raised hopes of a sooner return to spending, economic activity, and investments.",2020-04-17 09:25:00-04:00,CLNY,positive
253537.0,Shares of several real estate companies are trading lower amid market weakness as the coronavirus pandemic continues to take its toll on the economy. The virus has made it more difficult to invest in real estate.,2020-04-15 09:25:00-04:00,CLNY,negative
253538.0,8 Real Estate Stocks Moving In Monday's Pre-Market Session,2020-04-13 07:34:00-04:00,CLNY,neutral
253539.0,100 Biggest Movers From Thursday,2020-04-13 05:18:00-04:00,CLNY,neutral
253540.0,Shares of several real estate companies are trading higher amid positive market sentiment on optimism of cases potentially leveling off in some hotspots globally. Global slowing cases could raise hopes of a sooner return to spending and investments.,2020-04-08 09:04:00-04:00,CLNY,positive
253541.0,Shares of several real estate companies are trading lower despite market strength. NOTE: The lending industry has been negatively impacted by macro disruption amid coronavirus outbreak.,2020-03-31 11:50:00-04:00,CLNY,negative
253542.0,Colony Capital Reports Cooperation Deal With Blackwells Capital,2020-03-20 09:15:00-04:00,CLNY,neutral
253543.0,Colony Capital Withdraws FY20 FFO And Dividend Guidance,2020-03-20 07:31:00-04:00,CLNY,neutral
253544.0,Shares of several real estate companies are trading higher as the market rebounds following Thursday's selloff. NOTE: The coronavirus impacted the sector by decreasing property transactions.,2020-03-13 09:17:00-04:00,CLNY,positive
253545.0,136 Biggest Movers From Yesterday,2020-03-13 05:20:00-04:00,CLNY,neutral
253546.0,90 Stocks Moving In Thursday's Mid-Day Session,2020-03-12 12:21:00-04:00,CLNY,neutral
253547.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CLNY,negative
253548.0,Shares of several real estate companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.,2020-03-12 09:58:00-04:00,CLNY,negative
253549.0,"B. Riley FBR Maintains Buy on Colony Capital, Lowers Price Target to $7",2020-03-11 07:14:00-04:00,CLNY,negative
253550.0,Colony Capital Announces Colony Insiders Own Approximately 9.5% Of The Company's Outstanding Shares,2020-03-06 07:35:00-05:00,CLNY,positive
253551.0,Colony Capital Issues Statement Regarding Blackwells Capital,2020-03-06 07:34:00-05:00,CLNY,neutral
253552.0,Blackwells Capital Calls for Removal of Colony Capital CEO Tom Barrack in Letter to Colony Board,2020-03-05 05:02:00-05:00,CLNY,neutral
253553.0,Shares of several real estate companies are trading higher in sympathy with the overall market as it rebounds from coronavirus fears.,2020-03-02 11:48:00-05:00,CLNY,positive
253554.0,Shares of several real estate companies and REITs are trading lower as the global coronavirus spread continues to cause equities across sectors to sell-off amid worsened economic outlook.,2020-02-28 10:23:00-05:00,CLNY,negative
253555.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,CLNY,negative
253556.0,"Colony Capital Q4 EPS $(0.06) Beats $(0.16) Estimate, Core FFO $0.09",2020-02-28 07:35:00-05:00,CLNY,neutral
253557.0,"Earnings Scheduled For February 28, 2020",2020-02-28 04:06:00-05:00,CLNY,neutral
253558.0,Shares of several real estate companies and REITs are trading lower as growing coronavirus fears hamper economic outlook.,2020-02-27 10:50:00-05:00,CLNY,negative
253559.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,CLNY,negative
253560.0,Colony Capital shares are trading higher. Not seeing any company-specific news to justify the price action.,2020-02-20 15:05:00-05:00,CLNY,positive
253561.0,DataBank Announces $185M Equity Investment From Colony Capital,2020-01-06 09:02:00-05:00,CLNY,neutral
253562.0,Mid-Afternoon Market Update: Rite Aid Jumps On Upbeat Earnings; Apogee Enterprises Shares Slide,2019-12-19 14:27:00-05:00,CLNY,positive
253563.0,Mid-Day Market Update: Dow Rises Over 100 Points; Minerva Neurosciences Shares Plunge,2019-12-19 12:04:00-05:00,CLNY,positive
253564.0,Digital Colony Acquires Highline do Brasil; Terms Not Disclosed,2019-12-10 08:00:00-05:00,CLNY,neutral
253565.0,Colony Capital Confirms Receipt Of Notice Of Blackwells Capital's Intent To Nominate Director Candidates,2019-11-26 14:16:00-05:00,CLNY,neutral
253566.0,Colony Capital Option Alert: Jun 19 $7.5 Calls Sweep (29) near the Ask: 1324 @ $0.3 vs 1229 OI; Ref=$4.9573,2019-11-22 15:04:00-05:00,CLNY,positive
253567.0,Colony Capital Option Alert: Mar 20 $7.5 Calls Sweep (8) near the Ask: 1250 @ $0.2 vs 6662 OI; Ref=$4.9573,2019-11-22 14:55:00-05:00,CLNY,positive
253568.0,Colony Capital Option Alert: Mar 20 $5 Calls Sweep (9) near the Ask: 1000 @ $0.451 vs 10530 OI; Ref=$4.85,2019-11-21 12:32:00-05:00,CLNY,positive
253569.0,"Colony Capital Reports Its Digital Investment Platform, Digital Colony, To Purchase Beanfield Technologies, No Terms Disclosed",2019-11-12 15:49:00-05:00,CLNY,negative
253570.0,Colony Capital Option Alert: Dec 20 $5 Calls Sweep (32) near the Ask: 1258 @ $0.25 vs 6476 OI; Ref=$5.0,2019-11-12 11:21:00-05:00,CLNY,positive
253571.0,Colony Capital shares are trading lower after the company reported Q3 earnings results.,2019-11-08 10:22:00-05:00,CLNY,neutral
253572.0,Nuveen Real Estate Buys $3 Billion US Industrial Portfolio From Blackstone,2019-10-07 18:01:00-04:00,CLNY,neutral
253573.0,"Top 10 Most Overbought Stocks Via Benzinga Pro's Screener Tool For Mon., October 07, 2019",2019-10-07 12:50:00-04:00,CLNY,positive
253574.0,"Top 10 Most Overbought Stocks Via Benzinga Pro's Screener Tool For Fri., October 04, 2019",2019-10-04 12:20:00-04:00,CLNY,positive
253575.0,"Top 10 Most Overbought Stocks Via Benzinga Pro's Screener Tool For Thu., October 03, 2019",2019-10-03 12:33:00-04:00,CLNY,positive
253576.0,"Top 10 Most Overbought Stocks Via Benzinga Pro's Radar Tool For Tue., October 01, 2019",2019-10-01 12:59:00-04:00,CLNY,positive
253577.0,Blackstone Puts Money Where Mouth Is By Dropping $5.9 Billion For Colony Industrial's Last-Mile Logistics Network,2019-09-30 14:41:00-04:00,CLNY,neutral
253578.0,Blackstone To Acquire Colony Capital For $5.9B In Last-Mile Delivery Play,2019-09-30 10:17:00-04:00,CLNY,positive
253579.0,24 Stocks Moving in Monday's Pre-Market Session,2019-09-30 08:41:00-04:00,CLNY,neutral
253580.0,A Peek Into The Markets: US Stock Futures Up; Crude Oil Falls Over 1%,2019-09-30 08:11:00-04:00,CLNY,negative
253581.0,Colony Capital shares are trading higher after the company announced it would sell its industrial real estate portfolio to Blackstone for $5.9B.,2019-09-30 08:00:00-04:00,CLNY,positive
253582.0,Colony Capital to Sell its Industrial Real Estate Assets to Blackstone for $5.9B,2019-09-30 07:34:00-04:00,CLNY,positive
253583.0,"Top 10 Most Overbought stocks Via Benzinga Pro's Screener Tool For Fri., September 27, 2019",2019-09-27 12:23:00-04:00,CLNY,positive
253584.0,"Top 10 Most Overbought Stocks Via Benzinga Pro's Screener Tool For Wed., September 25, 2019",2019-09-25 13:54:00-04:00,CLNY,positive
253585.0,Stocks That Hit 52-Week Lows On Friday,2019-08-16 11:44:00-04:00,CLNY,negative
253586.0,Colony Capital shares are trading lower on continued momentum after the company reported worse-than-expected Q2 EPS results.,2019-08-12 13:37:00-04:00,CLNY,neutral
253587.0,"Colony Capital Q2 EPS $(0.98) Misses $(0.15) Estimate, Core FFO $0.14",2019-08-09 07:13:00-04:00,CLNY,negative
253588.0,42 Stocks Moving In Tuesday's Pre-Market Session,2019-07-30 08:14:00-04:00,CLNY,neutral
253589.0,"Colony Capital Reports Chair, CEO Thomas Barrack To Be Succeeded By Marc Ganzi As CEO",2019-07-25 08:45:00-04:00,CLNY,positive
253590.0,Colony Capital Reports Purchase Of Digital Bridge Holdings For $325M,2019-07-25 08:45:00-04:00,CLNY,neutral
253591.0,California Resources Corporation Announces Joint Venture With Colony Capital To Invest Up To $500M In Oil & Gas Properties,2019-07-23 06:38:00-04:00,CLNY,neutral
253592.0,Colony Capital Is Exploring $5B Sale Of Warehouse Business,2019-07-17 14:54:00-04:00,CLNY,neutral
253593.0,"Colony Capital Q1 EPS $(0.21) Misses $(0.13) Estimate, Core FFO $0.15, Sales $632.903M Down From $666.664M YoY",2019-05-10 07:15:00-04:00,CLNY,negative
253594.0,"Colony Industrial Reports Purchase Of Light Industrial Warehouses In Northern New Jersey, Las Vegas, No Terms Disclosed",2019-03-26 07:14:00-04:00,CLNY,negative
253595.0,REIT Colony Capital Expands Industrial Portfolio In $1.1 Billion Deal,2019-03-05 18:02:00-05:00,CLNY,positive
253596.0,Colony Capital Reports Purchase Of $1.16B National Industrial Real Estate Portfolio,2019-03-05 11:00:00-05:00,CLNY,neutral
253597.0,"Colony Capital Q4 EPS $(0.22) Misses $(0.13) Estimate, Sales $47.34M Beat $43.9M Estimate",2019-03-01 07:13:00-05:00,CLNY,negative
253598.0,"Earnings Scheduled For March 1, 2019",2019-03-01 04:01:00-05:00,CLNY,neutral
253599.0,Colony Industrial Announces the Sale of Industrial Properties to Nuveen for $136M,2019-02-25 07:01:00-05:00,CLNY,neutral
253600.0,Colony Industrial Acquires 21 Acres In Northeast Dallas For Light Industrial Development,2019-02-19 07:06:00-05:00,CLNY,neutral
253601.0,"Colony Capital to Acquire Abraaj Group's Private Equity Platform in Latin America, Terms Not Disclosed",2019-01-23 09:04:00-05:00,CLNY,neutral
253602.0,'Colony Capital Nears Deal to Buy Abraaj's Latin American Business' -WSJ,2019-01-22 15:59:00-05:00,CLNY,neutral
253603.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,CLNY,negative
