Unnamed: 0,title,date,stock,sentiment
63742.0,"Alnylam Say Lumasiran Met Primary Efficacy Endpoint of 24-hour Urinary Oxalate Reduction from Month 3 to 6 Relative to Placebo, All Tested Secondary Endpoints",2020-06-07 08:49:00-04:00,ALNY,neutral
63743.0,"UBS Maintains Neutral on Alnylam Pharmaceuticals, Raises Price Target to $122",2020-05-28 09:05:00-04:00,ALNY,neutral
63744.0,Alnylam Announces FDA Has Granted Priority Review Of Lumasiran New Drug Application For Primary Hyperoxaluria Type 1,2020-05-26 07:01:00-04:00,ALNY,positive
63745.0,"Hedge Fund Duquesne 13F Shows Increased Stakes In Facebook, Alibaba, Netflix, Amazon, Google, Alnylman",2020-05-15 14:43:00-04:00,ALNY,positive
63746.0,"RBC Capital Initiates Coverage On Alnylam Pharmaceuticals with Sector Perform Rating, Announces Price Target of $150",2020-05-13 05:06:00-04:00,ALNY,neutral
63747.0,"BMO Capital Maintains Outperform on Alnylam Pharmaceuticals, Raises Price Target to $171",2020-05-07 12:53:00-04:00,ALNY,neutral
63748.0,"Barclays Maintains Overweight on Alnylam Pharmaceuticals, Raises Price Target to $156",2020-05-07 10:43:00-04:00,ALNY,negative
63749.0,"Oppenheimer Maintains Outperform on Alnylam Pharmaceuticals, Raises Price Target to $162",2020-05-07 10:14:00-04:00,ALNY,neutral
63750.0,"The Daily Biotech Pulse: FDA Approves Novartis Lung Cancer Drug, 2-Way Contest Emerging For Tetraphase Pharma, Dexcom To Join S&P 500",2020-05-07 07:41:00-04:00,ALNY,negative
63751.0,"Morgan Stanley Maintains Overweight on Alnylam Pharmaceuticals, Raises Price Target to $162",2020-05-07 07:31:00-04:00,ALNY,negative
63752.0,"JP Morgan Downgrades Alnylam Pharmaceuticals to Neutral, Raises Price Target of $137",2020-05-07 06:11:00-04:00,ALNY,positive
63753.0,"Needham Maintains Buy on Alnylam Pharmaceuticals, Raises Price Target of $160",2020-05-06 13:44:00-04:00,ALNY,neutral
63754.0,Alnylam Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-05-06 11:34:00-04:00,ALNY,positive
63755.0,Stocks That Hit 52-Week Highs On Wednesday,2020-05-06 10:43:00-04:00,ALNY,neutral
63756.0,"The Daily Biotech Pulse: FDA Nod For AstraZeneca, AbbVie-Allergan Deal Clears Antitrust Hurdle",2020-05-06 08:42:00-04:00,ALNY,positive
63757.0,Alnylam Cuts FY20 ONPATTRO Sales Guidance From $285M-$315M To $270M-$300M,2020-05-06 08:08:00-04:00,ALNY,negative
63758.0,"Alnylam Pharmaceuticals Q1 Adj. EPS $(1.520) Beats $(1.890) Estimate, Sales $99.476M Beat $91.560M Estimate",2020-05-06 08:08:00-04:00,ALNY,neutral
63759.0,"Vir And Alnylam Identify RNAi Therapeutic Development Candidate, VIR-2703 (ALN-COV), Targeting SARS-CoV-2 For Treatment Of Coronavirus COVID-19",2020-05-04 07:32:00-04:00,ALNY,neutral
63760.0,The Week Ahead In Biotech: Smid-Cap Earnings News Flow Picks Up Pace,2020-05-03 08:45:00-04:00,ALNY,neutral
63761.0,"The Daily Biotech Pulse: Pfizer Earnings, Roche's Spinal Muscular Dystrophy Treatment, Moderna COVID-19 Vaccine Update",2020-04-28 07:36:00-04:00,ALNY,neutral
63762.0,Stocks That Hit 52-Week Highs On Monday,2020-04-27 10:21:00-04:00,ALNY,neutral
63763.0,"The Daily Biotech Pulse: Immunic To Develop COVID Treatment, Gilead Strikes IO Partnership",2020-04-22 07:51:00-04:00,ALNY,negative
63764.0,Stocks That Hit 52-Week Highs On Tuesday,2020-04-21 10:30:00-04:00,ALNY,neutral
