Unnamed: 0,title,date,stock,sentiment
1368533.0,"Piper Sandler Maintains Overweight on WSFS Financial, Raises Price Target to $30",2020-04-29 10:41:00-04:00,WSFS,negative
1368534.0,WSFS Suspends Buybacks,2020-04-27 16:36:00-04:00,WSFS,neutral
1368535.0,WSFS Financial Q1 EPS $0.230 May Not Compare To $0.690 Estimate,2020-04-27 16:35:00-04:00,WSFS,neutral
1368536.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,WSFS,negative
1368537.0,Stocks That Hit 52-Week Lows On Monday,2020-03-16 11:51:00-04:00,WSFS,negative
1368538.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,WSFS,negative
1368539.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,WSFS,negative
1368540.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,WSFS,negative
1368541.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,WSFS,negative
1368542.0,"Stephens & Co. Maintains Equal-Weight on WSFS Financial, Lowers Price Target to $44",2020-01-28 07:14:00-05:00,WSFS,negative
1368543.0,WSFS Financial Q4 Adj. EPS $0.96 Beats $0.91 Estimate,2020-01-21 16:10:00-05:00,WSFS,neutral
1368544.0,"Earnings Scheduled For January 21, 2020",2020-01-21 03:42:00-05:00,WSFS,neutral
1368545.0,WSFS Financial Files For Mixed-Shelf Offering; Size Not Disclosed,2019-12-18 16:12:00-05:00,WSFS,neutral
1368546.0,"Keefe, Bruyette & Woods Downgrades WSFS Financial to Market Perform, Announces $46 Price Target",2019-10-23 06:37:00-04:00,WSFS,neutral
1368547.0,WSFS Financial Q3 EPS $0.98 Beats $0.87 Estimate,2019-10-21 16:19:00-04:00,WSFS,neutral
1368548.0,"WSFS Financial Q2 EPS $0.88 Beats $0.74 Estimate, Sales $123.232M Beat $114.3M Estimate",2019-07-22 16:34:00-04:00,WSFS,neutral
1368549.0,"WSFS Financial Q2 EPS $0.68 Misses $0.74 Estimate, Sales $123.2M Beat $114.3M Estimate",2019-07-22 16:29:00-04:00,WSFS,negative
1368550.0,Piper Jaffray Initiates Coverage On WSFS Financial with Neutral Rating,2019-07-16 06:59:00-04:00,WSFS,neutral
1368551.0,"WSFS Financial Q1 EPS $0.91 Beats $0.87 Estimate, Sales $83.314M Beat $77.06M Estimate",2019-04-25 16:49:00-04:00,WSFS,neutral
1368552.0,"WSFS Financial, Beneficial Bancorp Receive All Required Approvals For Deal",2019-02-27 17:35:00-05:00,WSFS,positive
1368553.0,Federal Reserve Approves Acquisition By Delaware-Based WSFS Financial Corp Of Beneficial Bancorp Inc BNCL In Pennsylvania,2019-02-27 15:02:00-05:00,WSFS,positive
1368554.0,WSFS Bank Reports Received Key Regulatory Approval To Purchase Beneficial Bank,2019-02-13 17:24:00-05:00,WSFS,positive
1368555.0,WSFS Financial Says Beneficial Bank To Sell 5 New Jersey Banking Offices With $190M In Deposits To Bank OF Princeton; WSFS Committed To Reinvest 50% (~$32M) Of Estimated Cost savings From Consolidation,2019-02-04 17:21:00-05:00,WSFS,positive
1368556.0,"WSFS Financial Q4 EPS $0.94 Beats $0.90 Estimate, Sales $64.674M Beat $63.81M Estimate",2019-01-22 16:16:00-05:00,WSFS,neutral
1368557.0,WSFS Financial Corporation Receives Stockholder Approval To Combine With Beneficial Bancorp,2018-12-12 14:32:00-05:00,WSFS,positive
1368558.0,"Stocks Trading Ex Dividend For Mon., Nov. 5, 2018",2018-11-05 09:48:00-05:00,WSFS,neutral
