Unnamed: 0,title,date,stock,sentiment
1047258.0,Paramount Gold Nevada Names Rachel Goldman CEO,2020-02-10 07:12:00-05:00,PZG,neutral
1047259.0,Paramount Gold Receives Permit From Malheur County For Its Proposed Grassy Mountain Underground Mine In Eastern Oregon,2019-06-04 07:04:00-04:00,PZG,neutral
1047260.0,Paramount Gold Enters Into A Royalty Agreement With Franco-Nevada Corporation To Sell A 2% Net Smelter Return Royalty On Its Sleeper Gold property In Northern Nevada For cash proceeds Of $2M,2019-04-11 16:07:00-04:00,PZG,positive
1047261.0,Paramount Gold Files Application for Conditional Use Permit for Its Proposed Grassy Mountain Gold Mine in Eastern Oregon,2019-01-17 07:09:00-05:00,PZG,neutral
1047262.0,Paramount Gold Nevada Reports Approval Of 2 Added Baseline Reports By Oregon State Regulators,2019-01-15 07:07:00-05:00,PZG,positive
1047263.0,Paramount Gold Nevada Increases Its Land Position At Recently Acquired Frost Project In Eastern Oregon,2019-01-09 07:01:00-05:00,PZG,neutral
1047264.0,"Stocks Which Set New 52-Week Low Today, Wed., Jan. 2, 2019",2019-01-02 13:08:00-05:00,PZG,negative
1047265.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 18, 2018",2018-12-19 12:43:00-05:00,PZG,negative
1047266.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Dec. 13, 2018",2018-12-14 11:03:00-05:00,PZG,negative
1047267.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 11, 2018",2018-12-12 11:47:00-05:00,PZG,negative
1047268.0,Paramount Gold Nevada Acquires High Grade Gold Prospect Near Its Grassy Mountain Project In Eastern Oregon,2018-11-14 07:07:00-05:00,PZG,positive
1047269.0,Paramount Gold Nevada Acquires 44 Mining Claims in Oregon,2018-11-06 07:35:00-05:00,PZG,neutral
1047270.0,Paramount Gold Nevada Reports Commencement Of Exploration Program At Grassy Mountain Gold Project In Eastern Oregon,2018-10-02 07:07:00-04:00,PZG,positive
1047271.0,"Stocks Which Set New 52-Week Low Yesterday, September 4th",2018-09-05 10:26:00-04:00,PZG,negative
1047272.0,"Stocks Which Set New 52-Week Low Friday, August 31st",2018-09-04 10:32:00-04:00,PZG,negative
1047273.0,"Stocks Which Set New 52-Week Low Yesterday, August 29th",2018-08-30 11:47:00-04:00,PZG,negative
1047274.0,"Stocks Which Set New 52-Week Low Yesterday, August 21st",2018-08-22 09:11:00-04:00,PZG,negative
1047275.0,"Stocks Which Set New 52-Week Low Yesterday, August 2nd",2018-08-03 11:22:00-04:00,PZG,negative
1047276.0,Paramount Gold Nevada Receives Approval From Oregon State Regulators for Fifth Baseline Data Report,2018-07-19 07:05:00-04:00,PZG,positive
1047277.0,Paramount Gold Late Monday Announced $3M Private Placement With Proceeds To Advance Permitting At Grassy Mountain,2018-06-26 08:40:00-04:00,PZG,neutral
1047278.0,Paramount Gold Nevada Receives Approvals From Oregon State Regulators for Its First Two Baseline Data Reports,2018-03-13 07:21:00-04:00,PZG,neutral
1047279.0,Paramount Gold Nevada Receives State and Federal Approval to Test Foundations for Proposed Grassy Mountain Mine Facilities,2017-11-21 07:07:00-05:00,PZG,positive
1047280.0,Paramount Gold Nevada Prices Public Offering of 3.2M Shares At $1.40/Share,2017-10-03 11:37:00-04:00,PZG,positive
1047281.0,Paramount Gold Nevada Shares Halted News Pending,2017-10-03 09:25:00-04:00,PZG,positive
1047282.0,"Paramount Gold Nevada Announces Offering Common Stock, Size Not Disclosed; Co. Also Announces Private Placement Offering Of 1.8M Shares To FDMI Parent Co. And Seabridge Gold",2017-10-02 16:18:00-04:00,PZG,positive
1047283.0,12 Biggest Mid-Day Gainers For Tuesday,2016-09-06 12:46:00-04:00,PZG,neutral
1047284.0,Paramount Gold Spikes Higher on Vol,2016-07-07 15:21:00-04:00,PZG,neutral
1047285.0,11 Biggest Mid-Day Gainers For Thursday,2016-07-07 13:00:00-04:00,PZG,neutral
1047286.0,8 Biggest Mid-Day Gainers For Wednesday,2016-07-06 12:35:00-04:00,PZG,neutral
1047287.0,"Paramount Gold Nevada To Acquire Calico Resources, Transaction Implies Vale Of $0.085/Calico Common Share; Represents Premium Of 46.5% To Calico's 20 Day VWAP Share Price",2016-03-14 08:03:00-04:00,PZG,positive
1047288.0,"H.C. Wainwright Initiates Coverage on Paramount Gold Nevada at Buy, Announces $3.70 PT",2015-04-27 07:05:00-04:00,PZG,neutral
1047289.0,Paramount Gold and Silver Receives Approval for SpinCo Listing on NYSE MKT,2015-04-10 04:38:00-04:00,PZG,positive
1047290.0,Do M&As Mean Gold Is Back? 1 Expert May Have An Answer,2015-02-17 20:02:00-05:00,PZG,neutral
1047291.0,Paramount Gold And Silver Soars 35% On Coeur Mining Acquisition,2014-12-17 12:25:00-05:00,PZG,neutral
1047292.0,Morning Market Movers,2014-12-17 09:50:00-05:00,PZG,neutral
1047293.0,"#PreMarket Movers From December 17, 2014: FedEx, Auspex Pharmaceuticals And More",2014-12-17 08:55:00-05:00,PZG,neutral
1047294.0,US Stock Futures Surge; Fed Decision In Focus,2014-12-17 07:18:00-05:00,PZG,neutral
1047295.0,"UPDATE: Paramount To Spin-Off New E&P To Existing Shareholders, Implied transaction Value Of $146M",2014-12-17 06:32:00-05:00,PZG,positive
1047296.0,Coeur Mining to Acquire Paramount Gold and Silver,2014-12-17 06:31:00-05:00,PZG,neutral
1047297.0,Paramount Gold Announces PEA for San Miguel Project Confirms Robust Combination of Heap Leaching and Milling ,2014-08-25 06:18:00-04:00,PZG,positive
1047298.0,Stocks Hitting 52-Week Lows,2013-12-27 11:36:00-05:00,PZG,negative
1047299.0,Paramount Gold and Silver Spikes Higher,2012-08-10 15:00:00-04:00,PZG,neutral
1047300.0,Preliminary Assessment Completed for Paramount Gold's Sleeper Project,2012-07-31 08:05:00-04:00,PZG,neutral
1047301.0,Paramount Gold and Silver Begins Drilling to Find a Second Sleeper Mine in Nevada ,2012-07-09 07:30:00-04:00,PZG,neutral
1047302.0,Paramount Gold and Silver Expects Results From Preliminary Economic Assesment of its Nevada Sleeper Gold Project in July ,2012-06-25 09:56:00-04:00,PZG,neutral
1047303.0,Paramount Gold and Silver Discovers Continuity of High Silver Values Between San Antonio and La Veronica on Its San Miguel Project ,2012-06-21 07:01:00-04:00,PZG,positive
1047304.0,Paramount Gold and Silver Discovers New High-Grade Gold/Silver Structure Within the Palmarejo/Don Ese Trend at Its San Miguel Project in Mexico ,2012-05-22 06:36:00-04:00,PZG,neutral
1047305.0,Paramount Gold and Silver Adds 500 m. of Strike to High-Grade Southern Extension of San Miguel Project's La Union Zone ,2012-05-01 08:34:00-04:00,PZG,negative
1047306.0,Cracker Barrel and Other Stocks Insiders Are Buying,2012-04-06 06:19:00-04:00,PZG,neutral
1047307.0,Paramount Gold and Silver Finds Exceptional Grades and Widths in the Northern Portion of Don Ese Deposit in Mexico ,2012-04-03 08:05:00-04:00,PZG,neutral
1047308.0,Paramount Gold and Silver Announces $18.2M Private Placement of Common Stock ,2012-03-28 08:50:00-04:00,PZG,neutral
1047309.0,Paramount Gold and Silver Expands La Union High-Grade Gold Discovery at Its San Miguel Project in Mexico; Gold Intercepts Up to 69 g/T Confirm Potential of Guazapares Southern Gap,2012-03-13 08:03:00-04:00,PZG,positive
1047310.0,Paramount Gold and Silver Reports Gold Grades Up to 27.1 g/T From Bulk-Minable San Francisco Deposit in Mexico,2012-03-05 08:05:00-05:00,PZG,neutral
1047311.0,Notable Call Options Activity in Paramount Gold and Silver,2012-02-27 10:07:00-05:00,PZG,neutral
1047312.0,Weekly Traders Homework: Frustrated Bears,2012-01-29 20:15:00-05:00,PZG,negative
1047313.0,Paramount Gold and Silver Reports Significant Intercepts in 10 New Drill Holes on Its San Miguel Deposit,2012-01-23 08:11:00-05:00,PZG,positive
1047314.0,Notable Put Options Activity in Paramount Gold and Silver,2012-01-13 13:02:00-05:00,PZG,neutral
1047315.0,Paramount Gold and Silver Reports Silver Grades Up to 387 g/Tonne From New Drilling on its San Miguel Project in Mexico ,2012-01-11 08:04:00-05:00,PZG,neutral
1047316.0,Paramount Gold and Silver Releases New Resource Estimates on a Portion of its San Miguel Project ,2011-12-28 10:16:00-05:00,PZG,neutral
1047317.0,Paramount Gold and Silver Continues to Expand its Sleeper Gold Project in Nevada  ,2011-11-17 08:32:00-05:00,PZG,positive
1047318.0,Notable Call Options Activity in Paramount Gold and Silver,2011-09-14 10:44:00-04:00,PZG,neutral
1047319.0,Paramount Gold & Silver  Resumes Trading,2011-09-13 11:48:00-04:00,PZG,neutral
1047320.0,Multi Million Ounce Gold Resource Defined at Paramount Gold's Sleeper Project in Nevada,2011-09-13 11:33:00-04:00,PZG,neutral
1047321.0,Paramount Gold and Silver Corp Halted; Pending News,2011-09-13 11:29:00-04:00,PZG,neutral
1047322.0,Paramount Gold Announces Positive Results from Sleeper Waste Dump Drilling ,2011-08-15 11:02:00-04:00,PZG,negative
1047323.0,Dahlman Rose Comments On Paramount Gold And Silver,2011-06-15 16:36:00-04:00,PZG,neutral
1047324.0,"Top Gold and Silver Stocks to watch on 5/23/11- MDW, CGR, BAA, VGZ, SVBL, TLR, KGN, AAU, GRS, XRA, UXG, AXU, MFN, GORO, GSS, TRE…",2011-05-23 04:53:00-04:00,PZG,positive
1047325.0,"Most Actives Top Basic Materials Stock Picks on 5/5/11- IAG, CGR, PCH, XRA, KGC, CENX, UFPT, KRO, PZG,CBT, FCX, SLW, AA, ABX, CLF",2011-05-05 05:28:00-04:00,PZG,positive
1047326.0,"CEOWORLD Top Stocks Picks to Watch 5/2/11- DANG, HDY, KOG, TIV, SSN, MCP, PZG, AIG, SIRI, DRYS, RIMM, AMZN, CSCO…",2011-05-02 08:41:00-04:00,PZG,positive
1047327.0,"CEOWORLD Top Stocks to Watch for 4/28/11- MCP, HDY, KOG, TIV, SSN, PZG, AIG, SIRI, LVS, DRYS, FAZ, RIMM, CSCO",2011-04-28 05:40:00-04:00,PZG,positive
1047328.0,Paramount Gold Announces New Positive Metallurgical Results from Its San Miguel Project in Mexico (PZG),2011-04-27 08:09:00-04:00,PZG,positive
1047329.0,"CEOWORLD Stocks Picks to Watch on 4/26/11 – NFLX, BIDU, ORCL, YRCW, KOG, SSN, AMZN, PZG, AIG, AMD, GS, POT…",2011-04-26 10:05:00-04:00,PZG,neutral
1047330.0,"Mad Money Lightning Round: Cramer Advises Investors To Sell AIG (ATVI, POT, PZG, CAT, JBL, AIG)",2011-03-11 03:11:00-05:00,PZG,negative
1047331.0,Dahlman Rose Expects Revised Resources Estimates In June For Paramount Gold & Silver,2011-03-10 09:50:00-05:00,PZG,neutral
1047332.0,Stock on the Move:(PZG) $4.47 Now New Year High,2011-03-07 15:09:00-05:00,PZG,neutral
1047333.0,"PRE-MARKET MOVERS (KOG),(VG),(GPS),(SPPI),(LPH),(EXK),(PZG)",2011-02-15 09:27:00-05:00,PZG,neutral
1047334.0,Dahlman Rose Has Buy On Paramount Gold and Silver  (PZG),2011-01-18 12:30:00-05:00,PZG,neutral
1047335.0,"Insiders Trading PTY, AGN, PZG, MKSI",2010-12-29 09:24:00-05:00,PZG,neutral
1047336.0,Amex-NASDAQ New 52-Week Highs ,2010-12-21 11:32:00-05:00,PZG,neutral
1047337.0,"Metals, Mining Stocks Moving Higher (PZG, SA, AAU, SLW, FCX, AEM)",2010-12-20 10:54:00-05:00,PZG,neutral
1047338.0,"Morning Market Movers (BASI, WH, VPF, PZG)",2010-12-20 10:05:00-05:00,PZG,neutral
1047339.0,12-10-10 Daily Small Cap Market News and Stock Highlights from SmallCapVoice.com,2010-12-10 17:06:00-05:00,PZG,neutral
1047340.0,10-21-10 Daily Small Cap Market News and Stock Highlights from SmallCapVoice.com,2010-10-21 11:48:00-04:00,PZG,neutral
1047341.0,Paramount Gold and Silver Corp's Leverage To Gold,2010-07-15 10:26:00-04:00,PZG,neutral
1047342.0,"Gold Finishes Lower After Pressure from the Dollar (ABX, GOLD, GLD, GDX)",2010-01-07 20:04:00-05:00,PZG,negative
1047343.0,PARAMOUNT GOLD AND SILVER CORP (PZG) Offers 16M Shares,2009-10-05 08:34:00-04:00,PZG,positive
1047344.0,Paramount Gold and Silver Corp. Provides Update on Business Combination,2009-07-27 09:27:00-04:00,PZG,neutral
