Unnamed: 0,title,date,stock,sentiment
1003498.0,Provident Financial: Q1 Earnings Insights,2020-04-30 08:30:00-04:00,PFS,neutral
1003499.0,Provident Financial Q1 EPS $0.230 Misses $0.340 Estimate,2020-04-30 08:06:00-04:00,PFS,negative
1003500.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,PFS,negative
1003501.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,PFS,negative
1003502.0,Provident Financial Services To Merge With SB One Bancorp In $208.9M Deal; 1.357 Provident Shares For Each SB One Share,2020-03-12 08:36:00-04:00,PFS,positive
1003503.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,PFS,negative
1003504.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,PFS,negative
1003505.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,PFS,negative
1003506.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,PFS,negative
1003507.0,Stocks That Hit 52-Week Lows On Tuesday,2020-02-25 10:22:00-05:00,PFS,negative
1003508.0,Stocks That Hit 52-Week Lows On Friday,2020-01-31 11:00:00-05:00,PFS,negative
1003509.0,Provident Financial Q4 EPS $0.4 Misses $0.43 Estimate,2020-01-31 08:03:00-05:00,PFS,negative
1003510.0,"Provident Financial Q3 EPS $0.49 Beats $0.45 Estimate, Sales $73.528M Miss $74.48M Estimate",2019-10-25 08:05:00-04:00,PFS,negative
1003511.0,"Benzinga's Top Upgrades, Downgrades For October 11, 2019",2019-10-11 10:10:00-04:00,PFS,positive
1003512.0,"RBC Capital Initiates Coverage On Provident Financial with Sector Perform Rating, Announces $26 Price Target",2019-10-11 07:06:00-04:00,PFS,neutral
1003513.0,Provident Financial Q2 EPS $0.38,2019-07-26 08:06:00-04:00,PFS,neutral
1003514.0,Provident Financial Q1 EPS $0.48 Beats $0.46 Estimate,2019-04-26 08:06:00-04:00,PFS,neutral
1003515.0,"Stocks Trading Ex Dividend For Thurs., Feb. 14, 2019",2019-02-14 11:29:00-05:00,PFS,neutral
1003516.0,Provident Financial Services Declares $0.20/Share Special Dividend,2019-02-01 08:09:00-05:00,PFS,positive
1003517.0,Provident Financial Raises Qtr. Dividend From $0.21 To $0.23/Share,2019-02-01 08:09:00-05:00,PFS,neutral
1003518.0,"Provident Financial Q4 EPS $0.50 Beats $0.49 Estimate, Sales $77.333M Beat $75.7M Estimate",2019-02-01 08:08:00-05:00,PFS,neutral
1003519.0,Provident Financial Q3 EPS $0.54 Beats $0.46 Estimate,2018-10-26 08:05:00-04:00,PFS,neutral
1003520.0,"Stocks Trading Ex Dividend Today, August 14th",2018-08-14 09:06:00-04:00,PFS,neutral
1003521.0,"Stocks That Will Be Trading Ex Dividend Tomorrow, August 14th",2018-08-13 14:12:00-04:00,PFS,neutral
1003522.0,Provident Financial Q2 EPS $0.30 Misses $0.40 Estimate,2018-07-27 08:03:00-04:00,PFS,negative
1003523.0,"Provident Financial Services Q1 EPS $0.43, Inline",2018-04-27 08:03:00-04:00,PFS,neutral
1003524.0,Provident Financial Services Reports Q4 Adj. EPS $0.36 vs $0.39 Est.,2018-01-26 08:03:00-05:00,PFS,neutral
1003525.0,"Earnings Scheduled For January 26, 2018",2018-01-26 04:18:00-05:00,PFS,neutral
1003526.0,Sandler O'Neill Downgrades Provident Financial to Hold,2017-11-30 09:25:00-05:00,PFS,neutral
1003527.0,Provident Financial Services Announces Special Dividend $0.15/Share Payable Dec. 22 To Stockholders of Record Dec.8,2017-11-16 17:30:00-05:00,PFS,positive
1003528.0,Provident Financial Services Reports Q3 EPS $0.41 vs $0.37 ESt.,2017-10-27 08:05:00-04:00,PFS,neutral
1003529.0,"Benzinga's Top Upgrades, Downgrades For September 1, 2017",2017-09-01 09:21:00-04:00,PFS,positive
1003530.0,"DA Davidson Initiates Coverage On Provident Financial with Neutral Rating, Announces $25.00 Price Target",2017-09-01 06:37:00-04:00,PFS,neutral
1003531.0,Provident Financial Services Reports Q2 EPS $0.38 vs $0.36 Est.,2017-07-28 08:02:00-04:00,PFS,neutral
1003539.0,"Provident Financial Services Reports Q1 EPS $0.37 vs $0.36 Est., NII $67M",2017-04-28 08:04:00-04:00,PFS,neutral
1003540.0,Provident Financial Services Reports Q3 EPS $0.36 vs. Est. $0.35,2016-10-28 08:08:00-04:00,PFS,neutral
1003541.0,Sandler O'Neill Downgrades Provident Financial to Hold,2016-09-13 10:00:00-04:00,PFS,neutral
1003542.0,Provident Financial Services' Profit Falls 2%,2016-07-29 08:59:00-04:00,PFS,positive
1003543.0,Provident Financial Services Reports Q2 EPS $0.34 vs. Est. $0.34,2016-07-29 08:05:00-04:00,PFS,neutral
1003544.0,Provident Financial Services Reports Q1 EPS $0.33 vs. Est. $0.34,2016-04-29 08:04:00-04:00,PFS,neutral
1003545.0,Provident Financial Services Increases Qtr. Cash Dividend From $0.17 To $0.18/Share,2016-04-29 08:04:00-04:00,PFS,neutral
1003546.0,Provident Financial Service Reports Q3 EPS $0.33 Vs Est $0.35,2015-10-30 08:03:00-04:00,PFS,neutral
1003547.0,Provident Financial Services Reports Q3 EPS $0.33 vs. Est. $0.35,2015-10-30 08:02:00-04:00,PFS,neutral
1003548.0,Provident Financial Services Reports Q2 EPS $0.35 vs. Est. $0.33,2015-07-31 08:01:00-04:00,PFS,neutral
1003549.0,Provident Financial Reports Q1 EPS $0.32 Vs Est $0.33,2015-04-24 08:00:00-04:00,PFS,neutral
1003550.0,Boenning & Scattergood Downgrades Provident Financial to Neutral,2015-03-17 12:10:00-04:00,PFS,neutral
1003551.0,Provident Financial Services Increases Qtr. Dividend To $0.16/share,2015-01-30 08:06:00-05:00,PFS,neutral
1003552.0,Provident Financial Services Reports In-Line Q4 EPS $0.34,2015-01-30 08:01:00-05:00,PFS,neutral
1003553.0,"Earnings Scheduled For January 30, 2015",2015-01-30 04:57:00-05:00,PFS,neutral
1003554.0,Beacon Trust Company Announces Agreement To Acquire The MDE Group Inc; No Terms Disclosed,2015-01-05 09:05:00-05:00,PFS,positive
1003555.0,"Provident Financial Services, Inc Reports Q3 EPS of $0.34 vs $0.32 Est",2014-10-29 08:12:00-04:00,PFS,neutral
1003556.0,Barron's Recap: The New American Express,2014-09-14 16:23:00-04:00,PFS,neutral
1003557.0,"Provident Financial Services, Inc Reports Q2 EPS of $0.31, Inline",2014-07-25 08:02:00-04:00,PFS,neutral
1003558.0,"Provident Financial Services Announces Merger Consideration Election: Holders Who Elected Stock to Receive 0.8575/PFS Shares per Share, Holders Who Elected Cash to Get $9.5323/Share and 0.3543 Shares",2014-06-03 09:04:00-04:00,PFS,positive
1003559.0,"Provident Financial Services, Inc Reports Q1 EPS of $0.30, Inline",2014-04-25 08:01:00-04:00,PFS,neutral
1003560.0,"Provident Financial Services, Inc. and Team Capital Bank Receive Regulatory Approvals for Merger",2014-04-21 08:03:00-04:00,PFS,neutral
1003561.0,"Boenning & Scattergood Upgrades Provident Financial Services, Inc to Outperform, Announces $19.00 PT",2014-02-20 09:12:00-05:00,PFS,neutral
1003562.0,"Provident Financial Services, Inc Reports Q3 EPS of $0.28 vs $0.26 Est",2013-10-25 08:02:00-04:00,PFS,neutral
1003563.0,"Provident Financial Services, Inc Reports Q2 EPS of $0.34 vs $0.29 Est",2013-07-26 08:04:00-04:00,PFS,neutral
1003564.0,"Provident Financial Services, Inc Reports Q1 EPS of $0.31 vs $0.28 Est",2013-04-26 08:01:00-04:00,PFS,neutral
1003565.0,"Provident Financial Services, Inc Reports Q4 EPS of $0.29 vs $0.27 Est",2013-02-01 08:01:00-05:00,PFS,neutral
1003566.0,UPDATE: Sterne Agee Downgrades Provident Financial Services to Neutral on Valuation  ,2013-01-03 09:10:00-05:00,PFS,neutral
1003567.0,"Sterne Agee Downgrades Provident Financial Services, Inc to Neutral",2013-01-03 06:56:00-05:00,PFS,neutral
1003568.0,"Sterne Agee Reiterates Buy Rating, $15 PT on Provident Financial Services",2012-12-26 12:33:00-05:00,PFS,neutral
1003569.0,UPDATE: Sterne Agee Upgrades Provident Financial Services to Buy on Recent Sell-Off  ,2012-11-19 08:33:00-05:00,PFS,neutral
1003570.0,"Sterne Agee Upgrades Provident Financial Services from Neutral to Buy, Announces PT of $15",2012-11-19 06:52:00-05:00,PFS,neutral
1003571.0,Provident Financial Services Declares $0.20/Shares Special Dividend,2012-11-15 16:58:00-05:00,PFS,positive
1003572.0,Provident Financial Services Reports Q3 EPS $0.28 vs $0.28 Est,2012-10-26 08:03:00-04:00,PFS,neutral
1003573.0,Provident Financial Services Reports Q2 EPS $0.28 vs $0.28 Est,2012-07-27 08:13:00-04:00,PFS,neutral
1003574.0,Provident Financial Reports In-Line Q2 EPS of $0.28c,2012-07-27 08:04:00-04:00,PFS,neutral
1003575.0,Provident Financial Services Reports Q1 EPS $0.23. May Not Be Comparable to $0.27 Est,2012-04-27 08:02:00-04:00,PFS,neutral
1003576.0,Provident Financial Services Increases Quarterly Cash Dividend by 8.3% to $0.13 ,2012-04-26 08:09:00-04:00,PFS,neutral
1003577.0,ImmunoGen Announces Initiation of Phase II Evaluation of Its IMGN901 Product Candidate   ,2012-03-30 06:42:00-04:00,PFS,neutral
1003578.0,ImmunoCellular's Intellectual Property Steadily Increases,2012-03-28 22:43:00-04:00,PFS,positive
1003579.0,'We Still Believe' in Rare Earth Metals: Terence van der Hout,2012-03-06 03:00:00-05:00,PFS,neutral
1003580.0,ZIOPHARM Oncology Reports Positive Preliminary Palifosfamide Overall Survival Data From Randomized Phase 2 Study in Soft Tissue Sarcoma ,2012-02-13 06:45:00-05:00,PFS,positive
1003581.0,Rare Element Files December 31 Second Quarter Financial Results and Update on Preliminary Feasibility Study for Bear Lodge Project ,2012-02-09 16:35:00-05:00,PFS,neutral
1003582.0,UPDATE: Stifel Nicolaus Downgrades Provident Financial Services to Hold,2012-01-30 10:35:00-05:00,PFS,neutral
1003583.0,Benzinga's Top Downgrades,2012-01-30 08:24:00-05:00,PFS,positive
1003584.0,Provident Financial Services Reports Q4 EPS $0.26 vs $0.27 Est,2012-01-27 08:01:00-05:00,PFS,neutral
1003585.0,Brean Murray Carret Reiterates Hold on Onyx on CORRECT Trial Data,2012-01-18 07:32:00-05:00,PFS,neutral
1003586.0,Jefferies' Aveo Pharmaceuticals Management Remains Confident in Differentiation From Inlyta,2012-01-17 09:43:00-05:00,PFS,positive
1003587.0,Top 4 NYSE Stocks In The Savings & Loans Industry With The Highest Dividend Yield,2012-01-03 04:45:00-05:00,PFS,positive
1003588.0,Merck Hands Exelixis $12 Million Up Front For a Preclinical Compound Program,2011-12-21 11:28:00-05:00,PFS,neutral
1003589.0,"Celldex Completes Accrual of CDX-011 Phase 2b ""EMERGE"" Study in Advanced Breast Cancer   ",2011-12-21 08:01:00-05:00,PFS,negative
1003590.0,Endocyte Announces Results of Supplemental Analyses of PRECEDENT Trial; Analyses Confirm Greatest Benefit in FR(++) Population   ,2011-12-13 06:51:00-05:00,PFS,positive
1003591.0,"Hutchinson Technology Is In Trouble, But Trades Well Below Book Value",2011-11-14 05:14:00-05:00,PFS,positive
1003592.0,Provident Financial Services Reports Q3 EPS $0.27 vs $0.27 Est,2011-10-28 08:02:00-04:00,PFS,neutral
1003593.0,"Biotech Stock Alert; Aethlon Medical, ImmunoGen Report on HER2+ Breast Cancer Developments",2011-09-29 11:58:00-04:00,PFS,negative
1003594.0,J.P. Morgan Neutral on ImmunoGen,2011-09-26 07:55:00-04:00,PFS,neutral
1003595.0,"Stifel Nicolaus Upgrades Provident Financial Services To Buy, $14.50 PT",2011-08-22 08:21:00-04:00,PFS,neutral
1003597.0,Provident Financial Services Reports Prelim Q2 EPS $0.25 vs $0.25 Est	,2011-07-29 07:46:00-04:00,PFS,neutral
1003598.0,UPDATE: Roche: Genentech Provides Update from FDA Hearing on Avastin for Metastatic Breast Cancer ,2011-06-29 16:13:00-04:00,PFS,negative
1003599.0,Peregrine Reports Promising 12.4 Month Overall Survival Data From Phase II Trial in Non-Small Cell Lung Cancer ,2011-06-15 08:03:00-04:00,PFS,negative
1003600.0,Dahlman Rose Comments On Exeter Resource,2011-06-07 16:51:00-04:00,PFS,neutral
1003601.0,Exelixis' Cabozantinib Phase 2 Data Demonstrate Encouraging Clinical Activity in Patients with Metastatic Castration-Resistant Prostate Cancer   ,2011-06-06 14:26:00-04:00,PFS,negative
