Unnamed: 0,title,date,stock,sentiment
1066614.0,"TD Securities Maintains Hold on Ritchie Bros Auctioneers, Raises Price Target to $46",2020-05-11 10:14:00-04:00,RBA,positive
1066615.0,"Ritchie Bros Auctioneers Q1 EPS $0.210, Inline, Sales $273.255M Miss $303.220M Estimate",2020-05-07 17:53:00-04:00,RBA,negative
1066616.0,Ritchie Bros. Appoints Jim Kessler As Chief Operating Officer,2020-05-04 17:02:00-04:00,RBA,neutral
1066617.0,"B of A Securities Reiterates Buy on Ritchie Bros Auctioneers, Raises Price Target to $50",2020-04-17 10:16:00-04:00,RBA,positive
1066618.0,Ritchie Bros. Reports Online Registrations Up 25% Year Over Year In Mar.,2020-03-19 14:12:00-04:00,RBA,neutral
1066619.0,Ritchie Bros Says it Expects Significant Participation in its Virtual Auctions,2020-03-16 07:16:00-04:00,RBA,positive
1066620.0,Shares of several global financial services companies are trading higher as markets rebound following Thursday's crash. The financial sector has been volatile recently as the coronavirus has generated global economic uncertainty.,2020-03-13 09:16:00-04:00,RBA,negative
1066621.0,"Ritchie Bros Auctioneers Q4 Adj. EPS $0.44 Beats $0.41 Estimate, Sales $332.2M Miss $371.79M Estimate",2020-02-27 17:16:00-05:00,RBA,negative
1066622.0,"Earnings Scheduled For February 27, 2020",2020-02-27 04:51:00-05:00,RBA,neutral
1066623.0,OTR GLobal Downgrades Ritchie Bros Auctioneers to Mixed,2020-02-03 09:49:00-05:00,RBA,neutral
1066624.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-15 13:14:00-05:00,RBA,neutral
1066625.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-04 10:30:00-05:00,RBA,neutral
1066626.0,Stocks That Hit 52-Week Highs On Wednesday,2019-11-27 10:14:00-05:00,RBA,neutral
1066627.0,Stocks That Hit 52-Week Highs On Friday,2019-11-08 10:30:00-05:00,RBA,neutral
1066628.0,"Ritchie Bros Auctioneers Q3 EPS $0.23, Inline, Sales $289.8M Miss $291.33M Estimate",2019-11-07 17:33:00-05:00,RBA,negative
1066629.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,RBA,neutral
1066630.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,RBA,neutral
1066631.0,Stocks That Hit 52-Week Highs On Friday,2019-11-01 10:31:00-04:00,RBA,neutral
