Unnamed: 0,title,date,stock,sentiment
1281170.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,TY,negative
1281171.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,TY,negative
1281172.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-22 10:17:00-05:00,TY,neutral
1281173.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,TY,neutral
1281174.0,Stocks That Hit 52-Week Highs On Monday,2019-12-02 10:15:00-05:00,TY,neutral
1281175.0,Stocks That Hit 52-Week Highs On Wednesday,2019-11-27 10:14:00-05:00,TY,neutral
1281176.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-26 11:03:00-05:00,TY,neutral
1281177.0,"Stocks Trading Ex Dividend For Tues., Dec. 18, 2018",2018-12-18 11:41:00-05:00,TY,neutral
1281178.0,"Stocks That Will Be Trading Ex Dividend Tues., Dec. 18, 2018",2018-12-17 10:18:00-05:00,TY,neutral
1281179.0,"Royal Bank Of Canada Q4 EPS C$2.20 Up From C$1.88 YoY, Sales C$10.67B Up From C$10.52B YoY",2018-11-28 06:05:00-05:00,TY,neutral
1281180.0,"Stocks That Will Be Trading Ex Dividend Tues., Sep. 18, 2018",2018-09-17 10:25:00-04:00,TY,neutral
1281181.0,Tri-Continental To Issue Capital Gain Distribution Of $0.095/Share On Dec. 29 To Holders of Record Dec. 21,2017-12-06 16:34:00-05:00,TY,positive
1281182.0,"David King Buys 10,000 Shares of Tri-Continental Corp @$21.88/Share -Form 4",2015-03-09 14:16:00-04:00,TY,positive
1281183.0,Technical Update: 10-Year Treasuary Prices Bouncing Off Of Short-Term Support On Bad Jobs Data,2014-09-05 12:52:00-04:00,TY,negative
1281184.0,Tri-Continental Raises Qtr. Dividend from $0.185 to $0.1925/Share,2014-09-05 11:17:00-04:00,TY,neutral
1281185.0,Tri-Continental Cuts Q2 Distribution to $0.615 Per Share From $0.19,2013-06-07 12:34:00-04:00,TY,neutral
1281186.0,Tri-Continental Increases Dividend to $0.19 from $0.155,2012-12-07 14:14:00-05:00,TY,neutral
1281187.0,Tri-Continental Corporation Declares Fourth Quarter Dividend of $.105,2010-12-03 10:11:00-05:00,TY,neutral
1281188.0,Tri-Continental Corporation Declares Q3 Dividends (TY),2010-09-03 10:30:00-04:00,TY,neutral
