Unnamed: 0,title,date,stock,sentiment
572209.0,Shares of several basic materials companies are trading higher in sympathy with the overall market as optimism around a coronavirus vaccine increased follows news from Moderna.,2020-05-18 10:50:00-04:00,GPK,positive
572210.0,"BMO Capital Maintains Outperform on Graphic Packaging Holding, Lowers Price Target to $16",2020-04-22 11:58:00-04:00,GPK,negative
572211.0,Graphic Packaging Holding: Q1 Earnings Insights,2020-04-21 07:42:00-04:00,GPK,neutral
572212.0,"Graphic Packaging Holding Q1 Adj. EPS $0.310 Beats $0.250 Estimate, Sales $1.599B Beat $1.550B Estimate",2020-04-21 06:33:00-04:00,GPK,neutral
572213.0,"Earnings Scheduled For April 21, 2020",2020-04-21 04:49:00-04:00,GPK,neutral
572214.0,"Deutsche Bank Maintains Buy on Graphic Packaging Holding, Lowers Price Target to $16",2020-04-16 09:25:00-04:00,GPK,negative
572215.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,GPK,negative
572216.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,GPK,negative
572217.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,GPK,negative
572218.0,Greif Reports Sale Of Consumer Packaging Group to Graphic Packaging Co. For $85M In Cash,2020-02-27 06:48:00-05:00,GPK,neutral
572219.0,77 Biggest Movers From Yesterday,2020-02-25 04:30:00-05:00,GPK,neutral
572220.0,Graphic Packaging shares ar etrading lower after Baird downgraded the stock from Outperform to Neutral and announced a $16 price target.,2020-02-24 10:23:00-05:00,GPK,neutral
572221.0,"Baird Downgrades Graphic Packaging Holding to Neutral, Announces $16 Price Target",2020-02-24 10:11:00-05:00,GPK,neutral
572222.0,Graphic Packaging Holdings shares are trading lower after the company reported worse-than-expected Q4 sales results.,2020-01-28 09:47:00-05:00,GPK,neutral
572223.0,"Graphic Packaging Holding Q4 Adj. EPS $0.23, Inline, Sales $1.52B Miss $1.58B Estimate",2020-01-28 06:45:00-05:00,GPK,negative
572224.0,"Earnings Scheduled For January 28, 2020",2020-01-28 04:00:00-05:00,GPK,neutral
572225.0,Stocks That Hit 52-Week Highs On Friday,2019-12-06 10:33:00-05:00,GPK,neutral
572226.0,Stocks That Hit 52-Week Highs On Monday,2019-11-11 10:15:00-05:00,GPK,neutral
572227.0,Stocks That Hit 52-Week Highs On Thursday,2019-11-07 10:16:00-05:00,GPK,neutral
572228.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,GPK,neutral
572229.0,"Deutsche Bank Earlier Maintained Buy on Graphic Packaging Holding, Raised Price Target to $17",2019-10-23 12:46:00-04:00,GPK,neutral
572230.0,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,2019-10-22 10:09:00-04:00,GPK,positive
572231.0,"Graphic Packaging Holding Q3 Adj. EPS $0.20 Beats $0.19 Estimate, Sales $1.58B Beat $1.57B Estimate",2019-10-22 06:37:00-04:00,GPK,neutral
572232.0,"Earnings Scheduled For October 22, 2019",2019-10-22 05:40:00-04:00,GPK,neutral
572233.0,UPDATE: Graphic Packaging Raises FY19 Adj. EBITDA Guidance From $1.01B-$1.03B To $1.02B-$1.04B,2019-09-26 06:53:00-04:00,GPK,neutral
572234.0,"Graphic Packaging 8-K Shows Slides For Co.'s Sep. 26, 2019 Investor Day, Sees Prelim. FY19 Sales $6.2B vs $6.2B Estimate",2019-09-26 06:51:00-04:00,GPK,neutral
572235.0,"Graphic Packaging Shares Quiet Following 1.1M Share Block Trade At $14.25, Nearly $16M Transaction",2019-09-23 10:28:00-04:00,GPK,positive
572236.0,Graphic Packaging Reports Approval To Invest $600M In New Coated Recycled Board Machine in Midwest,2019-08-08 09:41:00-04:00,GPK,positive
572237.0,Stocks that Broke 52-Week Highs Tuesday,2019-07-23 14:39:00-04:00,GPK,negative
572238.0,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,2019-07-23 14:06:00-04:00,GPK,positive
572239.0,"Graphic Packaging Holding Q2 Adj. EPS $0.24 Beats $0.21 Estimate, Sales $1.553B Beat $1.55B Estimate",2019-07-23 06:35:00-04:00,GPK,neutral
572240.0,"Earnings Scheduled For July 23, 2019",2019-07-23 04:51:00-04:00,GPK,neutral
572241.0,"Citigroup Maintains Buy on Graphic Packaging Holding, Raises Price Target to $17",2019-07-11 08:02:00-04:00,GPK,neutral
572242.0,22 Stocks Moving In Friday's Pre-Market Session,2019-05-17 08:01:00-04:00,GPK,neutral
572243.0,Graphic Packaging Holding Option Alert: Jun 21 $15 Calls Sweep (25) near the Ask: 1100 @ $0.239 vs 85 OI; Ref=$13.77,2019-05-02 09:44:00-04:00,GPK,positive
572244.0,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q1 EPS.,2019-04-23 09:57:00-04:00,GPK,positive
572245.0,"Graphic Packaging Holding Q1 Adj. EPS $0.21 Beats $0.18 Estimate, Sales $1.506B Miss $1.53B Estimate",2019-04-23 07:54:00-04:00,GPK,negative
572246.0,"Earnings Scheduled For April 23, 2019",2019-04-23 04:00:00-04:00,GPK,neutral
572247.0,Shares of several paper and packaging companies are trading lower after Bank of America downgraded Packaging Corp of America and International Paper from Buy to Neutral.,2019-04-16 10:47:00-04:00,GPK,neutral
572248.0,Graphic Packaging Holding shares are trading higher after the company beat Q4 EPS estimates and reported a $500 million buyback.,2019-01-29 11:19:00-05:00,GPK,positive
572249.0,Graphic Packaging Holding Company Reports $500M Buyback,2019-01-29 06:40:00-05:00,GPK,neutral
572250.0,"Graphic Packaging Holding Q4 Adj. EPS $0.23 Beats $0.19 Estimate, Sales $1.508B Miss $1.52B Estimate",2019-01-29 06:40:00-05:00,GPK,negative
572251.0,"Earnings Scheduled For January 29, 2019",2019-01-29 04:13:00-05:00,GPK,neutral
572252.0,GeoPark Limited Reports 6.063M Share Buyback,2018-12-20 08:57:00-05:00,GPK,positive
572253.0,"Stocks That Will Be Trading Ex Dividend Thurs., Dec. 13, 2018",2018-12-12 11:15:00-05:00,GPK,neutral
572254.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,GPK,negative
572255.0,56 Biggest Movers From Yesterday,2018-10-24 05:53:00-04:00,GPK,neutral
572256.0,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",2018-10-23 09:54:00-04:00,GPK,negative
572257.0,"Graphic Packaging Holding Company Q3 Adj. EPS $0.22 Misses $0.24 Estimate, Sales $1.53B Beat $0.24 Estimate",2018-10-23 06:43:00-04:00,GPK,negative
572258.0,"Earnings Scheduled For October 23, 2018",2018-10-23 04:22:00-04:00,GPK,neutral
572259.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,GPK,negative
572260.0,"Stocks Which Set New 52-Week Low Yesterday, October 10th",2018-10-11 09:11:00-04:00,GPK,negative
572261.0,"Stocks Which Set New 52-Week Low Yesterday, October 9th",2018-10-10 11:01:00-04:00,GPK,negative
572262.0,"Stocks Trading Ex Dividend For Thurs., Sep. 13, 2018",2018-09-14 07:09:00-04:00,GPK,neutral
572263.0,"Stocks Trading Ex Dividend For Thurs., Sep. 13, 2018",2018-09-13 09:42:00-04:00,GPK,neutral
