Unnamed: 0,title,date,stock,sentiment
663144.0,"Earnings Scheduled For May 1, 2020",2020-05-01 04:40:00-04:00,IMO,neutral
663145.0,76 Biggest Movers From Yesterday,2020-04-03 05:19:00-04:00,IMO,neutral
663146.0,60 Stocks Moving In Thursday's Mid-Day Session,2020-04-02 12:40:00-04:00,IMO,neutral
663147.0,30 Stocks Moving in Thursday's Pre-Market Session,2020-04-02 07:16:00-04:00,IMO,neutral
663148.0,Imperial Cuts Capital Guidance From $1.6B-$1.7B To $1.1B-$1.2B,2020-03-31 07:58:00-04:00,IMO,negative
663149.0,"JP Morgan Maintains Underweight on Imperial Oil, Lowers Price Target to C$24",2020-03-11 10:50:00-04:00,IMO,positive
663150.0,Imperial Oil Q4 EPS $0.36 Misses $0.4 Estimate,2020-01-31 07:56:00-05:00,IMO,negative
663151.0,"Earnings Scheduled For January 31, 2020",2020-01-31 04:05:00-05:00,IMO,neutral
663152.0,Imperial Oil Q3 EPS $0.56 Beats $0.4 Estimate,2019-11-01 08:00:00-04:00,IMO,neutral
663153.0,"Earnings Scheduled For November 1, 2019",2019-11-01 06:50:00-04:00,IMO,neutral
663154.0,CiBC Upgrades Imperial Oil to Neutral,2019-10-15 10:48:00-04:00,IMO,neutral
663155.0,"AltaCorp Capital Upgrades Imperial Oil to Sector Perform, Announces $40 Price Target",2019-10-07 07:18:00-04:00,IMO,neutral
663156.0,"Goldman Sachs Downgrades Imperial Oil to Neutral, Raises Price Target to $39",2019-09-26 08:26:00-04:00,IMO,neutral
663157.0,"Imperial Oil Names Brad Corson Pres, Will Succeed Chair, CEO Rich Kruger, Effective Jan. 1, 2020",2019-09-17 08:13:00-04:00,IMO,positive
663158.0,Shares of many oil & gas companies are trading higher due to heightened tensions following an attack on a Saudi Arabian oil field supposedly by Iran. NOTE: The strike on the oil field has disrupted about half of Saudi Arabia's oil production equivalent to 5% of the daily global oil supply.,2019-09-16 10:33:00-04:00,IMO,negative
663159.0,Imperial Oil Q2 EPS $1.57 Up From $0.24 YoY,2019-08-02 07:56:00-04:00,IMO,neutral
663160.0,"Earnings Scheduled For August 2, 2019",2019-08-02 04:01:00-04:00,IMO,neutral
663161.0,Imperial Oil Q1 EPS $0.38 Misses $0.4 Estimate; Co. Raises Quarterly Dividend From $0.19 To $0.22/Share,2019-04-26 07:59:00-04:00,IMO,negative
663162.0,"Imperial Oil Earlier Reported Q4 EPS $0.82 May Not Compare To $0.40 Estimate, Sales $5.996B May Not Compare To $9.24B Estimate",2019-02-01 12:58:00-05:00,IMO,neutral
663163.0,"Earnings Scheduled For February 1, 2019",2019-02-01 04:04:00-05:00,IMO,neutral
663164.0,"Benzinga's Top Upgrades, Downgrades For January 28, 2019",2019-01-28 09:07:00-05:00,IMO,positive
663165.0,Credit Suisse Initiates Coverage On Imperial Oil Limited Common Stock with Underperform Rating,2019-01-28 09:03:00-05:00,IMO,positive
663166.0,Alberta-based oil and energy stocks are trading higher after Alberta regulators ordered oil producers in the province to cut production in order to halt price dips.,2018-12-03 12:29:00-05:00,IMO,neutral
663167.0,Macquarie Upgrades Imperial Oil Limited Common Stock to Neutral,2018-11-28 09:47:00-05:00,IMO,negative
663168.0,Barclays Upgrades Imperial Oil Limited Common Stock to Overweight,2018-11-12 05:40:00-05:00,IMO,negative
663169.0,Canaccord Genuity Upgrades Imperial Oil Limited Common Stock to Buy,2018-10-16 09:20:00-04:00,IMO,negative
663170.0,Barclays Upgrades Imperial Oil Limited Common Stock to Equal-Weight,2018-07-11 08:00:00-04:00,IMO,negative
