Unnamed: 0,title,date,stock,sentiment
587360.0,"Golden Star Resources shares are trading higher after the company reported Q1 results. Following earnings, H.C. Wainwright reiterated a Buy rating on the stock.",2020-05-07 08:05:00-04:00,GSS,positive
587361.0,"H.C. Wainwright Reiterates Buy on Golden Star Resources, Lowers Price Target to $4.5",2020-05-07 07:07:00-04:00,GSS,negative
587362.0,95 Biggest Movers From Friday,2020-04-20 05:00:00-04:00,GSS,neutral
587363.0,"Golden Star Resources Reports Measured, Indicated Mineral Resources Up 5% To 4.5M Gold Oz. As Of Dec. 31, 2019",2020-03-27 07:12:00-04:00,GSS,neutral
587364.0,Golden Star Reports Fatality At Prestea Gold Mine,2020-03-25 06:37:00-04:00,GSS,negative
587365.0,Golden Star Reports On Coronavirus Management Controls,2020-03-16 07:07:00-04:00,GSS,neutral
587366.0,Golden Star Resources Announces Paul Thomson CFO,2020-02-24 06:39:00-05:00,GSS,neutral
587367.0,"H.C. Wainwright Maintains Buy on Golden Star Resources, Lowers Price Target to $4.7",2020-02-20 07:24:00-05:00,GSS,negative
587368.0,27 Stocks Moving in Wednesday's Pre-Market Session,2020-01-08 07:58:00-05:00,GSS,neutral
587369.0,Golden Star Reports Results From Wassa Deposit: Include 65.7 Metres at 4.8 g/t Au and 17.9 Metres at 6.5 g/t Au,2019-11-13 17:01:00-05:00,GSS,neutral
587370.0,"Golden Star Resources Q3 EPS $0.05 Up From $(0.04) YoY, Sales $69.5M Up From $67.738M YoY",2019-10-30 18:00:00-04:00,GSS,neutral
587371.0,"Golden Star Reports CFO To Leave Co. As Co. Will Be Closing Toronto Office By Apr. 2020 And Moving Exec. Team To London, England",2019-10-22 17:02:00-04:00,GSS,negative
587372.0,63 Biggest Movers From Yesterday,2019-10-16 04:04:00-04:00,GSS,neutral
587373.0,Golden Star Resources shares are trading lower on seemingly no company-specific news. NOTE: The stock is trading lower despite the gold sector trading higher.,2019-09-23 14:41:00-04:00,GSS,negative
587374.0,"Shares of several silver and gold companies are trading higher as investors still see a demand for safe-haven assets after Iran threatens 'all-out war' if military aggression is taken against Iran following the US hinting that Tehran was behind the drone attack on a oil field in Saudi Arabia. NOTE: There is still uncertainty around who is behind the attack and what, if any, actions will be taken.",2019-09-19 10:38:00-04:00,GSS,negative
