Unnamed: 0,title,date,stock,sentiment
973888.0,"Shares of several energy companies are trading lower as oil prices dip. Concerns of a second wave of the coronavirus have caused economic uncertainty and clouded demand outlook, while a recent build in US crude inventories has led to continued oversupply concerns.",2020-06-11 09:54:00-04:00,PAA,negative
973889.0,Shares of several energy companies are trading lower as equities sell off following the recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following the run up.,2020-06-09 10:35:00-04:00,PAA,positive
973890.0,Shares of several energy companies are trading higher after OPEC+ agreed to extend production cuts into July.,2020-06-08 08:04:00-04:00,PAA,positive
973891.0,"Morgan Stanley Maintains Underweight on Plains All American, Raises Price Target to $7",2020-06-01 09:53:00-04:00,PAA,neutral
973892.0,Shares of several energy companies are trading higher after API and EIA data showed a draw in US crude inventories.,2020-05-20 10:35:00-04:00,PAA,negative
973893.0,B of A Securities Downgrades Plains All American to Underperform,2020-05-18 09:00:00-04:00,PAA,positive
973894.0,Shares of several oil stocks are trading higher amid an increase in the price of oil driven by greater-than-expected production cuts.,2020-05-18 07:01:00-04:00,PAA,positive
973895.0,"JP Morgan Maintains Overweight on Plains All American, Lowers Price Target to $12",2020-05-14 09:39:00-04:00,PAA,negative
973896.0,"Earnings Scheduled For May 5, 2020",2020-05-05 04:53:00-04:00,PAA,neutral
973897.0,Shares of several oil and gas companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 09:30:00-04:00,PAA,negative
973898.0,Shares of several oil companies are trading higher as oil prices gain after EIA reported a smaller-than-expected build in crude inventories. Positive sentiment also potentially being driven by some US states reopening and positive trial data from Gilead's coronavirus treatment candidate.,2020-04-29 11:17:00-04:00,PAA,positive
973899.0,"Mizuho Maintains Buy on Plains All American, Lowers Price Target to $13",2020-04-28 12:18:00-04:00,PAA,negative
973900.0,"SunTrust Robinson Humphrey Maintains Buy on Plains All American, Lowers Price Target to $12",2020-04-22 11:57:00-04:00,PAA,negative
973901.0,"Shares of several oil stocks are trading lower after the price of oil fell significantly as storage for the commodity runs out and global demand remains depressed. UPDATE: Shares of several names in the space have reversed, sector now mixed.",2020-04-20 07:31:00-04:00,PAA,negative
