Unnamed: 0,title,date,stock,sentiment
679089.0,"B of A Securities Maintains Neutral on iRobot, Raises Price Target to $77",2020-06-03 11:58:00-04:00,IRBT,positive
679090.0,Shares of several companies in the broader consumer discretionary space are trading higher as markets continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls. The economy reopening could mean more consumer spending which is good for the sector.,2020-06-03 10:21:00-04:00,IRBT,positive
679091.0,"Benzinga's Top Upgrades, Downgrades For May 26, 2020",2020-05-26 09:42:00-04:00,IRBT,positive
679092.0,10 Biggest Price Target Changes For Tuesday,2020-05-26 08:02:00-04:00,IRBT,neutral
679093.0,"JP Morgan Upgrades iRobot to Neutral, Raises Price Target of $65",2020-05-26 05:03:00-04:00,IRBT,positive
679094.0,"Citigroup Maintains Neutral on iRobot, Raises Price Target to $60",2020-04-30 09:40:00-04:00,IRBT,neutral
679095.0,82 Stocks Moving In Wednesday's Mid-Day Session,2020-04-29 12:50:00-04:00,IRBT,neutral
679096.0,Morning Market Stats in 5 Minutes,2020-04-29 11:09:00-04:00,IRBT,neutral
679097.0,iRobot shares are trading lower despite the company reporting better-than-expected Q1 EPS and sales results.,2020-04-29 07:50:00-04:00,IRBT,neutral
679098.0,35 Stocks Moving in Wednesday's Pre-Market Session,2020-04-29 07:21:00-04:00,IRBT,neutral
679099.0,23 Stocks Moving In Tuesday's After-Hours Session,2020-04-28 17:20:00-04:00,IRBT,neutral
679100.0,iRobot shares are trading lower despite the company reporting better-than-expected Q1 EPS and sales results.,2020-04-28 16:14:00-04:00,IRBT,neutral
679101.0,"iRobot Q1 EPS $(0.320) Beats $(0.470) Estimate, Sales $192.535M Beat $178.860M Estimate",2020-04-28 16:06:00-04:00,IRBT,neutral
679102.0,"Benzinga's Top Upgrades, Downgrades For April 22, 2020",2020-04-22 09:40:00-04:00,IRBT,positive
679103.0,13 Technology Stocks Moving In Wednesday's Pre-Market Session,2020-04-22 07:37:00-04:00,IRBT,neutral
679104.0,"JP Morgan Downgrades iRobot to Underweight, Lowers Price Target to $41",2020-04-22 06:00:00-04:00,IRBT,positive
679105.0,iRobot Option Alert: Jun 19 $70 Calls Sweep (14) near the Ask: 378 @ $0.896 vs 1036 OI; Earnings 4/28 After Close Ref=$49.46,2020-04-17 12:54:00-04:00,IRBT,positive
679106.0,"Shares of several technology, semiconductor and software companies are trading lower as a potential sell-off from this week's strength. While US stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus.",2020-03-27 11:30:00-04:00,IRBT,positive
679107.0,"UPDATE: iRobot Says, 'Countering the challenging macroeconomic climate, iRobot has learned that its request for an exclusion for its Roomba® robot vacuum products from Section 301 tariffs has advanced to ""stage 3"" of the exemption process'",2020-03-23 16:38:00-04:00,IRBT,positive
679108.0,iRobot Sees Q1 Sales $175M-$185M,2020-03-23 16:10:00-04:00,IRBT,neutral
679109.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,IRBT,negative
679110.0,iRobot 13G Filing From Morgan Stanley Shows New 6.8% Stake,2020-03-18 16:06:00-04:00,IRBT,neutral
679111.0,"Shares of several technology, software and semiconductor companies are trading higher as equities rebound following Thursday's crash. The sector has been negatively impacted recently as the coronavirus outbreak has disrupted economic outlook globally.",2020-03-13 09:08:00-04:00,IRBT,negative
679112.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,IRBT,negative
679113.0,"Shares of several technology, software and semiconductor companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.",2020-03-12 09:02:00-04:00,IRBT,negative
679114.0,iRobot 8-K Shows $200M Buyback Plan,2020-03-10 16:35:00-04:00,IRBT,neutral
679115.0,Stocks That Hit 52-Week Lows On Tuesday,2020-03-10 10:37:00-04:00,IRBT,negative
679116.0,"Shares of several companies in the technology, software and semiconductor space are trading lower as equities crash amid coronavirus fears. The virus spread has disrupted economic activity across sectors and caused global macro uncertainty.",2020-03-09 10:20:00-04:00,IRBT,negative
679117.0,iRobot Option Alert: Apr 17 $45 Calls at the Ask: 500 @ $6.0 vs 117 OI; Earnings 4/21 After Close [est] Ref=$48.38,2020-03-03 12:14:00-05:00,IRBT,positive
679118.0,26 Technology Stocks Moving In Tuesday's Pre-Market Session,2020-02-18 08:22:00-05:00,IRBT,neutral
679119.0,100 Biggest Movers From Yesterday,2020-02-07 04:30:00-05:00,IRBT,neutral
679120.0,74 Stocks Moving In Thursday's Mid-Day Session,2020-02-06 12:38:00-05:00,IRBT,neutral
679121.0,iRobot shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,2020-02-06 10:22:00-05:00,IRBT,positive
679122.0,5 Technology Stocks Moving In Thursday's Pre-Market Session,2020-02-06 07:32:00-05:00,IRBT,neutral
679123.0,44 Stocks Moving in Thursday's Pre-Market Session,2020-02-06 07:26:00-05:00,IRBT,neutral
679124.0,"iRobot Q4 EPS $0.8 Beats $0.4 Estimate, Sales $426.778M Beat $415.51M Estimate",2020-02-05 16:11:00-05:00,IRBT,neutral
679125.0,"Earnings Scheduled For February 5, 2020",2020-02-05 04:26:00-05:00,IRBT,neutral
679126.0,11 Technology Stocks Moving In Monday's After-Market Session,2020-01-27 23:40:00-05:00,IRBT,neutral
679127.0,15 Technology Stocks Moving In Monday's Pre-Market Session,2020-01-27 07:45:00-05:00,IRBT,neutral
679128.0,"B of A Securities Maintains Neutral on iRobot, Raises Price Target to $56",2020-01-22 12:23:00-05:00,IRBT,positive
679129.0,"Raymond James Upgrades iRobot, Sees Positive Catalysts Ahead",2020-01-16 14:53:00-05:00,IRBT,positive
679130.0,"UPDATE: Raymond James On iRobot Continues 'to see aggressive pricing, new entrants, and remain concerned about the robotic vacuum cleaner (RVC) market entering a commoditization phase; however, upside events could jolt shares temporarily higher'",2020-01-16 12:32:00-05:00,IRBT,positive
679131.0,"UPDATE: Raymond James Upgrades iRobot To Market Perform Notes 'our rating change reflects our view that estimates are washed out, potential upside catalysts exist, and there are few negative catalysts to push shares below the $45-$55 range'",2020-01-16 12:32:00-05:00,IRBT,negative
679132.0,"Benzinga's Top Upgrades, Downgrades For January 16, 2020",2020-01-16 10:01:00-05:00,IRBT,positive
679133.0,Raymond James Upgrades iRobot to Market Perform,2020-01-16 07:01:00-05:00,IRBT,neutral
679134.0,UPDATE: Hearing iRobot Arm Technology Came From Previous Military Unit,2020-01-09 13:15:00-05:00,IRBT,neutral
679135.0,"IRobot Shares Spike, Co. Reportedly Developing Robots With Arms For Household Tasks",2020-01-09 13:14:00-05:00,IRBT,positive
679136.0,"Nasdaq Hits 9,000 As Amazon Rallies On 'Record-Breaking' Holiday Numbers",2019-12-26 13:31:00-05:00,IRBT,positive
679137.0,'Christmas Eve... so many robots about to find new homes' -Tweets Colin Angle,2019-12-26 09:40:00-05:00,IRBT,neutral
679138.0,iRobot Option Alert: Jan 17 $45 Calls at the Ask: 1500 @ $5.3 vs 1686 OI; Earnings 2/5 After Close [est] Ref=$49.04,2019-12-13 10:41:00-05:00,IRBT,positive
679139.0,iRobot shares are trading higher amid positive US-China trade developments.,2019-12-12 14:49:00-05:00,IRBT,positive
679140.0,iRobot Option Traders Betting Holiday Rebound Continues,2019-12-12 13:55:00-05:00,IRBT,positive
679141.0,iRobot Option Alert: Jan 3 $50.5 Calls Sweep (40) near the Ask: 532 @ $1.323 vs 0 OI; Earnings 2/5 After Close [est] Ref=$48.2,2019-12-12 10:23:00-05:00,IRBT,positive
679142.0,iRobot Option Alert: Dec 20 $48.5 Calls at the Ask: 1645 @ $0.7 vs 18 OI; Earnings 2/5 After Close [est] Ref=$45.84,2019-12-09 15:46:00-05:00,IRBT,positive
679143.0,iRobot Option Alert: Dec 20 $48.5 Calls Sweep (27) near the Ask: 605 @ $0.6 vs 18 OI; Earnings 2/5 After Close [est] Ref=$45.83,2019-12-09 15:44:00-05:00,IRBT,positive
679144.0,Stocks That Hit 52-Week Lows On Monday,2019-12-02 10:55:00-05:00,IRBT,negative
679145.0,Stocks That Hit 52-Week Lows On Friday,2019-11-29 11:04:00-05:00,IRBT,negative
679146.0,Stocks That Hit 52-Week Lows On Wednesday,2019-11-27 10:42:00-05:00,IRBT,negative
679147.0,19 Essential Gift Ideas For Everyone On Your Holiday Shopping List,2019-11-26 15:00:00-05:00,IRBT,positive
679148.0,Judge Issues Seal Order In Sharkninja Patent Case Related To IRobot,2019-11-26 14:56:00-05:00,IRBT,neutral
679149.0,iRobot Option Alert: Dec 20 $55 Calls at the Ask: 750 @ $0.5 vs 1143 OI; Ref=$46.64,2019-11-18 13:34:00-05:00,IRBT,positive
679150.0,19 Technology Stocks Moving In Thursday's Pre-Market Session,2019-11-07 08:09:00-05:00,IRBT,neutral
679151.0,15 Technology Stocks Moving In Wednesday's Pre-Market Session,2019-11-06 07:42:00-05:00,IRBT,neutral
679152.0,10 Technology Stocks Moving In Tuesday's Pre-Market Session,2019-11-05 07:36:00-05:00,IRBT,neutral
679153.0,24 Technology Stocks Moving In Monday's Pre-Market Session,2019-10-28 08:17:00-04:00,IRBT,neutral
679154.0,"UPDATE: Bank Of America On iRobot Also Notes 'However, IRBT's earnings are also sensitive to price and we have concerns there could be further price adjustments in the US and elsewhere over the coming quarters'",2019-10-24 12:38:00-04:00,IRBT,neutral
679155.0,"UPDATE: Bank Of America Downgrades iRobot To Neutral, Lowers Tgt From $70 To $50 Firm Continues 'to see potential catalysts from the US-China trade situation, exemption from tariffs,' 'the patent lawsuit against Shark and/or improvement in volume trends'",2019-10-24 12:38:00-04:00,IRBT,positive
679156.0,"Canaccord Genuity Maintains Hold on iRobot, Lowers Price Target to $45",2019-10-24 10:56:00-04:00,IRBT,negative
679157.0,"Benzinga's Top Upgrades, Downgrades For October 24, 2019",2019-10-24 10:03:00-04:00,IRBT,positive
679158.0,"Citi Maintains Neutral on iRobot, Lowers Price Target to $55",2019-10-24 07:19:00-04:00,IRBT,negative
679159.0,Bank of America Downgrades iRobot to Neutral,2019-10-24 06:42:00-04:00,IRBT,neutral
679160.0,41 Biggest Movers From Yesterday,2019-10-24 04:25:00-04:00,IRBT,neutral
679161.0,PreMarket Prep: Beyond A Random Walk For Earnings Stocks,2019-10-23 14:30:00-04:00,IRBT,neutral
679162.0,iRobot Option Alert: Nov 15 $55 Calls at the Ask: 1000 @ $0.451 vs 768 OI; Ref=$48.36,2019-10-23 13:29:00-04:00,IRBT,positive
679163.0,26 Stocks Moving In Wednesday's Mid-Day Session,2019-10-23 12:13:00-04:00,IRBT,neutral
679164.0,Stocks That Hit 52-Week Lows On Wednesday,2019-10-23 11:19:00-04:00,IRBT,negative
679165.0,"Analysts: iRobot Will Struggle Due To Trade Issues, Increasing Competition",2019-10-23 10:52:00-04:00,IRBT,negative
679166.0,Mid-Morning Market Update: Energy Shares Rise By 1.3%; ConocoPhilips Shares Move Higher,2019-10-23 10:44:00-04:00,IRBT,positive
679167.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Wednesday, October 23, 2019",2019-10-23 09:53:00-04:00,IRBT,positive
679168.0,"Piper Jaffray Reiterates Neutral on iRobot, Lowers Price Target to $51",2019-10-23 09:32:00-04:00,IRBT,negative
679169.0,14 Stocks Moving in Wednesday's Pre-Market Session,2019-10-23 08:51:00-04:00,IRBT,neutral
679170.0,"JP Morgan Maintains Neutral on iRobot, Lowers Price Target to $40",2019-10-23 08:48:00-04:00,IRBT,positive
679171.0,16 Technology Stocks Moving In Wednesday's Pre-Market Session,2019-10-23 08:46:00-04:00,IRBT,neutral
679172.0,IRobot shares are trading lower after the company narrowed its FY19 revenue guidance from $1.2 - $1.25 billion to $1.2 - $1.21 billion and its operating income guidance from $75 - $100 million to $75 - $80 million,2019-10-23 07:40:00-04:00,IRBT,neutral
679173.0,IRobot shares are trading lower after the company narrowed FY19 revenue guidance from $1.2 - $1.25 billion to $1.2 - $1.21 billion. The company also rolled back its pricing to pre-tariff levels.,2019-10-22 16:37:00-04:00,IRBT,neutral
679174.0,iRobot Q3 Adj. EPS $1.50 vs $1.34 In Same Qtr. Last Year,2019-10-22 16:27:00-04:00,IRBT,neutral
