Unnamed: 0,title,date,stock,sentiment
1098991.0,RBC Bearings shares are trading higher after the company reported better-than-expected Q4 sales results.,2020-05-20 12:10:00-04:00,ROLL,positive
1098992.0,Recap: RBC Bearings Q4 Earnings,2020-05-20 08:20:00-04:00,ROLL,neutral
1098993.0,RBC Bearings Sees Q1 Sales $150M-$155M vs $153.1M Est.,2020-05-20 08:07:00-04:00,ROLL,neutral
1098994.0,"RBC Bearings Q4 Adj. EPS $1.330, Inline, Sales $185.843M Beat $183.290M Estimate",2020-05-20 08:06:00-04:00,ROLL,neutral
1098995.0,"Earnings Scheduled For May 20, 2020",2020-05-20 05:10:00-04:00,ROLL,neutral
1098996.0,"SunTrust Robinson Humphrey Maintains Hold on RBC Bearings, Lowers Price Target to $90",2020-04-16 13:31:00-04:00,ROLL,negative
1098997.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,ROLL,negative
1098998.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,ROLL,negative
1098999.0,Stocks That Hit 52-Week Lows On Friday,2020-03-13 11:13:00-04:00,ROLL,negative
1099000.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-12 11:45:00-05:00,ROLL,neutral
1099001.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-11 10:17:00-05:00,ROLL,neutral
1099002.0,Alembic Global Downgrades RBC Bearings to Neutral,2020-02-05 11:20:00-05:00,ROLL,neutral
1099003.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-05 10:16:00-05:00,ROLL,neutral
1099004.0,68 Biggest Movers From Yesterday,2020-02-05 05:56:00-05:00,ROLL,neutral
1099005.0,RBC Bearings Sees Q4 Sales ~$187M-$190M,2020-02-04 08:04:00-05:00,ROLL,neutral
1099006.0,"RBC Bearings Comments On Exposure To Boeing 737 MAX: Current Content For Both Airframe, Engines Is ~120K/Plane, Will Approach $160/Plane As New Contracts Mature",2020-02-04 08:04:00-05:00,ROLL,positive
1099007.0,"RBC Bearings Q3 Adj. EPS $1.22 Misses $1.24 Estimate, Sales $177M Miss $178.71M Estimate",2020-02-04 08:03:00-05:00,ROLL,negative
1099008.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,ROLL,neutral
1099009.0,"Benzinga's Top Upgrades, Downgrades For November 14, 2019",2019-11-14 09:56:00-05:00,ROLL,positive
1099010.0,Bank of America Downgrades RBC Bearings to Underperform,2019-11-14 07:01:00-05:00,ROLL,neutral
1099011.0,"RBC Bearings Q2 EPS $1.3 Beats $1.22 Estimate, Sales $181.9M Beat $181.08M Estimate",2019-11-01 08:04:00-04:00,ROLL,neutral
1099012.0,RBC Bearings Reports Purchase Of Swiss Tool Systems From Cross Equity Partners For $33.9M On Cash,2019-08-15 08:08:00-04:00,ROLL,neutral
