Unnamed: 0,title,date,stock,sentiment
834466.0,"MAXIMUS Sees FY20 EPS $2.95-$3.15, Sales $3.15B-$3.25B",2020-05-07 06:33:00-04:00,MMS,neutral
834467.0,"Maximus Q2 Adj. EPS $0.820, Inline, Sales $818.100M Beat $770.270M Estimate",2020-05-07 06:33:00-04:00,MMS,neutral
834468.0,"MAXIMUS Reports Its Federal Unit Wins Contract From IRS For Agency's Recent IT Financial Mgmt. Application Support Task Order, Valued At $40M",2020-04-28 09:05:00-04:00,MMS,positive
834469.0,MAXIMUS Says Believes Has Adequate Cash reserves Including Access To $400M Revolving Credit Facility,2020-03-25 08:30:00-04:00,MMS,positive
834470.0,MAXIMUS Suspends Fiscal 2020 Guidance,2020-03-25 08:29:00-04:00,MMS,neutral
834471.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,MMS,negative
834472.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,MMS,negative
834473.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,MMS,negative
834474.0,"MAXIMUS Reaffirms FY20 Guidance: EPS $3.95-$4.15, Sales $3.15B-$3.3B",2020-02-06 06:31:00-05:00,MMS,neutral
834475.0,"Maximus Q1 EPS $0.91, Inline, Sales $818.2M Beat $795.66M Estimate",2020-02-06 06:30:00-05:00,MMS,neutral
834476.0,"Earnings Scheduled For February 6, 2020",2020-02-06 04:30:00-05:00,MMS,neutral
834477.0,"Wells Fargo Maintains Equal-Weight on Maximus, Lowers Price Target to $81",2020-01-08 10:44:00-05:00,MMS,positive
834478.0,"MAXIMUS Sees FY20 EPS $3.95-$4.15 vs $4.07 Est., Sales $3.15B-$3.30B vs $3.17B Est.",2019-11-19 06:32:00-05:00,MMS,neutral
834479.0,"Maximus Q4 EPS $0.93 Misses $0.94 Estimate, Sales $754.97M Miss $756.39M Estimate",2019-11-19 06:31:00-05:00,MMS,negative
834480.0,"Earnings Scheduled For November 19, 2019",2019-11-19 04:01:00-05:00,MMS,neutral
834481.0,MAXIMUS Raises Qtr. Dividend From $0.25 To $0.28/Share,2019-10-10 06:31:00-04:00,MMS,neutral
834482.0,Stocks That Hit 52-Week Highs On Friday,2019-09-13 14:58:00-04:00,MMS,neutral
834483.0,"Canaccord Genuity Maintains Hold on Maximus, Raises Price Target to $77",2019-08-13 08:30:00-04:00,MMS,neutral
834484.0,Wells Fargo Downgrades Maximus After Rally,2019-08-09 14:40:00-04:00,MMS,positive
834485.0,"Benzinga's Top Upgrades, Downgrades For August 9, 2019",2019-08-09 10:06:00-04:00,MMS,positive
834486.0,"Wells Fargo Downgrades Maximus to Market Perform, Announces $83 Price Target",2019-08-09 07:03:00-04:00,MMS,positive
834487.0,110 Biggest Movers From Yesterday,2019-08-09 05:15:00-04:00,MMS,neutral
834488.0,90 Stocks Moving In Thursday's Mid-Day Session,2019-08-08 12:50:00-04:00,MMS,neutral
834489.0,Stocks That Set New 52-Week Highs Thursday,2019-08-08 12:19:00-04:00,MMS,neutral
834490.0,Maximus shares are trading higher after the company reported better-than-expected Q3 EPS results.,2019-08-08 10:07:00-04:00,MMS,positive
834491.0,"MAXIMUS Cuts FY19 Sales Guidance From $2.925B-$2.95B To $2.88B-$2.9B vs $2.93B Estimate, Narrows GAAP EPS Guidance From $3.65-$3.75 To $3.70-$3.75 vs $3.71 Est.",2019-08-08 06:40:00-04:00,MMS,negative
834492.0,"MAXIMUS Q3 EPS $0.97 Beats $0.93 Estimate, Sales $730.71M Miss $755.08M Estimate",2019-08-08 06:39:00-04:00,MMS,negative
834493.0,"Earnings Scheduled For August 8, 2019",2019-08-08 04:05:00-04:00,MMS,neutral
