Unnamed: 0,title,date,stock,sentiment
706458.0,Stocks That Hit 52-Week Highs On Thursday,2020-04-09 10:25:00-04:00,JMEI,neutral
706459.0,80 Biggest Movers From Yesterday,2020-02-26 05:32:00-05:00,JMEI,neutral
706460.0,Mid-Afternoon Market Update: Dow Slides 3%; Kratos Defense & Security Shares Plummet Following Q4 Results,2020-02-25 14:21:00-05:00,JMEI,positive
706461.0,55 Stocks Moving In Tuesday's Mid-Day Session,2020-02-25 12:24:00-05:00,JMEI,neutral
706462.0,Mid-Morning Market Update: Markets Open Higher; Home Depot Beats Q4 Expectations,2020-02-25 10:13:00-05:00,JMEI,neutral
706463.0,Jumei Enters Definitive Agreement For Going-Private Transaction; Purchaser To Commence Tender Offer To Acquire All Outstanding Shares For $20/ADS In Cash,2020-02-25 07:36:00-05:00,JMEI,positive
706464.0,Stocks That Hit 52-Week Lows On Monday,2020-02-10 10:28:00-05:00,JMEI,negative
706465.0,10 Internet Retail Stocks Moving In Monday's Session,2020-01-27 12:29:00-05:00,JMEI,neutral
706466.0,"Jumei Reports Special Committee Has Engaged A Financial Advisor, Houlihan Lokey (China), To Consider Previously-Announced Go-Private Offer",2020-01-14 17:01:00-05:00,JMEI,positive
706467.0,85 Biggest Movers From Yesterday,2020-01-14 04:52:00-05:00,JMEI,neutral
706468.0,41 Stocks Moving In Monday's Mid-Day Session,2020-01-13 12:21:00-05:00,JMEI,neutral
706469.0,25 Stocks Moving in Monday's Pre-Market Session,2020-01-13 07:30:00-05:00,JMEI,neutral
706470.0,Stocks That Hit 52-Week Lows On Friday,2019-12-06 12:04:00-05:00,JMEI,negative
706471.0,Shares of several Chinese companies are trading lower as trade concerns increased following a new 15% tariff which was added to $112 billion worth of Chinese goods that went into effect on Sunday.,2019-09-03 11:42:00-04:00,JMEI,positive
706472.0,Shares of Chinese companies are trading lower after President Trump announced a 10% tariff on $300 billion in Chinese goods.,2019-08-02 11:03:00-04:00,JMEI,neutral
706473.0,Shares of many China-based US-traded stocks trading lower following trade talk-related aggression from President Trump toward China.,2019-07-30 13:10:00-04:00,JMEI,negative
706474.0,Shares of several Chinese companies are trading higher after the White House announced Trump is set to have a face-to-face meeting with tech executives in an effort to ease the ban on sales to Huawei Technologies Co.,2019-07-23 15:18:00-04:00,JMEI,neutral
706475.0,26 Stocks Moving In Wednesday's Pre-Market Session,2019-07-10 08:18:00-04:00,JMEI,neutral
706476.0,65 Biggest Movers From Yesterday,2019-05-29 05:10:00-04:00,JMEI,neutral
706477.0,44 Stocks Moving In Tuesday's Mid-Day Session,2019-05-28 12:27:00-04:00,JMEI,neutral
