Unnamed: 0,title,date,stock,sentiment
1043891.0,"B. Riley FBR Maintains Buy on Pretium Resources, Raises Price Target to $28",2020-05-19 07:40:00-04:00,PVG,neutral
1043892.0,Shares of several precious metals companies are trading higher amid weakness in equities. Uncertainty surrounding the outlook in coronavirus cases after WHO released comments on the coronavirus has potentially driven investors to 'safe-haven' assets.,2020-05-14 13:19:00-04:00,PVG,positive
1043893.0,"Citigroup Maintains Neutral on Pretium Resources, Lowers Price Target to $9",2020-05-05 08:17:00-04:00,PVG,negative
1043894.0,Pretium Resources are trading higher after the company reported better-than-expected Q1 results. Several gold stocks are higher for the session amid market weakness.,2020-05-01 11:24:00-04:00,PVG,negative
1043895.0,"Pretium Resources Late Thursday Reported Q1 EPS $0.140 Beats $0.060 Estimate, Sales $126.560M Beat $83.480M Estimate",2020-05-01 11:22:00-04:00,PVG,neutral
1043896.0,Shares of several precious metals companies are trading higher as equities gain driven by a rebound in oil.,2020-04-23 10:41:00-04:00,PVG,positive
1043897.0,Shares of several gold and silver companies are trading higher as equities gain amid oil prices potentially stabilizing following the recent crash.,2020-04-22 10:22:00-04:00,PVG,positive
1043898.0,Shares of several gold stocks are trading higher amid overall market strength after the US Federal Reserve announced a further $2.3 trillion in financing programs to support the economy.,2020-04-09 11:49:00-04:00,PVG,positive
1043899.0,"Shares of several basic materials companies are trading higher, potentially rebounding from yesterday's weakness. NOTE: Equities appear mixed through the session following US jobs data.",2020-04-02 10:08:00-04:00,PVG,negative
1043900.0,"Shares of several precious metals companies are trading higher amid weakness in equities. The coronavirus pandemic has caused economic disruption and geopolitical uncertainty, potentially leading investors to 'safe-haven' assets.",2020-04-01 12:04:00-04:00,PVG,neutral
1043901.0,"B. Riley FBR Maintains Buy on Pretium Resources, Raises Price Target to $27",2020-03-24 07:57:00-04:00,PVG,neutral
1043902.0,130 Biggest Movers From Yesterday,2020-03-18 06:06:00-04:00,PVG,neutral
1043903.0,94 Stocks Moving In Tuesday's Mid-Day Session,2020-03-17 12:41:00-04:00,PVG,neutral
1043904.0,"B. Riley FBR Maintains Buy on Pretium Resources, Lowers Price Target to $13.75",2020-03-17 08:07:00-04:00,PVG,negative
1043905.0,10 Basic Materials Stocks Moving In Monday's Pre-Market Session,2020-03-16 08:31:00-04:00,PVG,neutral
1043906.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,PVG,negative
1043907.0,"H.C. Wainwright Reiterates Buy on Pretium Resources, Lowers Price Target to $10.5",2020-03-11 07:55:00-04:00,PVG,negative
1043908.0,"Shares of several basic materials companies are trading lower amid the global coronavirus outbreak, which has disrupted economic growth and hampered the demand for basic materials.",2020-03-09 10:36:00-04:00,PVG,positive
1043909.0,Shares of several precious metals companies are trading lower even as equities crash on coronavirus fears.,2020-03-09 10:24:00-04:00,PVG,negative
1043910.0,Shares of several gold and silver companies are trading higher. Gold prices spiked after the Federal Reserve announced a surprise 50 bps rate cut as investors may be attracted to gold as a hedge against potential inflation.,2020-03-03 10:39:00-05:00,PVG,positive
1043911.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,PVG,negative
1043912.0,"Q4 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",2020-02-18 13:00:00-05:00,PVG,neutral
1043913.0,"B. Riley FBR Maintains Buy on Pretium Resources, Lowers Price Target to $16",2020-02-13 07:55:00-05:00,PVG,negative
1043914.0,60 Biggest Movers From Yesterday,2020-02-13 05:45:00-05:00,PVG,neutral
1043915.0,"Roth Capital Downgrades Pretium Resources to Neutral, Lowers Price Target to $8",2020-02-12 14:02:00-05:00,PVG,negative
1043916.0,52 Stocks Moving In Wednesday's Mid-Day Session,2020-02-12 12:13:00-05:00,PVG,neutral
1043917.0,Pretium Resources shares are trading lower after the company reported Q4 earnings results.,2020-02-12 09:01:00-05:00,PVG,neutral
1043918.0,"Pretium Resources Sees FY20 Gold Production Guidance of 325,000 to 365,000 Ounces",2020-02-12 09:00:00-05:00,PVG,neutral
1043919.0,"Pretium Resources Q4 EPS $0.18 Beats $0.06 Estimate, Sales $135.484M Beat $83.48M Estimate",2020-02-12 08:58:00-05:00,PVG,neutral
1043920.0,2 Gold Stocks Moving In Wednesday's Pre-Market Session,2020-02-12 07:36:00-05:00,PVG,neutral
1043921.0,4 Basic Materials Stocks Moving In Wednesday's Pre-Market Session,2020-02-12 07:31:00-05:00,PVG,neutral
1043922.0,"Shares of several gold companies are trading higher as markets rebound, potentially leading investors to rotate out of safe-haven assets.",2020-02-04 10:46:00-05:00,PVG,positive
1043923.0,23 Basic Materials Stocks Moving In Wednesday's Session,2020-01-22 12:23:00-05:00,PVG,neutral
1043924.0,Shares of precious metals companies are trading lower amid optimism in equities ahead of the expected signing of a US-China Phase 1 trade deal this week and deescalation in Middle East.,2020-01-13 10:43:00-05:00,PVG,positive
1043925.0,"Shares of precious metals companies are trading higher on geopolitical volatility amid US-Iran tensions this past week. While tensions appear to have de-escalated, uncertainty remains amid investigations into a downed Ukrainian passenger jet in Iran.",2020-01-10 11:00:00-05:00,PVG,negative
