Unnamed: 0,title,date,stock,sentiment
1102774.0,Several of industrial companies are trading lower amid market weakness as investors await today's Federal Reserve decision and update on the state of the economy. Markets have sold off over the past few sessions following recent surge.,2020-06-10 10:36:00-04:00,RRD,negative
1102775.0,"Shares of several industrial companies are trading higher on continued upward momentum surrounding the economy reopening, which would increase consumer spending and economic activity. New York City moved into phase one of its reopening plan on Monday.",2020-06-08 09:49:00-04:00,RRD,positive
1102776.0,Shares of several industrial companies are trading higher following strong US jobs numbers and continued optimism surrounding the reopening of the US economy. These have lead to hopes of an economic rebound and an uptick in production/shipping activity.,2020-06-05 10:18:00-04:00,RRD,positive
1102777.0,"Shares of several industrial companies are trading higher amid strength in oil, strong earnings from Lowe's and optimism towards a U.S. economic rebound.",2020-05-20 10:18:00-04:00,RRD,positive
1102778.0,108 Biggest Movers From Yesterday,2020-04-30 05:30:00-04:00,RRD,neutral
1102779.0,Mid-Afternoon Market Update: Dow Surges 600 Points; RR Donnelley & Sons Shares Spike Higher,2020-04-29 14:43:00-04:00,RRD,positive
1102780.0,82 Stocks Moving In Wednesday's Mid-Day Session,2020-04-29 12:50:00-04:00,RRD,neutral
1102781.0,Mid-Day Market Update: Crude Oil Jumps 32%; Fresh Del Monte Produce Shares Plummet After Q1 Results,2020-04-29 12:17:00-04:00,RRD,negative
1102782.0,R. R. Donnelley & Sons Company shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-04-29 07:54:00-04:00,RRD,positive
1102783.0,35 Stocks Moving in Wednesday's Pre-Market Session,2020-04-29 07:21:00-04:00,RRD,neutral
1102784.0,23 Stocks Moving In Tuesday's After-Hours Session,2020-04-28 17:20:00-04:00,RRD,neutral
1102785.0,R. R. Donnelley & Sons Company shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-04-28 16:48:00-04:00,RRD,positive
1102786.0,"RR Donnelley & Sons Q1 EPS $0.330 Beats $(0.040) Estimate, Sales $1.410B Beat $1.380B Estimate",2020-04-28 16:33:00-04:00,RRD,neutral
1102787.0,"Earnings Scheduled For April 28, 2020",2020-04-28 04:55:00-04:00,RRD,neutral
1102788.0,"Shares of several industrial companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 11:52:00-04:00,RRD,positive
1102789.0,RRD Announces It Will Temporarily Suspend Its Quarterly Dividend And Will Withdraw Its FY20 Guidance Due To Coronavirus,2020-04-06 16:22:00-04:00,RRD,negative
1102790.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,RRD,negative
1102791.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,RRD,negative
1102792.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,RRD,negative
1102793.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,RRD,negative
1102794.0,"RR Donnelley Reports Sale Of Its Courier Services Unit To TFI Int'l., No Terms Disclosed",2020-03-02 16:31:00-05:00,RRD,negative
1102795.0,RR Donnelley Issues Response to Chatham Asset Managment,2020-03-02 08:34:00-05:00,RRD,positive
1102796.0,"RR Donnelley Sees FY20 Adj. EPS $0.65-$0.95 vs $0.90 Estimate, Sales $5.85B-$6.05B vs $6.01B Est.",2020-02-25 16:25:00-05:00,RRD,neutral
1102797.0,"RR Donnelley & Sons Q4 EPS $0.44 Misses $0.46 Estimate, Sales $1.63B Beat $1.61B Estimate",2020-02-25 16:24:00-05:00,RRD,negative
1102798.0,R.R. Donnelley & Sons Sees FY20 Sales $5.85B-$6.05B vs $6.01B Est.,2020-02-25 16:16:00-05:00,RRD,neutral
1102799.0,"RR Donnelley & Sons Q4 Adj. EPS $0.44 Misses $0.46 Estimate, Sales $1.63B Beat $1.61B Estimate",2020-02-25 16:16:00-05:00,RRD,negative
1102800.0,"Earnings Scheduled For February 25, 2020",2020-02-25 04:26:00-05:00,RRD,neutral
1102801.0,76 Biggest Movers From Friday,2020-02-18 05:13:00-05:00,RRD,neutral
1102802.0,RRD Responds to Chatham Asset Management; Says Stockholder Rights Plan Does Not Inhibit Dialogue with RRD,2020-02-11 05:11:00-05:00,RRD,positive
