Unnamed: 0,title,date,stock,sentiment
1002640.0,"JMP Securities Maintains Market Outperform on PennantPark Floating Rate, Lowers Price Target to $10.5",2020-05-13 10:22:00-04:00,PFLT,positive
1002641.0,PennantPark Floating Rate Q2 Net Investment Income $0.300/Share Beats $0.290 Estimate,2020-05-11 16:35:00-04:00,PFLT,neutral
1002642.0,PennantPark Floating Rate Capital Issues Letter to Stakeholders,2020-04-06 07:50:00-04:00,PFLT,neutral
1002643.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,PFLT,negative
1002644.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,PFLT,negative
1002645.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,PFLT,negative
1002646.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,PFLT,negative
1002647.0,"PennantPark Floating Rate Q1 EPS $0.29, Inline",2020-02-05 16:19:00-05:00,PFLT,neutral
1002648.0,"PennantPark Floating Rate Q4 Core Net Investment Income $0.29/Share, Inline",2019-11-20 16:08:00-05:00,PFLT,neutral
1002649.0,"PennantPark Floating Rate Q3 EPS $0.29, Inline, Sales $22.876M Beat $22.71M Estimate",2019-08-07 16:48:00-04:00,PFLT,neutral
1002650.0,"PennantPark Floating Rate Capital Ltd. - Common Stock Q2 EPS $0.3 Misses $0.32 Estimate, Sales $23.005M Beat $22.71M Estimate",2019-05-08 17:08:00-04:00,PFLT,negative
1002651.0,"PennantPark Floating Rate Capital Ltd. - Common Stock Q1 EPS $0.30 Beats $0.29 Estimate, Sales $23.184M Beat $22.28M Estimate",2019-02-06 16:39:00-05:00,PFLT,neutral
1002652.0,"Stocks Trading Ex Dividend For Tues., Dec. 18, 2018",2018-12-18 11:41:00-05:00,PFLT,neutral
1002653.0,"Stocks That Will Be Trading Ex Dividend Tues., Dec. 18, 2018",2018-12-17 10:18:00-05:00,PFLT,neutral
1002654.0,"Stocks Trading Ex Dividend For Mon., Nov. 19, 2018",2018-11-19 10:13:00-05:00,PFLT,neutral
1002655.0,"Stocks That Will Trade Ex Dividend Mon., Nov. 19, 2018",2018-11-16 10:35:00-05:00,PFLT,neutral
1002656.0,"Ladenburg Thalmann Upgrades PennantPark Floating Rate to Buy, Announces $14 Price Target",2018-11-16 07:18:00-05:00,PFLT,neutral
1002657.0,"PennantPark Floating Rate Q4 Core Net Investment Income $0.29/Share, Inline",2018-11-14 16:42:00-05:00,PFLT,neutral
1002658.0,"Stocks Trading Ex Dividend For Wed., Oct. 17, 2018",2018-10-17 10:14:00-04:00,PFLT,neutral
1002659.0,"Stocks That Will Be Trading Ex Dividend Wed., Oct. 17, 2018",2018-10-16 12:11:00-04:00,PFLT,neutral
1002660.0,"Stocks Trading Ex Dividend For Tues., Oct. 16, 2018",2018-10-16 12:11:00-04:00,PFLT,neutral
1002661.0,"Stocks That Will Trade Ex Dividend Tues., Oct. 16, 2018",2018-10-15 09:39:00-04:00,PFLT,neutral
1002662.0,"Stocks Trading Ex Dividend For Mon., Sep. 17, 2018",2018-09-17 10:24:00-04:00,PFLT,neutral
1002663.0,"Stocks That Will Be Trading Ex Dividend For Mon., Sep. 17, 2018",2018-09-14 07:10:00-04:00,PFLT,neutral
1002664.0,"Stocks That Will Be Trading Ex Dividend For Fri., Sep. 14, 2018",2018-09-13 09:44:00-04:00,PFLT,neutral
1002665.0,"PennantPark Floating Rate Capital Q3 NII/Share $0.31 Beats $0.27 Estimate, Sales $19.529M Beat $18.12M Estimate",2018-08-08 17:24:00-04:00,PFLT,neutral
1002666.0,Ladenburg Thalmann Downgrades PennantPark Floating Rate to Neutral,2018-05-14 07:22:00-04:00,PFLT,neutral
1002667.0,"PennantPark Floating Rate Capital Ltd. - Common Stock Q2 EPS $0.24 Misses $0.25 Estimate, Sales $16.501M Beat $16.3M Estimate",2018-05-10 17:27:00-04:00,PFLT,negative
1002668.0,PennantPark Floating Rate Capital Reports Q1 Core Net Investment Inceom $0.25/Share,2018-02-08 16:37:00-05:00,PFLT,neutral
1002669.0,"PennantPark Floating Rate Capital Reports Q4 Net Investment Income $0.32/Share, NAV $14.10/Share",2017-11-30 16:11:00-05:00,PFLT,neutral
1002670.0,PennantPark Floating Rate Capital Ltd. Announces Public Offering Of 6M Shares,2017-10-24 16:47:00-04:00,PFLT,positive
1002671.0,Ladenburg Thalmann Upgrades PennantPark Floating Rate To Buy,2017-05-11 08:15:00-04:00,PFLT,neutral
1002672.0,"PennantPark Floating Rate Capital Reports Q1 NII/Share $0.27 vs $0.28 Est., Total Income $13.221M",2017-05-09 17:19:00-04:00,PFLT,neutral
1002673.0,"Benzinga's Top Upgrades, Downgrades For March 10, 2017",2017-03-10 09:44:00-05:00,PFLT,positive
1002674.0,"SunTrust Robinson Humphrey Initiates Coverage On PennantPark Floating Rate at Buy, Announces $15.00 Price Target",2017-03-10 07:46:00-05:00,PFLT,neutral
1002675.0,18 Biggest Mid-Day Losers For Tuesday,2017-02-14 12:58:00-05:00,PFLT,negative
1002676.0,20 Stocks Moving In Tuesday's Pre-Market Session,2017-02-14 08:33:00-05:00,PFLT,neutral
1002677.0,PennantPark Floating Rate Capital Reports Offering of 5M Shares of Common Stock,2017-02-13 16:24:00-05:00,PFLT,positive
1002678.0,"PennantPark Reports Q4 Core NII/Share $0.28 vs $0.27 Est, NII $6.8M, NAV/Share $14.11",2017-02-09 16:46:00-05:00,PFLT,neutral
1002679.0,"Janney Capital Initiates Coverage On PennantPark Floating Rate at Neutral, Announces $14.00 Target",2016-12-20 08:07:00-05:00,PFLT,neutral
1002680.0,"PennantPark Floating Rate Capital Reports Q4 NII/Share $1.02, NAV/Share $14.06",2016-11-22 16:13:00-05:00,PFLT,neutral
1002681.0,"6 Stocks Which Rallied Four Days, Then Sold Off On Friday",2016-10-03 07:30:00-04:00,PFLT,neutral
1002682.0,"PennantPark Floating Rate Capital Reports Q1 Net Investment Income $0.27/Share, Inline",2016-05-05 17:28:00-04:00,PFLT,neutral
1002683.0,PennantPark Floating Rate Capital Reports Q4 NII $0.18 Vs Est $0.28,2015-11-12 16:44:00-05:00,PFLT,neutral
1002684.0,PennantPark Floating Rate Capital Increases Credit Facility From $290-$350M,2015-10-19 16:08:00-04:00,PFLT,positive
1002685.0,PennantPark Floating Rate Reports Q1 EPS $0.28 vs. Est. $0.30,2015-08-06 18:18:00-04:00,PFLT,neutral
1002686.0,MCG Capital Corporation Responds to Revised Unsolicited Proposal From HC2 Holdings,2015-06-24 08:33:00-04:00,PFLT,neutral
1002687.0,MCG Capital Corporation Responds to Unsolicited Proposals and Reaffirms Recommendation in Favor of Merger With PennantPark Floating Rate Capital,2015-06-22 08:43:00-04:00,PFLT,positive
1002688.0,MCG Capital Responds To Changed Unsolicited Proposal By HC2 Holdings,2015-06-16 08:41:00-04:00,PFLT,neutral
1002689.0,MCG Capital Corporation Responds to Revised Unsolicited Proposal From HC2 Holdings,2015-06-10 08:31:00-04:00,PFLT,neutral
1002690.0,UPDATE: MCG Capital Offers Response to Revised Bid from HC2 Holdings: Reaffirms Recommendation in Favor of Deal with PennantPark Floating Rate Capital(,2015-06-08 08:40:00-04:00,PFLT,positive
1002691.0,MCG Capital Offers Response to Revised Bid from HC2 Holdings: Reaffirms Recommendation in Favor of Deal with PennantPark Floating Rate Capital,2015-06-08 08:40:00-04:00,PFLT,positive
1002692.0,"MCG Capital Offers Revised Investor Presentation Following Falcone, Harbinger Litigation Threat",2015-06-03 09:07:00-04:00,PFLT,negative
1002693.0,Ladenburg Thalmann Downgrades PennantPark Floating Rate to Neutral,2015-05-11 08:23:00-04:00,PFLT,neutral
1002694.0,Morning Market Gainers,2015-04-29 09:46:00-04:00,PFLT,neutral
1002695.0,Benzinga's Top #PreMarket Gainers,2015-04-29 08:15:00-04:00,PFLT,positive
1002696.0,"PennantPark Floating Rate Capital to Purchase MCG Capital for $4.75/Share, Valued at ~$157M",2015-04-29 07:00:00-04:00,PFLT,positive
1002697.0,"Shares of PennantPark Floating Rate Capital, MCG Capital Halted News Pending",2015-04-29 06:58:00-04:00,PFLT,positive
1002698.0,8-K: PennantPark Floating Rate Capital Shareholders Reject Proposal To Sell Shares,2015-02-27 17:11:00-05:00,PFLT,negative
1002699.0,"Axcelis Technologies Reports Q4 EPS $0.00 vs Est. Loss $0.03, Revs $62.5M Vs Est $51.60M",2015-02-05 16:48:00-05:00,PFLT,negative
1002700.0,14 U.S. Stock Declaring Increases In Quarterly Dividends,2014-08-22 15:31:00-04:00,PFLT,neutral
1002701.0,Keefe Bruyette & Woods Upgrades PennantPark Floating Rate Capital Ltd. to Outperform,2013-11-18 06:11:00-05:00,PFLT,neutral
1002702.0,PennantPark Floating Rate Capital Ltd. Announces an Increase in Monthly Distribution to $0.09 per Share ,2013-11-04 16:22:00-05:00,PFLT,positive
1002703.0,PennantPark Floating Rate Capital Ltd. Reports Q2 EPS of $0.31 vs $0.26 Est,2013-08-08 16:55:00-04:00,PFLT,neutral
1002704.0,PennantPark Floating Rate Capital Ltd. Prices Public Offering of 4.4 Million Shares at $14.20,2013-07-16 09:22:00-04:00,PFLT,positive
1002705.0,Benzinga's Top Pre-Market Losers,2013-07-16 08:22:00-04:00,PFLT,negative
1002706.0,PennantPark Floating Rating Capital Announces 4.7M Share Offering,2013-07-15 16:07:00-04:00,PFLT,positive
1002707.0,PennantPark Floating Rate Capital Amends Credit Facility ,2013-04-01 16:16:00-04:00,PFLT,positive
1002708.0,PennantPark Floating Rate Capital Prices 3M Shares at $14/Share,2013-03-21 09:29:00-04:00,PFLT,positive
