Unnamed: 0,title,date,stock,sentiment
640079.0,"Sidoti & Co. Maintains Neutral on Haverty Furniture Cos, Raises Price Target to $16",2020-05-21 09:35:00-04:00,HVT,neutral
640080.0,"Haverty Furniture Cos Q1 EPS $0.090 Down From $0.170 YoY, Sales $179.432M Beat $151.650M Estimate",2020-05-20 17:21:00-04:00,HVT,neutral
640081.0,"Earnings Scheduled For May 20, 2020",2020-05-20 05:10:00-04:00,HVT,neutral
640082.0,"Sidoti & Co. Maintains Neutral on Haverty Furniture Cos, Raises Price Target to $12",2020-05-18 09:52:00-04:00,HVT,neutral
640083.0,Haverty Shares Resume Trade,2020-04-27 13:40:00-04:00,HVT,positive
640084.0,"UPDATE: Havertys To Reduce Workforce By 1,200",2020-04-27 13:18:00-04:00,HVT,neutral
640085.0,"UPDATE: Havertys Says Expects To Reopen 108 of 120 Stores On May, Remaining Locations By Mid-May",2020-04-27 13:17:00-04:00,HVT,neutral
640086.0,Havertys Announces Store Reopenings and Workforce Rightsizing,2020-04-27 13:15:00-04:00,HVT,neutral
640087.0,"Havertys Furniture Companys Shares Halted, News Pending",2020-04-27 13:15:00-04:00,HVT,positive
640088.0,Shares of several home improvement companies are trading higher amid overall market strength. Plans by some US states to reopen have raised hopes of a rebound in some economic activity.,2020-04-27 11:35:00-04:00,HVT,positive
640089.0,Shares of several home improvement companies are trading higher as equities gain after Gilead Sciences' Remdesivir drug showed some effectiveness in treating coronavirus patients. This has raised hopes of a sooner economic rebound.,2020-04-17 10:07:00-04:00,HVT,positive
640090.0,"Shares of several home improvement companies are trading lower as markets dip following a decline in US retail sales and mixed bank earnings. This has caused macro concerns, which have potentially clouded demand outlook for the housing sector.",2020-04-15 11:26:00-04:00,HVT,positive
640091.0,"Shares of several Home improvement companies are trading higher amid positive economic sentiment following a Fed loan program as well as hopes of coronavirus cases leveling off, which could mean a sooner rebound in consumer demand.",2020-04-09 11:30:00-04:00,HVT,positive
640092.0,Haverty Shares Halted for Additional Information,2020-04-08 11:21:00-04:00,HVT,positive
640093.0,"CORRECTION: Haverty Shares Were Halted On Circuit Breaker, Not News Pending (Incorrect Info From Original Source)",2020-04-08 10:57:00-04:00,HVT,positive
640094.0,Haverty Shares Halted On Circuit Breaker,2020-04-08 10:52:00-04:00,HVT,positive
640095.0,Shares of several home improvement companies are trading higher amid overall market strength. Macro conditions as a result of the coronavirus outbreak have caused uncertainty in the housing sector.,2020-04-06 12:59:00-04:00,HVT,positive
640096.0,Havertys Withdraws FY20 Guidance,2020-04-01 12:37:00-04:00,HVT,neutral
640097.0,"Havertys To Suspend Buyback, Evaluate Dividend Plan",2020-04-01 12:37:00-04:00,HVT,negative
640098.0,"HAVERTYS To Extend Suspension Of Operations Through Apr. 30; To Layoff Virtually All Store, Distribution Personnel, Majority Of Warehouse Staff",2020-04-01 12:36:00-04:00,HVT,positive
640099.0,Haverty Shares Halted News Pending,2020-04-01 12:34:00-04:00,HVT,positive
640100.0,Haverty Shares Halted News Pending,2020-04-01 12:34:00-04:00,HVT,positive
640101.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,HVT,negative
640102.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,HVT,negative
640103.0,78 Biggest Movers From Yesterday,2020-02-20 05:16:00-05:00,HVT,neutral
640104.0,"Haverty Furniture Cos Q4 EPS $0.31 Misses $0.35 Estimate, Sales $213.8M Beat $210.91M Estimate",2020-02-18 16:24:00-05:00,HVT,negative
640105.0,23 Biggest Movers From Yesterday,2019-11-01 07:30:00-04:00,HVT,neutral
640106.0,27 Stocks Moving In Thursday's Mid-Day Session,2019-10-31 11:51:00-04:00,HVT,neutral
640107.0,Haverty Furniture Companies shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,2019-10-30 17:35:00-04:00,HVT,neutral
640108.0,"Haverty Furniture Cos Q3 EPS $0.31 Misses $0.39 Estimate, Sales $209.32M Miss $212.06M Estimate",2019-10-30 17:06:00-04:00,HVT,negative
640109.0,Havertys Reports $10M Buyback,2019-08-09 16:19:00-04:00,HVT,neutral
640110.0,Havertys Raises Qtr. Dividend From $0.18 To $0.20/Share,2019-08-09 16:18:00-04:00,HVT,neutral
640111.0,"Haverty Q2 EPS $0.29 Beats $0.27 Estimate, Sales $191.9M Miss $194.32M Estimate",2019-07-30 17:02:00-04:00,HVT,negative
640112.0,Harvest One Enters Premium Cannabis Supply Agreement,2019-07-15 10:25:00-04:00,HVT,positive
640113.0,"7 Stocks To Watch For May 20, 2019",2019-05-20 04:50:00-04:00,HVT,neutral
640114.0,Havertys Reports $10M Buyback,2019-05-17 16:49:00-04:00,HVT,neutral
640115.0,60 Biggest Movers From Yesterday,2019-05-02 06:10:00-04:00,HVT,neutral
640116.0,46 Stocks Moving In Wednesday's Mid-Day Session,2019-05-01 13:24:00-04:00,HVT,neutral
640117.0,Mid-Day Market Update: Pitney Bowes Falls On Downbeat Earnings; Enphase Energy Shares Surge,2019-05-01 12:28:00-04:00,HVT,positive
640118.0,Mid-Morning Market Update: Markets Edge Higher; Apple Tops Q2 Expectations,2019-05-01 10:42:00-04:00,HVT,positive
640119.0,"Haverty Q1 EPS $0.17 Misses $0.27 Estimate, Sales $187.242M Miss $198.82M Estimate",2019-04-30 17:19:00-04:00,HVT,negative
640120.0,"Haverty Q4 EPS $0.45 Beats $0.35 Estimate, Sales $208.968M Miss $213.79M Estimate",2019-02-19 17:00:00-05:00,HVT,negative
640121.0,"Earnings Scheduled For February 19, 2019",2019-02-19 04:39:00-05:00,HVT,neutral
640122.0,"HAverty's Q4 Sales $209M Miss $215.39M Est., FY18 Sales $817.7M Miss $824.18M Est.",2019-01-08 06:27:00-05:00,HVT,negative
640123.0,"Stocks Trading Ex Dividend For Fri., Nov. 30, 2018",2018-11-30 10:22:00-05:00,HVT,neutral
640124.0,"Stocks That Will Be Trading Ex Dividend Fri., Nov. 30, 2018",2018-11-29 10:49:00-05:00,HVT,neutral
640125.0,"Havertys Declares $1/Shares Special Dividend, $0.95/Share Special Dividend On Class A Shares",2018-11-16 15:32:00-05:00,HVT,positive
640126.0,"Haverty Late Tuesday Reported Q3 EPS $0.39 Beat $0.38 Estimate, Sales $210.547M Beat $210.54M Estimate",2018-10-31 08:38:00-04:00,HVT,neutral
640127.0,"Havertys Sees Q3 To Date Sales Growth Up ~3.5% Year Over Year, Comps Up 4.5%",2018-09-26 16:41:00-04:00,HVT,positive
640128.0,"Haverty Q2 EPS $0.29 Beats $0.26 Estimate, Sales $198.775M Beat $197.36M Estimate",2018-07-31 16:41:00-04:00,HVT,neutral
640129.0,"5 Stocks To Watch For July 9, 2018",2018-07-09 04:28:00-04:00,HVT,neutral
640130.0,"UPDATE: Havertys Chair, Pres, CEO Clarence Smith Comments On Q2 Sales: 'We had modest sales gains with our bedroom furniture and accessories product categories leading the year over year increases in Q2'",2018-07-06 16:10:00-04:00,HVT,positive
640131.0,"Havertys Reports Q2 Comps Up 1.3%, Total Sales Up 1% To $198.8M",2018-07-06 16:09:00-04:00,HVT,neutral
640132.0,Havertys Reports $10M Buyback Plan,2018-05-08 16:57:00-04:00,HVT,neutral
640133.0,"Haverty Q1 EPS $0.29 Beats $0.21 Estimate, Sales $199.44M Beat $199.41M Estimate",2018-05-01 16:48:00-04:00,HVT,neutral
640134.0,Havertys Reports Q1 Sales $199.4M Misses $202.7M Est.,2018-04-06 06:25:00-04:00,HVT,negative
640135.0,Havertys Raises Qtr. Dividend From $0.15 To $0.18/Share,2018-02-27 15:49:00-05:00,HVT,neutral
640136.0,"Haverty Furniture Reports Q4 EPS $0.13 May Not Compare To $0.30 Est., Sales $214.962M vs $214.99M Est.",2018-02-20 16:58:00-05:00,HVT,neutral
640137.0,"Earnings Scheduled For February 20, 2018",2018-02-20 04:24:00-05:00,HVT,neutral
640138.0,"Haverty Furniture Shares Down 2.38%; Earlier Co. Reported Q4 Sales $215M vs $221.2M Est., Comps Down 3.5%; Co. Expects Tax Act To Result In One-Time Tax Charge Of $3.5M-$4M",2018-01-08 10:17:00-05:00,HVT,positive
