Unnamed: 0,title,date,stock,sentiment
947648.0,Recap: Orion Energy Systems Q4 Earnings,2020-06-04 08:01:00-04:00,OESX,positive
947649.0,"Orion Energy Systems Q4 EPS $(0.02) Misses $0.03 Estimate, Sales $25.90M Miss $28.08M Estimate",2020-06-04 07:33:00-04:00,OESX,negative
947650.0,"Earnings Scheduled For June 4, 2020",2020-06-04 04:47:00-04:00,OESX,neutral
947651.0,52 Biggest Movers From Yesterday,2020-04-22 04:36:00-04:00,OESX,neutral
947652.0,"B. Riley FBR Maintains Buy on Orion Energy Systems, Lowers Price Target to $5",2020-03-30 07:03:00-04:00,OESX,positive
947653.0,Orion Energy Systems Inc Files For Mixed Shelf Of Up To $100M,2020-03-02 17:11:00-05:00,OESX,positive
947654.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-19 10:32:00-05:00,OESX,neutral
947655.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-13 10:26:00-05:00,OESX,neutral
947656.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-12 11:45:00-05:00,OESX,neutral
947657.0,"H.C. Wainwright Reiterates Strong Buy on Orion Energy Systems, Raises Price Target to $7",2020-02-07 08:01:00-05:00,OESX,positive
947658.0,"Orion Energy Systems Q3 EPS $0.07 Beats $0.03 Estimate, Sales $34.2M Beat $29.09M Estimate",2020-02-06 07:45:00-05:00,OESX,positive
947659.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-05 10:16:00-05:00,OESX,neutral
947660.0,Orion Secures $4.8M In Initial Contracts For Custom LED Lighting Fixtures And Integrated Controls To Retrofit Two Facilities For Global Online Retailer,2020-02-03 08:16:00-05:00,OESX,positive
947661.0,"B. Riley Maintains Buy on Orion Energy Systems, Raises Price Target to $6",2020-01-30 08:17:00-05:00,OESX,positive
947662.0,90 Biggest Movers From Yesterday,2020-01-30 04:15:00-05:00,OESX,neutral
947663.0,"Roth Capital Before The Close Maintained Neutral on Orion Energy Systems, Raised Price Target to $4.5",2020-01-29 18:08:00-05:00,OESX,positive
947664.0,"Craig-Hallum Reiterates Buy on Orion Energy Systems, Raises Price Target to $6",2020-01-29 15:14:00-05:00,OESX,positive
947665.0,Orion Secures $18-20M Commitment To Expand Turnkey LED Lighting Installation Project From A 'Major National Account'; Raises FY20 Revenue Goal To $150M-$155M,2020-01-29 07:37:00-05:00,OESX,positive
947666.0,5 Electrical Equipment & Parts Stocks Moving In Tuesday's Session,2020-01-28 12:37:00-05:00,OESX,neutral
947667.0,52 Biggest Movers From Yesterday,2020-01-24 04:40:00-05:00,OESX,neutral
947668.0,6 Electrical Equipment & Parts Stocks Moving In Wednesday's Session,2020-01-22 13:22:00-05:00,OESX,neutral
947669.0,50 Industrials Stocks Moving In Wednesday's Session,2020-01-22 12:20:00-05:00,OESX,neutral
947670.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-22 10:17:00-05:00,OESX,neutral
947671.0,71 Industrials Stocks Moving In Tuesday's Session,2020-01-21 14:54:00-05:00,OESX,neutral
947672.0,Stocks That Hit 52-Week Highs On Tuesday,2020-01-21 10:11:00-05:00,OESX,neutral
947673.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,OESX,neutral
947674.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-16 10:22:00-05:00,OESX,neutral
