Unnamed: 0,title,date,stock,sentiment
148266.0,66 Biggest Movers From Yesterday,2020-05-07 05:52:00-04:00,BCOR,neutral
148267.0,Recap: Blucora Q1 Earnings,2020-05-06 07:24:00-04:00,BCOR,neutral
148268.0,"Blucora Q1 EPS $0.900 Misses $1.590 Estimate, Sales $263.300M Miss $274.970M Estimate",2020-05-06 06:35:00-04:00,BCOR,negative
148269.0,Blucora Announces Marc Mehlman CFO,2020-04-20 06:33:00-04:00,BCOR,neutral
148270.0,Blucora Reports Amendment To Purchase Deal With HK Financial: Purchase Price Lowered From $160M To $100M,2020-04-09 06:31:00-04:00,BCOR,negative
148271.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,BCOR,negative
148272.0,Blucora Names Mimi Carsley As New CFO,2020-03-16 16:10:00-04:00,BCOR,neutral
148273.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,BCOR,negative
148274.0,Stocks That Hit 52-Week Lows On Tuesday,2020-03-10 10:37:00-04:00,BCOR,negative
148275.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,BCOR,negative
148276.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,BCOR,negative
148277.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,BCOR,negative
148278.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,BCOR,negative
148279.0,51 Stocks Moving In Wednesday's Mid-Day Session,2020-02-19 12:18:00-05:00,BCOR,neutral
148280.0,"Blucora Q4 EPS $(0.1) Beats $(0.22) Estimate, Sales $149.4M Miss $150.11M Estimate",2020-02-19 06:33:00-05:00,BCOR,negative
148281.0,"Blucora Names Chris Walters Pres, CEO",2020-01-30 06:12:00-05:00,BCOR,neutral
148282.0,10 Financial Services Stocks Moving In Wednesday's After-Market Session,2020-01-22 23:25:00-05:00,BCOR,neutral
148283.0,76 Biggest Movers From Yesterday,2020-01-17 04:54:00-05:00,BCOR,neutral
148284.0,42 Stocks Moving In Thursday's Mid-Day Session,2020-01-16 12:46:00-05:00,BCOR,neutral
148285.0,Blucora Earlier Announces Departure Of CEO John Clendening,2020-01-16 09:26:00-05:00,BCOR,neutral
148286.0,"Blucora Reports Pres, CEO John Clendening To Leave; Co. Expects To Name New CEO By End Of Jan. 2020",2020-01-16 06:08:00-05:00,BCOR,negative
